Time,Open,High,Low,Close,Volume
2025-04-27 04:00:00,0.017102,0.017219,0.016668,0.017028,204018078.0
2025-04-27 08:00:00,0.017029,0.01718,0.016716,0.016807,159159445.0
2025-04-27 12:00:00,0.016802,0.016972,0.01645,0.016682,224350960.0
2025-04-27 16:00:00,0.016682,0.017194,0.016562,0.017187,193193383.0
2025-04-27 20:00:00,0.017189,0.017238,0.016698,0.016711,148115991.0
2025-04-28 00:00:00,0.016713,0.01692,0.016063,0.016779,298200125.0
2025-04-28 04:00:00,0.016777,0.017375,0.01675,0.017352,172908997.0
2025-04-28 08:00:00,0.017352,0.017597,0.01689,0.017235,277252241.0
2025-04-28 12:00:00,0.017235,0.017273,0.01643,0.01659,221719377.0
2025-04-28 16:00:00,0.016584,0.01685,0.016432,0.01679,237428864.0
2025-04-28 20:00:00,0.016787,0.016865,0.01659,0.016778,104609931.0
2025-04-29 00:00:00,0.016781,0.017088,0.016565,0.016962,159196084.0
2025-04-29 04:00:00,0.016966,0.017029,0.016531,0.016918,119889446.0
2025-04-29 08:00:00,0.016917,0.017,0.016434,0.016625,153777941.0
2025-04-29 12:00:00,0.016623,0.016649,0.01622,0.016323,151391013.0
2025-04-29 16:00:00,0.016327,0.01678,0.016306,0.016592,121295424.0
2025-04-29 20:00:00,0.016594,0.016619,0.016128,0.016533,200783321.0
2025-04-30 00:00:00,0.016532,0.016643,0.016305,0.016555,103729546.0
2025-04-30 04:00:00,0.016556,0.017161,0.016539,0.016737,162792957.0
2025-04-30 08:00:00,0.016735,0.017405,0.016592,0.017,260492054.0
2025-04-30 12:00:00,0.016998,0.017105,0.015905,0.016263,367689399.0
2025-04-30 16:00:00,0.016263,0.01651,0.015979,0.016289,170220698.0
2025-04-30 20:00:00,0.016293,0.016632,0.016263,0.01654,97254636.0
2025-05-01 00:00:00,0.016542,0.016962,0.016411,0.016596,155445655.0
2025-05-01 04:00:00,0.016598,0.016905,0.016533,0.016801,83998261.0
2025-05-01 08:00:00,0.016798,0.01716,0.01673,0.017023,229631487.0
