Time,Open,High,Low,Close,Volume
2025-05-26 00:45:00,4.2396,4.24867,4.238,4.2466,21233.9
2025-05-26 01:00:00,4.24704,4.26115,4.23947,4.2484,52857.7
2025-05-26 01:15:00,4.24866,4.25376,4.23529,4.24748,23969.6
2025-05-26 01:30:00,4.24748,4.26626,4.24,4.2612,17939.3
2025-05-26 01:45:00,4.26163,4.27626,4.25744,4.26748,17321.0
2025-05-26 02:00:00,4.2672,4.2959,4.26644,4.28498,113481.2
2025-05-26 02:15:00,4.28441,4.29159,4.27772,4.2832,16897.5
2025-05-26 02:30:00,4.28327,4.28327,4.22638,4.25873,127492.5
2025-05-26 02:45:00,4.25841,4.26844,4.25305,4.26568,9423.4
2025-05-26 03:00:00,4.26561,4.27272,4.26201,4.2664,14419.2
2025-05-26 03:15:00,4.26606,4.26654,4.25464,4.2549,13850.4
2025-05-26 03:30:00,4.25601,4.2584,4.2428,4.25669,23466.0
2025-05-26 03:45:00,4.25641,4.25763,4.24665,4.2476,10558.5
2025-05-26 04:00:00,4.24686,4.2645,4.24662,4.25201,11558.7
2025-05-26 04:15:00,4.2514,4.2647,4.25031,4.25497,11633.9
2025-05-26 04:30:00,4.25499,4.26503,4.25234,4.2549,17387.9
2025-05-26 04:45:00,4.25401,4.25575,4.24178,4.25325,12768.4
2025-05-26 05:00:00,4.25354,4.25598,4.24,4.24483,11326.7
2025-05-26 05:15:00,4.24441,4.2563,4.24058,4.24501,20149.4
2025-05-26 05:30:00,4.24516,4.2476,4.23735,4.2456,12295.4
2025-05-26 05:45:00,4.246,4.25753,4.246,4.24912,24356.6
2025-05-26 06:00:00,4.2488,4.25608,4.246,4.24623,13948.9
2025-05-26 06:15:00,4.2478,4.25144,4.23784,4.23997,14107.8
2025-05-26 06:30:00,4.23997,4.24296,4.23157,4.2364,10067.7
2025-05-26 06:45:00,4.23673,4.24687,4.2316,4.24303,11068.8
2025-05-26 07:00:00,4.2436,4.26799,4.2406,4.25441,18061.6
2025-05-26 07:15:00,4.25411,4.26656,4.244,4.24424,21490.8
2025-05-26 07:30:00,4.24424,4.26466,4.238,4.26466,22326.1
2025-05-26 07:45:00,4.26462,4.31201,4.26207,4.30566,181171.4
2025-05-26 08:00:00,4.3064,4.31956,4.28079,4.28593,71473.4
2025-05-26 08:15:00,4.2867,4.31693,4.28638,4.31243,43369.5
2025-05-26 08:30:00,4.31277,4.32,4.3001,4.31335,56031.4
2025-05-26 08:45:00,4.31313,4.31795,4.29673,4.31452,60525.5
2025-05-26 09:00:00,4.316,4.32748,4.3116,4.32599,56035.7
2025-05-26 09:15:00,4.32624,4.32843,4.31943,4.32277,31399.1
2025-05-26 09:30:00,4.32285,4.34728,4.32285,4.3327,55523.6
2025-05-26 09:45:00,4.3328,4.3328,4.28523,4.30075,60957.3
2025-05-26 10:00:00,4.30004,4.30922,4.28213,4.30639,35712.1
2025-05-26 10:15:00,4.3052,4.318,4.2861,4.2861,14222.5
2025-05-26 10:30:00,4.28709,4.30526,4.2837,4.30231,21988.6
2025-05-26 10:45:00,4.30266,4.3096,4.28353,4.29809,9499.1
2025-05-26 11:00:00,4.2984,4.3017,4.28184,4.2829,17894.2
2025-05-26 11:15:00,4.2832,4.29205,4.27809,4.2916,11943.9
2025-05-26 11:30:00,4.2911,4.2912,4.2656,4.27298,20534.2
