Time,Open,High,Low,Close,Volume
2025-05-20 01:00:00,0.637,0.653,0.634,0.65,1741567.9
2025-05-20 02:00:00,0.65,0.666,0.65,0.655,3323781.5
2025-05-20 03:00:00,0.655,0.657,0.647,0.652,1876596.6
2025-05-20 04:00:00,0.652,0.663,0.647,0.661,3012486.3
2025-05-20 05:00:00,0.661,0.67,0.66,0.663,3114205.2
2025-05-20 06:00:00,0.663,0.668,0.657,0.665,1997371.2
2025-05-20 07:00:00,0.666,0.667,0.651,0.653,4381910.8
2025-05-20 08:00:00,0.652,0.657,0.646,0.652,1908960.7
2025-05-20 09:00:00,0.652,0.655,0.647,0.649,1643377.6
2025-05-20 10:00:00,0.65,0.653,0.637,0.641,2820649.2
2025-05-20 11:00:00,0.641,0.642,0.631,0.641,3139957.8
2025-05-20 12:00:00,0.641,0.641,0.626,0.631,2454261.5
2025-05-20 13:00:00,0.632,0.639,0.629,0.634,2425144.5
2025-05-20 14:00:00,0.634,0.641,0.631,0.634,2343821.8
2025-05-20 15:00:00,0.634,0.646,0.633,0.642,2750564.5
2025-05-20 16:00:00,0.643,0.645,0.629,0.63,2695509.0
2025-05-20 17:00:00,0.63,0.645,0.629,0.641,2213027.8
2025-05-20 18:00:00,0.641,0.642,0.624,0.626,2799646.5
2025-05-20 19:00:00,0.625,0.646,0.624,0.643,2361431.0
2025-05-20 20:00:00,0.643,0.654,0.639,0.651,2868712.9
2025-05-20 21:00:00,0.651,0.653,0.645,0.651,2161373.8
2025-05-20 22:00:00,0.651,0.653,0.641,0.647,1240548.9
2025-05-20 23:00:00,0.647,0.659,0.646,0.654,1889001.6
2025-05-21 00:00:00,0.655,0.659,0.652,0.654,2071706.0
2025-05-21 01:00:00,0.654,0.661,0.65,0.65,1493144.0
2025-05-21 02:00:00,0.651,0.661,0.643,0.66,2990284.5
2025-05-21 03:00:00,0.66,0.667,0.655,0.665,3206564.1
2025-05-21 04:00:00,0.666,0.674,0.662,0.667,3422931.8
2025-05-21 05:00:00,0.666,0.675,0.665,0.67,2690050.5
2025-05-21 06:00:00,0.67,0.679,0.663,0.672,3775444.2
2025-05-21 07:00:00,0.672,0.675,0.655,0.656,3963875.0
2025-05-21 08:00:00,0.657,0.658,0.65,0.651,2471139.6
2025-05-21 09:00:00,0.651,0.652,0.643,0.645,2644434.6
2025-05-21 10:00:00,0.644,0.647,0.639,0.644,2144504.7
2025-05-21 11:00:00,0.645,0.655,0.644,0.65,2186704.8
