Time,Open,High,Low,Close,Volume
2025-05-20 01:00:00,5.15e-05,5.21e-05,5.09e-05,5.14e-05,136215806764.0
2025-05-20 02:00:00,5.15e-05,5.3e-05,5.15e-05,5.18e-05,98940808723.0
2025-05-20 03:00:00,5.19e-05,5.2e-05,5.08e-05,5.11e-05,73171713751.0
2025-05-20 04:00:00,5.11e-05,5.15e-05,5.06e-05,5.14e-05,61864642359.0
2025-05-20 05:00:00,5.13e-05,5.19e-05,5.06e-05,5.1e-05,62164967093.0
2025-05-20 06:00:00,5.1e-05,5.11e-05,4.97e-05,5.05e-05,79674743769.0
2025-05-20 07:00:00,5.04e-05,5.08e-05,4.98e-05,5.04e-05,78589269376.0
2025-05-20 08:00:00,5.04e-05,5.06e-05,4.95e-05,4.99e-05,70275968657.0
2025-05-20 09:00:00,4.98e-05,5.03e-05,4.95e-05,4.99e-05,71918018119.0
2025-05-20 10:00:00,4.99e-05,5.02e-05,4.87e-05,4.89e-05,83206495119.0
2025-05-20 11:00:00,4.89e-05,4.94e-05,4.84e-05,4.89e-05,63597052981.0
2025-05-20 12:00:00,4.9e-05,4.9e-05,4.81e-05,4.86e-05,64903042843.0
2025-05-20 13:00:00,4.86e-05,4.92e-05,4.84e-05,4.87e-05,77402035142.0
2025-05-20 14:00:00,4.88e-05,4.96e-05,4.85e-05,4.92e-05,66753445579.0
2025-05-20 15:00:00,4.91e-05,4.96e-05,4.89e-05,4.93e-05,61362891946.0
2025-05-20 16:00:00,4.92e-05,4.96e-05,4.81e-05,4.81e-05,66766363949.0
2025-05-20 17:00:00,4.81e-05,4.88e-05,4.81e-05,4.85e-05,66939283425.0
2025-05-20 18:00:00,4.85e-05,4.88e-05,4.74e-05,4.76e-05,73596498292.0
2025-05-20 19:00:00,4.76e-05,4.95e-05,4.75e-05,4.91e-05,60615829343.0
2025-05-20 20:00:00,4.91e-05,5.02e-05,4.9e-05,5e-05,57698969804.0
2025-05-20 21:00:00,5e-05,5.04e-05,4.94e-05,4.99e-05,41414390220.0
2025-05-20 22:00:00,4.99e-05,5.04e-05,4.92e-05,4.99e-05,49163364872.0
2025-05-20 23:00:00,4.99e-05,5.08e-05,4.97e-05,5.02e-05,71662024950.0
2025-05-21 00:00:00,5.02e-05,5.05e-05,4.97e-05,4.98e-05,59849094954.0
2025-05-21 01:00:00,4.98e-05,5.02e-05,4.93e-05,4.95e-05,47574421131.0
2025-05-21 02:00:00,4.95e-05,5.07e-05,4.87e-05,5.07e-05,69899571962.0
