Time,Open,High,Low,Close,Volume
2025-05-26 01:00:00,5.51e-05,5.52e-05,5.45e-05,5.46e-05,7818234714.0
2025-05-26 01:15:00,5.46e-05,5.48e-05,5.43e-05,5.45e-05,7291215753.0
2025-05-26 01:30:00,5.46e-05,5.51e-05,5.45e-05,5.49e-05,5131557351.0
2025-05-26 01:45:00,5.5e-05,5.5e-05,5.44e-05,5.46e-05,6021291432.0
2025-05-26 02:00:00,5.46e-05,5.47e-05,5.42e-05,5.46e-05,5816615415.0
2025-05-26 02:15:00,5.46e-05,5.47e-05,5.44e-05,5.46e-05,3910499458.0
2025-05-26 02:30:00,5.46e-05,5.46e-05,5.42e-05,5.43e-05,4079292103.0
2025-05-26 02:45:00,5.42e-05,5.44e-05,5.41e-05,5.42e-05,5402256207.0
2025-05-26 03:00:00,5.43e-05,5.44e-05,5.41e-05,5.43e-05,3045353123.0
2025-05-26 03:15:00,5.43e-05,5.47e-05,5.43e-05,5.47e-05,3487524816.0
2025-05-26 03:30:00,5.47e-05,5.48e-05,5.44e-05,5.47e-05,6806688770.0
2025-05-26 03:45:00,5.47e-05,5.49e-05,5.45e-05,5.45e-05,4753833103.0
2025-05-26 04:00:00,5.45e-05,5.47e-05,5.43e-05,5.45e-05,4155770053.0
2025-05-26 04:15:00,5.44e-05,5.47e-05,5.44e-05,5.46e-05,3528113120.0
2025-05-26 04:30:00,5.46e-05,5.49e-05,5.45e-05,5.47e-05,5385582221.0
2025-05-26 04:45:00,5.47e-05,5.5e-05,5.46e-05,5.49e-05,3875942748.0
2025-05-26 05:00:00,5.5e-05,5.5e-05,5.46e-05,5.5e-05,5344045825.0
2025-05-26 05:15:00,5.5e-05,5.53e-05,5.49e-05,5.53e-05,5789982526.0
2025-05-26 05:30:00,5.53e-05,5.55e-05,5.51e-05,5.52e-05,8702445541.0
2025-05-26 05:45:00,5.52e-05,5.58e-05,5.52e-05,5.55e-05,5251203256.0
2025-05-26 06:00:00,5.55e-05,5.59e-05,5.54e-05,5.55e-05,10419353767.0
2025-05-26 06:15:00,5.56e-05,5.57e-05,5.53e-05,5.54e-05,7376947751.0
2025-05-26 06:30:00,5.53e-05,5.56e-05,5.53e-05,5.54e-05,4724675533.0
2025-05-26 06:45:00,5.54e-05,5.57e-05,5.52e-05,5.56e-05,4779306329.0
2025-05-26 07:00:00,5.56e-05,5.61e-05,5.54e-05,5.56e-05,9347903006.0
2025-05-26 07:15:00,5.56e-05,5.57e-05,5.52e-05,5.52e-05,9817065770.0
2025-05-26 07:30:00,5.52e-05,5.56e-05,5.51e-05,5.55e-05,5758343497.0
2025-05-26 07:45:00,5.56e-05,5.61e-05,5.55e-05,5.61e-05,6030732640.0
2025-05-26 08:00:00,5.61e-05,5.62e-05,5.52e-05,5.53e-05,7663176395.0
2025-05-26 08:15:00,5.53e-05,5.55e-05,5.5e-05,5.51e-05,7938248883.0
2025-05-26 08:30:00,5.51e-05,5.52e-05,5.47e-05,5.47e-05,21538686240.0
2025-05-26 08:45:00,5.47e-05,5.49e-05,5.44e-05,5.45e-05,13377184664.0
2025-05-26 09:00:00,5.45e-05,5.47e-05,5.43e-05,5.46e-05,14175351230.0
2025-05-26 09:15:00,5.46e-05,5.48e-05,5.45e-05,5.47e-05,13508749801.0
2025-05-26 09:30:00,5.46e-05,5.5e-05,5.44e-05,5.46e-05,8873763606.0
2025-05-26 09:45:00,5.45e-05,5.47e-05,5.43e-05,5.46e-05,5367824064.0
2025-05-26 10:00:00,5.46e-05,5.47e-05,5.43e-05,5.44e-05,6841439323.0
2025-05-26 10:15:00,5.43e-05,5.46e-05,5.42e-05,5.45e-05,3742250638.0
2025-05-26 10:30:00,5.45e-05,5.47e-05,5.43e-05,5.46e-05,2395059448.0
2025-05-26 10:45:00,5.46e-05,5.47e-05,5.41e-05,5.45e-05,7722820943.0
2025-05-26 11:00:00,5.45e-05,5.45e-05,5.42e-05,5.43e-05,4069754298.0
2025-05-26 11:15:00,5.43e-05,5.46e-05,5.42e-05,5.43e-05,3923792246.0
2025-05-26 11:30:00,5.43e-05,5.45e-05,5.39e-05,5.44e-05,6290501415.0
2025-05-26 11:45:00,5.43e-05,5.44e-05,5.4e-05,5.43e-05,3649479066.0
2025-05-26 12:00:00,5.43e-05,5.43e-05,5.4e-05,5.41e-05,7942965638.0
2025-05-26 12:15:00,5.41e-05,5.43e-05,5.39e-05,5.4e-05,8214118988.0
2025-05-26 12:30:00,5.4e-05,5.43e-05,5.4e-05,5.42e-05,5321049457.0
2025-05-26 12:45:00,5.43e-05,5.46e-05,5.4e-05,5.43e-05,6417869506.0
2025-05-26 13:00:00,5.43e-05,5.45e-05,5.39e-05,5.4e-05,6324010095.0
2025-05-26 13:15:00,5.4e-05,5.42e-05,5.34e-05,5.38e-05,12968628159.0
2025-05-26 13:30:00,5.37e-05,5.4e-05,5.37e-05,5.4e-05,6244198180.0
2025-05-26 13:45:00,5.4e-05,5.41e-05,5.31e-05,5.34e-05,11942713057.0
2025-05-26 14:00:00,5.34e-05,5.38e-05,5.32e-05,5.38e-05,11354382443.0
2025-05-26 14:15:00,5.37e-05,5.37e-05,5.32e-05,5.35e-05,4860586798.0
2025-05-26 14:30:00,5.34e-05,5.35e-05,5.31e-05,5.34e-05,7851560653.0
2025-05-26 14:45:00,5.33e-05,5.35e-05,5.31e-05,5.34e-05,6373981634.0
2025-05-26 15:00:00,5.34e-05,5.36e-05,5.32e-05,5.35e-05,8943288476.0
2025-05-26 15:15:00,5.34e-05,5.37e-05,5.33e-05,5.37e-05,4383408648.0
2025-05-26 15:30:00,5.37e-05,5.44e-05,5.36e-05,5.4e-05,11624118247.0
2025-05-26 15:45:00,5.4e-05,5.43e-05,5.39e-05,5.41e-05,7335478830.0
2025-05-26 16:00:00,5.42e-05,5.44e-05,5.39e-05,5.4e-05,5637731075.0
2025-05-26 16:15:00,5.39e-05,5.4e-05,5.28e-05,5.32e-05,22937500289.0
2025-05-26 16:30:00,5.31e-05,5.35e-05,5.29e-05,5.34e-05,9036386771.0
2025-05-26 16:45:00,5.34e-05,5.35e-05,5.32e-05,5.34e-05,4908827954.0
2025-05-26 17:00:00,5.34e-05,5.36e-05,5.33e-05,5.35e-05,2592350833.0
2025-05-26 17:15:00,5.35e-05,5.35e-05,5.3e-05,5.32e-05,7001334015.0
2025-05-26 17:30:00,5.31e-05,5.33e-05,5.28e-05,5.31e-05,6257029872.0
2025-05-26 17:45:00,5.3e-05,5.3e-05,5.26e-05,5.3e-05,7409274711.0
2025-05-26 18:00:00,5.29e-05,5.32e-05,5.28e-05,5.31e-05,4803615656.0
2025-05-26 18:15:00,5.31e-05,5.33e-05,5.29e-05,5.33e-05,2751085417.0
2025-05-26 18:30:00,5.33e-05,5.33e-05,5.3e-05,5.31e-05,3097325452.0
2025-05-26 18:45:00,5.31e-05,5.32e-05,5.3e-05,5.31e-05,2644670335.0
2025-05-26 19:00:00,5.31e-05,5.32e-05,5.28e-05,5.31e-05,4179073822.0
2025-05-26 19:15:00,5.31e-05,5.34e-05,5.31e-05,5.31e-05,3743363821.0
2025-05-26 19:30:00,5.32e-05,5.32e-05,5.29e-05,5.3e-05,3480774198.0
2025-05-26 19:45:00,5.3e-05,5.32e-05,5.29e-05,5.31e-05,1816232581.0
2025-05-26 20:00:00,5.3e-05,5.32e-05,5.26e-05,5.31e-05,3551464837.0
2025-05-26 20:15:00,5.31e-05,5.32e-05,5.28e-05,5.31e-05,6050660677.0
2025-05-26 20:30:00,5.3e-05,5.34e-05,5.3e-05,5.33e-05,4686635574.0
2025-05-26 20:45:00,5.33e-05,5.33e-05,5.3e-05,5.32e-05,5747383868.0
2025-05-26 21:00:00,5.32e-05,5.33e-05,5.28e-05,5.3e-05,5469697160.0
2025-05-26 21:15:00,5.29e-05,5.31e-05,5.27e-05,5.29e-05,2115857934.0
2025-05-26 21:30:00,5.29e-05,5.3e-05,5.26e-05,5.29e-05,3237399380.0
2025-05-26 21:45:00,5.28e-05,5.3e-05,5.27e-05,5.29e-05,1467346732.0
2025-05-26 22:00:00,5.29e-05,5.35e-05,5.28e-05,5.33e-05,3942191274.0
2025-05-26 22:15:00,5.33e-05,5.34e-05,5.28e-05,5.28e-05,2257861632.0
2025-05-26 22:30:00,5.28e-05,5.3e-05,5.27e-05,5.28e-05,3779308370.0
2025-05-26 22:45:00,5.27e-05,5.28e-05,5.24e-05,5.25e-05,6539248771.0
2025-05-26 23:00:00,5.25e-05,5.27e-05,5.22e-05,5.26e-05,6860547327.0
2025-05-26 23:15:00,5.25e-05,5.26e-05,5.24e-05,5.24e-05,3716627712.0
2025-05-26 23:30:00,5.24e-05,5.29e-05,5.24e-05,5.27e-05,4398206398.0
2025-05-26 23:45:00,5.28e-05,5.3e-05,5.27e-05,5.3e-05,3857876320.0
2025-05-27 00:00:00,5.29e-05,5.33e-05,5.28e-05,5.33e-05,5999891300.0
2025-05-27 00:15:00,5.32e-05,5.33e-05,5.28e-05,5.28e-05,4113565991.0
2025-05-27 00:30:00,5.29e-05,5.29e-05,5.27e-05,5.28e-05,3877992955.0
2025-05-27 00:45:00,5.28e-05,5.28e-05,5.27e-05,5.28e-05,326892087.0
