Time,Open,High,Low,Close,Volume
2025-05-20 01:00:00,1.8742,1.9051,1.8572,1.8887,4888742.4
2025-05-20 02:00:00,1.889,1.9398,1.8888,1.8945,6822589.4
2025-05-20 03:00:00,1.8945,1.9132,1.8732,1.8803,4675931.1
2025-05-20 04:00:00,1.8802,1.9125,1.8708,1.8837,4670617.6
2025-05-20 05:00:00,1.8835,1.911,1.878,1.9007,4347128.5
2025-05-20 06:00:00,1.9009,1.9073,1.8657,1.8733,4491170.1
2025-05-20 07:00:00,1.8731,1.8765,1.8349,1.8461,5006497.6
2025-05-20 08:00:00,1.8463,1.8735,1.8347,1.8665,4655559.0
2025-05-20 09:00:00,1.8664,1.8721,1.8532,1.8618,3312433.0
2025-05-20 10:00:00,1.8618,1.8622,1.8277,1.8414,4405390.0
2025-05-20 11:00:00,1.8415,1.8597,1.8242,1.8426,3716809.1
2025-05-20 12:00:00,1.8425,1.8529,1.8301,1.8424,2329467.6
2025-05-20 13:00:00,1.8423,1.8805,1.8398,1.8518,6069356.1
2025-05-20 14:00:00,1.8513,1.8646,1.8407,1.8432,3200664.2
2025-05-20 15:00:00,1.8432,1.8633,1.8366,1.8566,2310075.5
2025-05-20 16:00:00,1.8565,1.8824,1.8335,1.8378,3452923.6
2025-05-20 17:00:00,1.838,1.8528,1.835,1.8442,2053675.0
2025-05-20 18:00:00,1.8442,1.85,1.8068,1.8151,3086269.6
2025-05-20 19:00:00,1.8151,1.8847,1.8087,1.8775,4118650.9
2025-05-20 20:00:00,1.8775,1.9118,1.8606,1.91,4044077.0
2025-05-20 21:00:00,1.91,1.9782,1.9094,1.947,10050409.0
2025-05-20 22:00:00,1.947,1.9602,1.9151,1.9246,3710551.1
2025-05-20 23:00:00,1.9246,1.9486,1.9157,1.947,2135936.1
2025-05-21 00:00:00,1.9469,2.1478,1.9467,2.1077,23998174.6
2025-05-21 01:00:00,2.1079,2.1548,2.0917,2.1193,16577277.7
2025-05-21 02:00:00,2.1194,2.1482,2.0765,2.1156,14979910.2
2025-05-21 03:00:00,2.1155,2.185,2.1107,2.1495,12779228.2
2025-05-21 04:00:00,2.1496,2.2156,2.1492,2.16,15017324.9
2025-05-21 05:00:00,2.16,2.1756,2.1262,2.1664,10710386.3
2025-05-21 06:00:00,2.1666,2.2121,2.1632,2.1779,8465190.7
2025-05-21 07:00:00,2.178,2.181,2.1294,2.1628,9688608.8
2025-05-21 08:00:00,2.1629,2.1866,2.1485,2.1566,7630373.6
2025-05-21 09:00:00,2.1566,2.166,2.1286,2.1543,7436846.8
2025-05-21 10:00:00,2.1543,2.1988,2.142,2.1887,9887497.5
2025-05-21 11:00:00,2.1887,2.256,2.188,2.1949,17062006.2
2025-05-21 12:00:00,2.1948,2.2115,2.1632,2.1746,9447233.2
2025-05-21 13:00:00,2.1748,2.1914,2.1381,2.1766,10125209.9
2025-05-21 14:00:00,2.1767,2.1905,2.1188,2.159,8516475.0
2025-05-21 15:00:00,2.1591,2.1952,2.143,2.1845,6720346.1
2025-05-21 16:00:00,2.1845,2.2284,2.1603,2.2102,9002546.1
2025-05-21 17:00:00,2.2102,2.228,2.1443,2.1841,15460640.2
2025-05-21 18:00:00,2.184,2.1977,2.1287,2.186,8167654.6
2025-05-21 19:00:00,2.1859,2.2349,2.1429,2.1968,10315764.5
2025-05-21 20:00:00,2.1967,2.2006,2.156,2.1775,4447742.1
2025-05-21 21:00:00,2.1775,2.2161,2.1643,2.1813,5706565.5
2025-05-21 22:00:00,2.1813,2.2047,2.1799,2.19,3569255.2
2025-05-21 23:00:00,2.1901,2.2257,2.1525,2.1661,6056003.7
2025-05-22 00:00:00,2.1664,2.1738,2.1361,2.1679,7169181.3
2025-05-22 01:00:00,2.168,2.1704,2.0955,2.1106,6747556.5
2025-05-22 02:00:00,2.1105,2.1319,2.1044,2.1162,3773857.9
2025-05-22 03:00:00,2.1163,2.132,2.1007,2.1256,3623544.8
2025-05-22 04:00:00,2.1256,2.1364,2.1071,2.1107,3588318.5
2025-05-22 05:00:00,2.1107,2.117,2.087,2.092,4909512.1
2025-05-22 06:00:00,2.092,2.098,2.0719,2.0843,4220267.8
2025-05-22 07:00:00,2.0843,2.0921,2.0613,2.0762,4330967.7
2025-05-22 08:00:00,2.0763,2.1039,2.0636,2.0923,5684558.7
2025-05-22 09:00:00,2.0923,2.1048,2.0828,2.0925,2936902.3
2025-05-22 10:00:00,2.0924,2.1074,2.0813,2.0994,2980604.3
2025-05-22 11:00:00,2.0991,2.0992,2.0768,2.0834,2574956.6
2025-05-22 12:00:00,2.0833,2.21,2.0719,2.1625,12930403.9
2025-05-22 13:00:00,2.1625,2.1655,2.0929,2.1109,7680405.9
2025-05-22 14:00:00,2.1108,2.1367,2.1102,2.1265,3339168.6
2025-05-22 15:00:00,2.1264,2.1273,2.1113,2.122,1876008.8
2025-05-22 16:00:00,2.1223,2.1223,2.0864,2.104,4798194.1
2025-05-22 17:00:00,2.1041,2.1326,2.0976,2.1057,3346063.0
2025-05-22 18:00:00,2.1058,2.1225,2.0987,2.1193,1274877.6
2025-05-22 19:00:00,2.1195,2.1251,2.1044,2.124,1814720.0
2025-05-22 20:00:00,2.1239,2.1244,2.098,2.1147,1864681.9
2025-05-22 21:00:00,2.1152,2.1289,2.105,2.119,1604276.1
2025-05-22 22:00:00,2.119,2.1381,2.1063,2.1339,2645325.9
2025-05-22 23:00:00,2.1339,2.1882,2.1339,2.1655,4763038.5
2025-05-23 00:00:00,2.1664,2.1674,2.0918,2.1081,5172471.4
2025-05-23 01:00:00,2.1082,2.1229,2.0854,2.0982,3051827.3
2025-05-23 02:00:00,2.0981,2.1396,2.0897,2.1241,3227707.2
2025-05-23 03:00:00,2.124,2.136,2.1126,2.1177,2469186.8
2025-05-23 04:00:00,2.1176,2.1231,2.0959,2.101,2799717.4
2025-05-23 05:00:00,2.1012,2.1123,2.0886,2.1116,2352205.4
2025-05-23 06:00:00,2.1116,2.1142,2.0337,2.0453,6641994.3
2025-05-23 07:00:00,2.0454,2.0875,2.0426,2.0623,3099846.4
2025-05-23 08:00:00,2.0624,2.078,2.048,2.0655,2738987.7
2025-05-23 09:00:00,2.0656,2.0859,2.0584,2.085,1799350.1
2025-05-23 10:00:00,2.0851,2.0857,2.0505,2.0657,2997808.1
2025-05-23 11:00:00,2.0657,2.066,1.985,2.0051,8689243.6
2025-05-23 12:00:00,2.0051,2.0075,1.9137,1.9461,14575311.2
2025-05-23 13:00:00,1.9461,1.9817,1.9456,1.9697,4899780.8
2025-05-23 14:00:00,1.9698,1.999,1.9696,1.9756,3933196.7
2025-05-23 15:00:00,1.9756,1.9848,1.9468,1.9546,3054025.0
2025-05-23 16:00:00,1.9547,1.9744,1.9491,1.9669,2523763.0
2025-05-23 17:00:00,1.9669,1.9823,1.96,1.9655,1919848.0
2025-05-23 18:00:00,1.9654,1.9709,1.9562,1.9623,1158047.9
2025-05-23 19:00:00,1.9624,1.9725,1.9556,1.9667,1397257.0
2025-05-23 20:00:00,1.9666,1.9687,1.9413,1.9474,1792144.7
2025-05-23 21:00:00,1.9474,1.9478,1.9076,1.9191,3171354.2
2025-05-23 22:00:00,1.9191,1.9425,1.9118,1.9124,1700837.3
2025-05-23 23:00:00,1.9124,1.9202,1.881,1.9061,3701591.1
2025-05-24 00:00:00,1.906,1.9359,1.896,1.9214,3810345.8
2025-05-24 01:00:00,1.9214,1.9728,1.9183,1.9541,3880669.9
2025-05-24 02:00:00,1.954,1.9831,1.9483,1.9766,2554015.5
2025-05-24 03:00:00,1.9763,1.9872,1.949,1.963,2666706.5
2025-05-24 04:00:00,1.963,1.9966,1.9593,1.9785,2858537.4
2025-05-24 05:00:00,1.9786,1.9843,1.9651,1.9828,1448856.0
2025-05-24 06:00:00,1.9826,1.9869,1.9577,1.9677,1668187.8
2025-05-24 07:00:00,1.9677,1.9711,1.9537,1.9648,1566753.0
2025-05-24 08:00:00,1.9644,1.9848,1.9598,1.9776,2830932.2
2025-05-24 09:00:00,1.9775,1.9871,1.9582,1.9602,1640361.3
2025-05-24 10:00:00,1.9601,1.9656,1.934,1.9522,3226245.4
2025-05-24 11:00:00,1.9522,1.9584,1.9304,1.9357,2574394.7
2025-05-24 12:00:00,1.9358,1.9448,1.9203,1.937,2577973.6
2025-05-24 13:00:00,1.937,1.9539,1.9313,1.9317,1573366.0
2025-05-24 14:00:00,1.9317,1.9559,1.9269,1.9411,1650698.3
2025-05-24 15:00:00,1.9411,1.9568,1.9356,1.9564,1321657.8
2025-05-24 16:00:00,1.9563,1.9576,1.9336,1.9529,1464200.1
2025-05-24 17:00:00,1.9529,1.9689,1.9513,1.9544,1612896.5
2025-05-24 18:00:00,1.954,1.983,1.9534,1.9648,2057373.6
2025-05-24 19:00:00,1.9647,1.9746,1.9601,1.9612,862612.7
2025-05-24 20:00:00,1.9614,1.9656,1.9501,1.9568,1052894.4
2025-05-24 21:00:00,1.9569,1.9614,1.9441,1.9559,917233.8
2025-05-24 22:00:00,1.9559,1.9685,1.9476,1.9549,1062522.5
2025-05-24 23:00:00,1.955,1.9673,1.9411,1.9494,1419329.3
2025-05-25 00:00:00,1.9494,1.9858,1.9316,1.9411,3845485.0
2025-05-25 01:00:00,1.9411,1.9687,1.9276,1.9599,2651022.5
