Time,Open,High,Low,Close,Volume
2025-05-26 01:00:00,9.744,9.754,9.647,9.668,19980.3
2025-05-26 01:15:00,9.67,9.69,9.643,9.669,5209.1
2025-05-26 01:30:00,9.674,9.771,9.664,9.764,9943.5
2025-05-26 01:45:00,9.765,9.788,9.694,9.723,7662.9
2025-05-26 02:00:00,9.723,9.727,9.668,9.681,10490.8
2025-05-26 02:15:00,9.682,9.709,9.65,9.672,8272.3
2025-05-26 02:30:00,9.674,9.674,9.58,9.637,21139.8
2025-05-26 02:45:00,9.636,9.638,9.59,9.621,7431.2
2025-05-26 03:00:00,9.622,9.624,9.575,9.61,7173.0
2025-05-26 03:15:00,9.609,9.694,9.605,9.668,6779.5
2025-05-26 03:30:00,9.668,9.686,9.628,9.67,4638.1
2025-05-26 03:45:00,9.678,9.706,9.636,9.648,7077.8
2025-05-26 04:00:00,9.649,9.657,9.609,9.618,5589.0
2025-05-26 04:15:00,9.62,9.656,9.61,9.623,2279.7
2025-05-26 04:30:00,9.622,9.625,9.592,9.608,4612.5
2025-05-26 04:45:00,9.606,9.631,9.569,9.585,2680.3
2025-05-26 05:00:00,9.587,9.614,9.56,9.58,16861.8
2025-05-26 05:15:00,9.58,9.616,9.567,9.606,3970.3
2025-05-26 05:30:00,9.605,9.616,9.564,9.564,6534.6
2025-05-26 05:45:00,9.564,9.627,9.56,9.622,3433.2
2025-05-26 06:00:00,9.618,9.666,9.607,9.648,7095.7
2025-05-26 06:15:00,9.65,9.68,9.633,9.642,6254.7
2025-05-26 06:30:00,9.644,9.647,9.611,9.63,6054.5
2025-05-26 06:45:00,9.63,9.704,9.624,9.683,4850.7
2025-05-26 07:00:00,9.68,9.77,9.68,9.707,8601.5
2025-05-26 07:15:00,9.709,9.749,9.68,9.686,8140.7
2025-05-26 07:30:00,9.682,9.748,9.671,9.729,4585.3
2025-05-26 07:45:00,9.729,9.745,9.701,9.72,5441.2
2025-05-26 08:00:00,9.723,9.743,9.694,9.715,11397.2
2025-05-26 08:15:00,9.718,9.744,9.687,9.699,4320.3
2025-05-26 08:30:00,9.702,9.702,9.65,9.701,5775.7
2025-05-26 08:45:00,9.697,9.713,9.657,9.68,4944.3
2025-05-26 09:00:00,9.683,9.71,9.646,9.706,4820.6
2025-05-26 09:15:00,9.702,9.708,9.662,9.665,4701.3
2025-05-26 09:30:00,9.666,9.691,9.643,9.65,6481.6
2025-05-26 09:45:00,9.648,9.649,9.618,9.639,2176.1
2025-05-26 10:00:00,9.639,9.653,9.592,9.64,7001.0
2025-05-26 10:15:00,9.639,9.674,9.616,9.663,2774.8
2025-05-26 10:30:00,9.662,9.662,9.613,9.629,3471.3
2025-05-26 10:45:00,9.629,9.634,9.5,9.573,37468.0
2025-05-26 11:00:00,9.574,9.593,9.535,9.582,7662.0
2025-05-26 11:15:00,9.582,9.592,9.567,9.584,2730.0
2025-05-26 11:30:00,9.586,9.599,9.54,9.592,5340.1
2025-05-26 11:45:00,9.593,9.603,9.552,9.588,4505.8
2025-05-26 12:00:00,9.587,9.594,9.522,9.552,6478.7
2025-05-26 12:15:00,9.553,9.574,9.511,9.539,6603.3
2025-05-26 12:30:00,9.538,9.571,9.516,9.565,4005.3
2025-05-26 12:45:00,9.568,9.63,9.554,9.605,4162.6
2025-05-26 13:00:00,9.606,9.639,9.538,9.546,8036.8
2025-05-26 13:15:00,9.549,9.58,9.505,9.542,12692.9
2025-05-26 13:30:00,9.542,9.586,9.528,9.566,5972.8
2025-05-26 13:45:00,9.566,9.567,9.418,9.462,17279.5
2025-05-26 14:00:00,9.459,9.499,9.431,9.499,12788.6
2025-05-26 14:15:00,9.499,9.5,9.407,9.452,8647.1
2025-05-26 14:30:00,9.447,9.449,9.372,9.416,25200.0
2025-05-26 14:45:00,9.419,9.449,9.392,9.437,6137.7
2025-05-26 15:00:00,9.438,9.459,9.37,9.401,6598.1
2025-05-26 15:15:00,9.4,9.467,9.39,9.464,4058.8
2025-05-26 15:30:00,9.465,9.574,9.463,9.507,12911.0
2025-05-26 15:45:00,9.511,9.543,9.493,9.531,2953.1
2025-05-26 16:00:00,9.531,9.59,9.526,9.538,5329.0
2025-05-26 16:15:00,9.539,9.543,9.354,9.409,10777.8
2025-05-26 16:30:00,9.406,9.456,9.366,9.454,3480.8
2025-05-26 16:45:00,9.456,9.461,9.393,9.414,2975.8
2025-05-26 17:00:00,9.413,9.448,9.396,9.407,2680.3
2025-05-26 17:15:00,9.41,9.423,9.351,9.386,4489.9
2025-05-26 17:30:00,9.385,9.387,9.332,9.347,4172.4
2025-05-26 17:45:00,9.341,9.341,9.268,9.324,14094.7
2025-05-26 18:00:00,9.325,9.388,9.29,9.38,5382.6
2025-05-26 18:15:00,9.379,9.395,9.343,9.389,2580.2
2025-05-26 18:30:00,9.393,9.41,9.382,9.389,2184.8
2025-05-26 18:45:00,9.384,9.39,9.344,9.358,2290.8
2025-05-26 19:00:00,9.356,9.375,9.338,9.366,1717.9
2025-05-26 19:15:00,9.367,9.398,9.366,9.38,3652.5
2025-05-26 19:30:00,9.379,9.383,9.303,9.332,2892.6
2025-05-26 19:45:00,9.336,9.366,9.324,9.353,1869.0
