Time,Open,High,Low,Close,Volume
2025-04-27 04:00:00,0.02106,0.0212,0.02026,0.02073,77388922.0
2025-04-27 08:00:00,0.02073,0.02172,0.02068,0.02155,87148620.0
2025-04-27 12:00:00,0.02154,0.02157,0.02057,0.02101,66565780.0
2025-04-27 16:00:00,0.02102,0.02135,0.02057,0.02082,46046493.0
2025-04-27 20:00:00,0.02083,0.02103,0.02054,0.02073,34081373.0
2025-04-28 00:00:00,0.02073,0.02124,0.01986,0.02052,108917688.0
2025-04-28 04:00:00,0.02054,0.02145,0.02035,0.02128,59331694.0
2025-04-28 08:00:00,0.02128,0.02156,0.02085,0.02105,58962340.0
2025-04-28 12:00:00,0.02106,0.02114,0.0199,0.02008,60689495.0
2025-04-28 16:00:00,0.02007,0.0211,0.0199,0.02083,43770753.0
2025-04-28 20:00:00,0.02083,0.02109,0.02062,0.02094,37189703.0
2025-04-29 00:00:00,0.02095,0.02125,0.02075,0.02114,42886764.0
2025-04-29 04:00:00,0.02114,0.02189,0.02071,0.02182,54824110.0
2025-04-29 08:00:00,0.02181,0.02192,0.02062,0.02088,65064411.0
2025-04-29 12:00:00,0.02088,0.02193,0.02034,0.02173,77807364.0
2025-04-29 16:00:00,0.02175,0.02212,0.02087,0.02105,66741717.0
2025-04-29 20:00:00,0.02105,0.02114,0.0204,0.0206,43466364.0
2025-04-30 00:00:00,0.0206,0.0214,0.02049,0.02125,69884069.0
2025-04-30 04:00:00,0.02125,0.02199,0.0208,0.02127,130782559.0
2025-04-30 08:00:00,0.02127,0.02412,0.02106,0.02302,351373440.0
2025-04-30 12:00:00,0.02301,0.02352,0.02206,0.02316,188582588.0
2025-04-30 16:00:00,0.02317,0.02376,0.02259,0.02319,135121582.0
2025-04-30 20:00:00,0.0232,0.02348,0.02256,0.02333,57853748.0
2025-05-01 00:00:00,0.02333,0.02423,0.02284,0.0229,113733311.0
2025-05-01 04:00:00,0.02291,0.02359,0.02269,0.02315,83572969.0
2025-05-01 08:00:00,0.02316,0.02355,0.02268,0.02326,57699196.0
2025-05-01 12:00:00,0.02326,0.02342,0.02273,0.02297,60033501.0
2025-05-01 16:00:00,0.02297,0.02304,0.02225,0.02243,55113842.0
2025-05-01 20:00:00,0.02243,0.02257,0.02183,0.02227,40496298.0
