Time,Open,High,Low,Close,Volume
2025-05-20 01:00:00,0.0987,0.1031,0.09808,0.10057,21384466.0
2025-05-20 02:00:00,0.10048,0.10656,0.10037,0.103,31532240.0
2025-05-20 03:00:00,0.103,0.10419,0.10177,0.10375,17093283.0
2025-05-20 04:00:00,0.1038,0.10426,0.10134,0.10199,11306731.0
2025-05-20 05:00:00,0.10202,0.10548,0.10165,0.10198,14862064.0
2025-05-20 06:00:00,0.10198,0.10415,0.09924,0.10349,20161406.0
2025-05-20 07:00:00,0.10345,0.10425,0.10099,0.10158,22646123.0
2025-05-20 08:00:00,0.10155,0.10548,0.10155,0.10307,19799953.0
2025-05-20 09:00:00,0.10306,0.10806,0.10216,0.10678,27431490.0
2025-05-20 10:00:00,0.10684,0.10709,0.10008,0.10136,29902606.0
2025-05-20 11:00:00,0.10136,0.10432,0.10077,0.10217,19517585.0
2025-05-20 12:00:00,0.10213,0.10216,0.09911,0.10063,22005706.0
2025-05-20 13:00:00,0.10063,0.10255,0.09965,0.10148,20825029.0
2025-05-20 14:00:00,0.10146,0.1022,0.09887,0.10122,22813011.0
2025-05-20 15:00:00,0.10121,0.10365,0.10014,0.10247,16698841.0
2025-05-20 16:00:00,0.10245,0.10297,0.09896,0.09912,19062612.0
2025-05-20 17:00:00,0.09911,0.10231,0.0988,0.10021,27582291.0
2025-05-20 18:00:00,0.10023,0.10073,0.09609,0.09774,30170302.0
2025-05-20 19:00:00,0.09773,0.1042,0.09736,0.10343,23696462.0
2025-05-20 20:00:00,0.10344,0.10418,0.10129,0.10383,24031578.0
2025-05-20 21:00:00,0.10387,0.10676,0.10313,0.10485,20154310.0
2025-05-20 22:00:00,0.10485,0.10517,0.101,0.10318,15714345.0
2025-05-20 23:00:00,0.10319,0.10493,0.10202,0.10332,11396939.0
2025-05-21 00:00:00,0.10333,0.10422,0.10195,0.10235,9507995.0
2025-05-21 01:00:00,0.10232,0.10357,0.1007,0.10114,14832007.0
2025-05-21 02:00:00,0.10114,0.1036,0.0993,0.10286,20215023.0
2025-05-21 03:00:00,0.10287,0.10656,0.10258,0.10424,19297059.0
2025-05-21 04:00:00,0.10428,0.10807,0.10337,0.10515,19439303.0
2025-05-21 05:00:00,0.10514,0.11284,0.10507,0.10901,37302188.0
2025-05-21 06:00:00,0.10903,0.11354,0.10704,0.11194,27542125.0
2025-05-21 07:00:00,0.11196,0.11236,0.10206,0.10256,43866709.0
2025-05-21 08:00:00,0.10255,0.10411,0.10048,0.101,22604294.0
2025-05-21 09:00:00,0.10102,0.10186,0.0999,0.10106,13888389.0
2025-05-21 10:00:00,0.10103,0.10349,0.1006,0.10196,12896936.0
2025-05-21 11:00:00,0.10197,0.10841,0.10183,0.10762,23809793.0
2025-05-21 12:00:00,0.10762,0.10894,0.1054,0.10623,16425057.0
2025-05-21 13:00:00,0.10623,0.1089,0.10406,0.10717,22402108.0
2025-05-21 14:00:00,0.10718,0.10817,0.10433,0.10756,26295208.0
2025-05-21 15:00:00,0.10756,0.10932,0.10525,0.10733,32331660.0
2025-05-21 16:00:00,0.10735,0.11367,0.1061,0.11013,37360396.0
2025-05-21 17:00:00,0.11017,0.11239,0.10085,0.10204,75227273.0
2025-05-21 18:00:00,0.10207,0.10562,0.10159,0.10336,24099389.0
2025-05-21 19:00:00,0.10337,0.10588,0.10112,0.10528,16323832.0
2025-05-21 20:00:00,0.10524,0.10556,0.10168,0.10312,11441013.0
2025-05-21 21:00:00,0.10314,0.10518,0.10216,0.1031,8278572.0
2025-05-21 22:00:00,0.10309,0.10898,0.10296,0.10811,13883288.0
2025-05-21 23:00:00,0.10809,0.11124,0.10682,0.10724,21024410.0
2025-05-22 00:00:00,0.10725,0.10954,0.10641,0.10932,17659805.0
2025-05-22 01:00:00,0.10933,0.11091,0.10766,0.1105,19383331.0
2025-05-22 02:00:00,0.1105,0.11646,0.1085,0.11405,29648729.0
2025-05-22 03:00:00,0.11407,0.11487,0.11058,0.11306,19262630.0
2025-05-22 04:00:00,0.11307,0.11345,0.10844,0.10928,23113635.0
2025-05-22 05:00:00,0.10927,0.11074,0.10662,0.10696,18454388.0
2025-05-22 06:00:00,0.10699,0.10817,0.10597,0.10777,13727305.0
2025-05-22 07:00:00,0.10779,0.11166,0.10709,0.11135,16193428.0
2025-05-22 08:00:00,0.11134,0.11322,0.1095,0.11267,19480147.0
2025-05-22 09:00:00,0.11267,0.11399,0.10966,0.11188,16015998.0
2025-05-22 10:00:00,0.11186,0.11318,0.10825,0.1089,12383602.0
2025-05-22 11:00:00,0.10888,0.10997,0.10766,0.10846,13810888.0
2025-05-22 12:00:00,0.10842,0.11008,0.10715,0.10874,13481446.0
2025-05-22 13:00:00,0.10875,0.10897,0.10606,0.10795,23313522.0
2025-05-22 14:00:00,0.10796,0.11519,0.10784,0.11256,25089830.0
2025-05-22 15:00:00,0.1125,0.11368,0.1098,0.11052,14327412.0
2025-05-22 16:00:00,0.11051,0.11138,0.10738,0.10864,16345641.0
2025-05-22 17:00:00,0.10865,0.11187,0.10821,0.10989,10896753.0
2025-05-22 18:00:00,0.10988,0.10988,0.10754,0.10902,10655185.0
2025-05-22 19:00:00,0.109,0.10912,0.10514,0.10638,14417262.0
2025-05-22 20:00:00,0.10641,0.1093,0.1058,0.10844,10770870.0
2025-05-22 21:00:00,0.10844,0.10847,0.10525,0.10547,7555820.0
2025-05-22 22:00:00,0.10548,0.11175,0.10536,0.1091,20649315.0
2025-05-22 23:00:00,0.10911,0.11179,0.10852,0.11113,14245538.0
2025-05-23 00:00:00,0.11109,0.11278,0.10857,0.11088,22738614.0
2025-05-23 01:00:00,0.1109,0.1135,0.11023,0.11217,18661077.0
2025-05-23 02:00:00,0.11218,0.11697,0.11202,0.11515,30721415.0
2025-05-23 03:00:00,0.11518,0.11703,0.11262,0.11351,19443423.0
2025-05-23 04:00:00,0.11354,0.11446,0.11,0.11077,23266933.0
2025-05-23 05:00:00,0.11081,0.11131,0.10774,0.10985,17142288.0
2025-05-23 06:00:00,0.10983,0.11013,0.10624,0.10737,19915288.0
2025-05-23 07:00:00,0.10745,0.1085,0.10606,0.10669,10101236.0
2025-05-23 08:00:00,0.10671,0.11109,0.10646,0.10967,15618145.0
2025-05-23 09:00:00,0.10966,0.11258,0.10858,0.11244,12071734.0
2025-05-23 10:00:00,0.11239,0.11295,0.11045,0.11287,11404616.0
2025-05-23 11:00:00,0.11292,0.11293,0.09851,0.10063,60972895.0
2025-05-23 12:00:00,0.1007,0.10086,0.09433,0.0958,101218578.0
2025-05-23 13:00:00,0.09584,0.09972,0.0946,0.09925,35478107.0
2025-05-23 14:00:00,0.09924,0.10395,0.09763,0.10218,24999851.0
2025-05-23 15:00:00,0.10222,0.10304,0.09925,0.09962,25644346.0
2025-05-23 16:00:00,0.09964,0.10049,0.09765,0.09952,22315206.0
2025-05-23 17:00:00,0.09949,0.10102,0.09853,0.09979,13441999.0
2025-05-23 18:00:00,0.09979,0.10045,0.09656,0.0973,10834132.0
2025-05-23 19:00:00,0.09728,0.0981,0.09677,0.09737,7611659.0
2025-05-23 20:00:00,0.09736,0.09736,0.09533,0.09585,16563544.0
2025-05-23 21:00:00,0.09586,0.09624,0.09338,0.09417,16042005.0
2025-05-23 22:00:00,0.09418,0.09537,0.09227,0.09239,16465732.0
2025-05-23 23:00:00,0.09232,0.09262,0.08752,0.08902,31116901.0
2025-05-24 00:00:00,0.08903,0.09282,0.0886,0.09138,25923286.0
2025-05-24 01:00:00,0.09136,0.09461,0.09091,0.09287,20407804.0
2025-05-24 02:00:00,0.09287,0.09288,0.09014,0.09207,20516272.0
2025-05-24 03:00:00,0.09206,0.09422,0.09175,0.09392,11770865.0
2025-05-24 04:00:00,0.09391,0.09566,0.09355,0.09497,13227905.0
2025-05-24 05:00:00,0.09497,0.09521,0.093,0.09348,12860611.0
2025-05-24 06:00:00,0.09347,0.09371,0.09176,0.09282,12349317.0
2025-05-24 07:00:00,0.09285,0.09415,0.09157,0.09219,11456303.0
2025-05-24 08:00:00,0.09223,0.09258,0.09038,0.09087,18584376.0
2025-05-24 09:00:00,0.09093,0.09163,0.08982,0.09021,14942494.0
2025-05-24 10:00:00,0.09021,0.09259,0.08922,0.09191,20129682.0
2025-05-24 11:00:00,0.09195,0.09343,0.09108,0.09188,17663021.0
2025-05-24 12:00:00,0.09188,0.09201,0.09045,0.09091,13946962.0
2025-05-24 13:00:00,0.09092,0.09121,0.08932,0.08955,10043866.0
2025-05-24 14:00:00,0.08954,0.09171,0.08935,0.09151,10823010.0
2025-05-24 15:00:00,0.09153,0.09231,0.08878,0.09047,17935794.0
2025-05-24 16:00:00,0.09045,0.09179,0.08896,0.09164,16618720.0
2025-05-24 17:00:00,0.09162,0.09564,0.09144,0.09214,26230548.0
2025-05-24 18:00:00,0.09213,0.09403,0.09156,0.09173,14292723.0
2025-05-24 19:00:00,0.09171,0.09303,0.09144,0.0926,10242589.0
2025-05-24 20:00:00,0.0926,0.09523,0.09231,0.09478,12307431.0
2025-05-24 21:00:00,0.09479,0.09483,0.09214,0.09276,11607401.0
2025-05-24 22:00:00,0.09274,0.09335,0.09193,0.09259,6109565.0
2025-05-24 23:00:00,0.0926,0.09319,0.09151,0.09264,9311186.0
2025-05-25 00:00:00,0.09267,0.09328,0.08923,0.09009,16412143.0
2025-05-25 01:00:00,0.0901,0.09141,0.08904,0.08952,10800206.0
2025-05-25 02:00:00,0.08952,0.09056,0.0876,0.09027,14830184.0
2025-05-25 03:00:00,0.09027,0.09154,0.0901,0.09055,6461594.0
2025-05-25 04:00:00,0.09054,0.09083,0.08859,0.09022,12156995.0
2025-05-25 05:00:00,0.09019,0.09111,0.08942,0.09104,6829386.0
2025-05-25 06:00:00,0.09104,0.09113,0.08877,0.08914,11441290.0
2025-05-25 07:00:00,0.08913,0.08915,0.08571,0.08828,32891296.0
2025-05-25 08:00:00,0.08829,0.08832,0.08511,0.08606,16765293.0
2025-05-25 09:00:00,0.08609,0.08665,0.08462,0.08648,14906932.0
2025-05-25 10:00:00,0.08649,0.08655,0.085,0.08526,8127330.0
2025-05-25 11:00:00,0.08529,0.08643,0.0848,0.08545,9905569.0
2025-05-25 12:00:00,0.08544,0.08732,0.08429,0.08675,15174602.0
2025-05-25 13:00:00,0.08676,0.08755,0.0852,0.08582,13476403.0
2025-05-25 14:00:00,0.08584,0.08641,0.08487,0.08515,10230508.0
2025-05-25 15:00:00,0.08518,0.08583,0.08278,0.08457,23266744.0
2025-05-25 16:00:00,0.08458,0.08535,0.08332,0.0847,12693897.0
2025-05-25 17:00:00,0.0847,0.08526,0.08358,0.08446,8613525.0
2025-05-25 18:00:00,0.08446,0.08476,0.08345,0.08388,5682712.0
2025-05-25 19:00:00,0.08386,0.08627,0.08366,0.08553,7357091.0
2025-05-25 20:00:00,0.08546,0.08673,0.08431,0.08619,11574775.0
2025-05-25 21:00:00,0.0862,0.0871,0.0849,0.08606,5812917.0
2025-05-25 22:00:00,0.08606,0.0901,0.08578,0.0897,24295488.0
2025-05-25 23:00:00,0.0897,0.09216,0.08904,0.09133,14766176.0
2025-05-26 00:00:00,0.09133,0.09284,0.09016,0.09259,16568093.0
2025-05-26 01:00:00,0.09266,0.0928,0.09003,0.09144,16904870.0
2025-05-26 02:00:00,0.09143,0.0924,0.09051,0.09155,9368825.0
2025-05-26 03:00:00,0.09149,0.09362,0.09137,0.09234,13606602.0
2025-05-26 04:00:00,0.09234,0.09478,0.09159,0.09245,19187725.0
2025-05-26 05:00:00,0.09246,0.09478,0.09208,0.09368,16123220.0
2025-05-26 06:00:00,0.09367,0.09546,0.09307,0.0949,13563228.0
2025-05-26 07:00:00,0.09489,0.09629,0.09362,0.09627,18105681.0
2025-05-26 08:00:00,0.09625,0.09626,0.09323,0.09406,17367030.0
2025-05-26 09:00:00,0.09406,0.09483,0.09269,0.09311,17452932.0
2025-05-26 10:00:00,0.09307,0.0949,0.09248,0.09324,11993449.0
2025-05-26 11:00:00,0.09324,0.09333,0.09137,0.09261,13880804.0
2025-05-26 12:00:00,0.0926,0.09283,0.09151,0.09205,14459312.0
2025-05-26 13:00:00,0.09206,0.09267,0.08884,0.08924,25604756.0
2025-05-26 14:00:00,0.08926,0.08947,0.08527,0.08708,40326836.0
2025-05-26 15:00:00,0.08714,0.09038,0.08638,0.08949,26050992.0
2025-05-26 16:00:00,0.08952,0.09039,0.08609,0.08718,30420181.0
2025-05-26 17:00:00,0.08717,0.08807,0.08428,0.08454,21338091.0
2025-05-26 18:00:00,0.08457,0.087,0.08435,0.08618,12903831.0
2025-05-26 19:00:00,0.08617,0.08675,0.08549,0.08609,7906192.0
2025-05-26 20:00:00,0.0861,0.08828,0.08554,0.08729,10579503.0
2025-05-26 21:00:00,0.08729,0.08752,0.08618,0.08637,5053469.0
2025-05-26 22:00:00,0.08637,0.08786,0.08622,0.08667,6575464.0
2025-05-26 23:00:00,0.08665,0.08722,0.08598,0.08705,4549271.0
2025-05-27 00:00:00,0.08703,0.0881,0.08624,0.08645,4789067.0
