Time,Open,High,Low,Close,Volume
2025-05-26 00:45:00,2.5769,2.5997,2.575,2.598,684938.0
2025-05-26 01:00:00,2.5981,2.6,2.574,2.5778,579906.0
2025-05-26 01:15:00,2.5778,2.5885,2.568,2.5809,376962.0
2025-05-26 01:30:00,2.5809,2.5928,2.5745,2.5913,255669.0
2025-05-26 01:45:00,2.5913,2.5937,2.5738,2.5798,370783.0
2025-05-26 02:00:00,2.5799,2.5801,2.5667,2.5728,257243.0
2025-05-26 02:15:00,2.5727,2.5767,2.5675,2.5738,168300.0
2025-05-26 02:30:00,2.5736,2.5759,2.5617,2.5652,361889.0
2025-05-26 02:45:00,2.5651,2.572,2.5619,2.5674,129688.0
2025-05-26 03:00:00,2.5675,2.5705,2.5583,2.5634,221402.0
2025-05-26 03:15:00,2.5633,2.5784,2.561,2.5751,297832.0
2025-05-26 03:30:00,2.5756,2.5901,2.5707,2.5874,309760.0
2025-05-26 03:45:00,2.5875,2.5936,2.5732,2.5761,323404.0
2025-05-26 04:00:00,2.5762,2.5933,2.5762,2.5881,383320.0
2025-05-26 04:15:00,2.5882,2.6012,2.5878,2.5925,482269.0
2025-05-26 04:30:00,2.5923,2.5995,2.5876,2.5886,315199.0
2025-05-26 04:45:00,2.5885,2.594,2.5859,2.5891,177302.0
2025-05-26 05:00:00,2.5891,2.5954,2.5831,2.5893,301391.0
2025-05-26 05:15:00,2.5895,2.6049,2.5893,2.6023,313147.0
2025-05-26 05:30:00,2.6024,2.6058,2.5955,2.5955,321650.0
2025-05-26 05:45:00,2.596,2.6084,2.595,2.6041,210407.0
2025-05-26 06:00:00,2.6041,2.6139,2.6012,2.6083,382139.0
2025-05-26 06:15:00,2.6083,2.6132,2.6054,2.6098,223352.0
2025-05-26 06:30:00,2.6097,2.627,2.5994,2.615,897883.0
2025-05-26 06:45:00,2.615,2.6433,2.6145,2.6394,862338.0
2025-05-26 07:00:00,2.6392,2.6729,2.6389,2.655,1318140.0
2025-05-26 07:15:00,2.6551,2.6657,2.6403,2.6403,1015982.0
2025-05-26 07:30:00,2.6404,2.6625,2.6356,2.6508,646915.0
2025-05-26 07:45:00,2.6509,2.6584,2.644,2.6557,742006.0
2025-05-26 08:00:00,2.6557,2.6659,2.6413,2.6621,1027425.0
2025-05-26 08:15:00,2.6622,2.6688,2.6448,2.6486,536406.0
2025-05-26 08:30:00,2.6485,2.6506,2.6338,2.6386,567185.0
2025-05-26 08:45:00,2.6385,2.6634,2.6282,2.6621,1348154.0
