Time,Open,High,Low,Close,Volume
2025-04-27 04:00:00,0.19903,0.1997,0.19143,0.19747,26462922.0
2025-04-27 08:00:00,0.19747,0.20164,0.19473,0.20054,25148456.0
2025-04-27 12:00:00,0.20054,0.20362,0.1916,0.19369,41724736.0
2025-04-27 16:00:00,0.1937,0.20419,0.19143,0.19995,30769215.0
2025-04-27 20:00:00,0.1999,0.20234,0.19639,0.19756,24879319.0
2025-04-28 00:00:00,0.19755,0.21864,0.1893,0.20669,90072043.0
2025-04-28 04:00:00,0.20669,0.22824,0.20507,0.22447,63113062.0
2025-04-28 08:00:00,0.22449,0.23756,0.21818,0.23203,86298190.0
2025-04-28 12:00:00,0.23207,0.23471,0.2184,0.2205,76815058.0
2025-04-28 16:00:00,0.22035,0.22398,0.21245,0.2203,47618861.0
2025-04-28 20:00:00,0.22019,0.22056,0.21428,0.21667,18977671.0
2025-04-29 00:00:00,0.21665,0.22136,0.21431,0.21866,24246196.0
2025-04-29 04:00:00,0.21866,0.21888,0.20692,0.21173,30036182.0
2025-04-29 08:00:00,0.21178,0.21483,0.20151,0.20628,27592480.0
2025-04-29 12:00:00,0.20626,0.20882,0.20101,0.20484,23811318.0
2025-04-29 16:00:00,0.20486,0.20859,0.20254,0.20355,16960613.0
2025-04-29 20:00:00,0.2036,0.20892,0.20033,0.20747,17939828.0
2025-04-30 00:00:00,0.2074,0.20992,0.20207,0.20433,14164920.0
2025-04-30 04:00:00,0.20425,0.21963,0.20244,0.2151,45685984.0
2025-04-30 08:00:00,0.21511,0.21718,0.20443,0.21025,23611641.0
2025-04-30 12:00:00,0.2103,0.2103,0.19128,0.20192,36093563.0
2025-04-30 16:00:00,0.20195,0.20345,0.19804,0.20068,10173382.0
2025-04-30 20:00:00,0.20069,0.20529,0.20028,0.20341,7560505.0
2025-05-01 00:00:00,0.20342,0.20595,0.19814,0.19874,9781756.0
2025-05-01 04:00:00,0.19874,0.20153,0.19581,0.19891,12292462.0
2025-05-01 08:00:00,0.19885,0.22178,0.19736,0.21634,33752343.0
2025-05-01 12:00:00,0.21634,0.22234,0.21306,0.21412,23802463.0
2025-05-01 16:00:00,0.21417,0.21637,0.20692,0.20814,11713700.0
2025-05-01 20:00:00,0.20814,0.20986,0.20167,0.20346,10468753.0
2025-05-02 00:00:00,0.20349,0.2049,0.2,0.20109,11599554.0
2025-05-02 04:00:00,0.20111,0.20226,0.19496,0.19557,9602359.0
2025-05-02 08:00:00,0.19551,0.19963,0.19531,0.19702,8944182.0
2025-05-02 12:00:00,0.19701,0.20348,0.19551,0.20195,17775910.0
2025-05-02 16:00:00,0.20196,0.2067,0.20059,0.20219,11160461.0
2025-05-02 20:00:00,0.20218,0.2073,0.20162,0.2062,10032698.0
2025-05-03 00:00:00,0.20622,0.21342,0.20082,0.20974,17754679.0
2025-05-03 04:00:00,0.20976,0.21219,0.20103,0.2014,16832418.0
2025-05-03 08:00:00,0.20139,0.20209,0.19523,0.19573,15244694.0
2025-05-03 12:00:00,0.1957,0.20031,0.19524,0.19697,13197325.0
2025-05-03 16:00:00,0.19698,0.19705,0.18342,0.18625,24891940.0
2025-05-03 20:00:00,0.18623,0.18867,0.18423,0.18647,7556671.0
2025-05-04 00:00:00,0.18651,0.18751,0.17724,0.179,19684370.0
2025-05-04 04:00:00,0.17899,0.18069,0.17513,0.17827,11772853.0
2025-05-04 08:00:00,0.17825,0.18133,0.17594,0.18098,12130573.0
2025-05-04 12:00:00,0.18101,0.1871,0.1785,0.18538,16877343.0
2025-05-04 16:00:00,0.18536,0.18628,0.17964,0.17983,11475670.0
2025-05-04 20:00:00,0.17986,0.18372,0.17918,0.18161,9267711.0
2025-05-05 00:00:00,0.18162,0.18511,0.17586,0.17992,18648118.0
2025-05-05 04:00:00,0.17991,0.193,0.17875,0.19248,27384509.0
2025-05-05 08:00:00,0.19241,0.19814,0.18691,0.19343,36314841.0
2025-05-05 12:00:00,0.19342,0.20028,0.1919,0.19424,34667058.0
2025-05-05 16:00:00,0.19425,0.19647,0.18962,0.1925,19290648.0
2025-05-05 20:00:00,0.19248,0.19561,0.18921,0.19199,10524919.0
2025-05-06 00:00:00,0.19196,0.19206,0.185,0.1872,15997660.0
2025-05-06 04:00:00,0.18725,0.19178,0.18654,0.18931,11719046.0
2025-05-06 08:00:00,0.18925,0.18942,0.18005,0.18097,21330965.0
2025-05-06 12:00:00,0.18103,0.18772,0.18025,0.18194,15410969.0
2025-05-06 16:00:00,0.18198,0.18759,0.18137,0.184,10301278.0
2025-05-06 20:00:00,0.184,0.19373,0.18,0.19006,22446415.0
2025-05-07 00:00:00,0.1901,0.19643,0.18855,0.1904,17156598.0
2025-05-07 04:00:00,0.19039,0.19385,0.18655,0.1926,8760117.0
2025-05-07 08:00:00,0.19258,0.1933,0.18815,0.19222,9562020.0
2025-05-07 12:00:00,0.19224,0.19239,0.18519,0.18608,10408003.0
2025-05-07 16:00:00,0.18605,0.18858,0.18216,0.18346,12137143.0
2025-05-07 20:00:00,0.18342,0.1905,0.1823,0.18882,6073739.0
2025-05-08 00:00:00,0.18881,0.20909,0.18732,0.20712,25045617.0
2025-05-08 04:00:00,0.20714,0.21712,0.20591,0.21534,27770440.0
2025-05-08 08:00:00,0.21533,0.21991,0.21308,0.21673,23528760.0
2025-05-08 12:00:00,0.21675,0.22345,0.21377,0.21932,23834873.0
2025-05-08 16:00:00,0.2193,0.22868,0.21893,0.2248,24163325.0
2025-05-08 20:00:00,0.22484,0.23507,0.22367,0.22929,19278526.0
2025-05-09 00:00:00,0.22928,0.2313,0.22044,0.22128,13896752.0
2025-05-09 04:00:00,0.22133,0.22857,0.21914,0.22384,17840837.0
2025-05-09 08:00:00,0.22386,0.22845,0.21564,0.22072,27943623.0
2025-05-09 12:00:00,0.22078,0.223,0.21248,0.21506,19340156.0
2025-05-09 16:00:00,0.21508,0.22296,0.21159,0.21964,12013777.0
2025-05-09 20:00:00,0.21973,0.22346,0.21825,0.22264,6783931.0
2025-05-10 00:00:00,0.22264,0.22886,0.21823,0.22129,15584597.0
2025-05-10 04:00:00,0.2213,0.22342,0.21744,0.22078,10344417.0
2025-05-10 08:00:00,0.22076,0.22246,0.21057,0.21223,14808899.0
2025-05-10 12:00:00,0.2123,0.21779,0.2116,0.21238,8940485.0
2025-05-10 16:00:00,0.2124,0.22236,0.21192,0.21587,16259040.0
2025-05-10 20:00:00,0.21586,0.22667,0.21439,0.2249,18690422.0
2025-05-11 00:00:00,0.22481,0.23169,0.21632,0.22031,34588655.0
2025-05-11 04:00:00,0.22022,0.22137,0.21053,0.21157,14998510.0
2025-05-11 08:00:00,0.21156,0.215,0.20743,0.21347,14212463.0
2025-05-11 12:00:00,0.21342,0.21444,0.20454,0.2072,14742030.0
2025-05-11 16:00:00,0.20724,0.21215,0.20261,0.2111,12246081.0
2025-05-11 20:00:00,0.21112,0.21469,0.20931,0.21462,8820043.0
2025-05-12 00:00:00,0.21457,0.22439,0.21334,0.21756,18250205.0
2025-05-12 04:00:00,0.21753,0.23987,0.21693,0.23628,36152526.0
2025-05-12 08:00:00,0.23625,0.23634,0.22276,0.223,21095583.0
2025-05-12 12:00:00,0.22287,0.22868,0.20944,0.2133,27473174.0
2025-05-12 16:00:00,0.21331,0.2191,0.205,0.21341,16805318.0
2025-05-12 20:00:00,0.21343,0.21935,0.21193,0.21654,6477416.0
2025-05-13 00:00:00,0.21652,0.21689,0.20347,0.20466,10969039.0
2025-05-13 04:00:00,0.20463,0.21416,0.20429,0.21234,8452098.0
2025-05-13 08:00:00,0.21233,0.21648,0.21064,0.21313,6752545.0
2025-05-13 12:00:00,0.21311,0.21878,0.21019,0.21561,14110661.0
2025-05-13 16:00:00,0.21562,0.22818,0.21476,0.22513,11660188.0
2025-05-13 20:00:00,0.22513,0.23133,0.22261,0.22789,8904884.0
2025-05-14 00:00:00,0.22789,0.22923,0.21669,0.21866,15949502.0
2025-05-14 04:00:00,0.21866,0.22334,0.21798,0.22115,8897482.0
2025-05-14 08:00:00,0.22115,0.22341,0.21414,0.22108,13292818.0
2025-05-14 12:00:00,0.22118,0.22306,0.21241,0.21519,8164955.0
2025-05-14 16:00:00,0.21529,0.21698,0.20966,0.21634,7341307.0
2025-05-14 20:00:00,0.21635,0.21782,0.2125,0.21429,3476104.0
2025-05-15 00:00:00,0.21432,0.21753,0.20555,0.20623,7827438.0
2025-05-15 04:00:00,0.20625,0.20941,0.1948,0.19518,10712384.0
2025-05-15 08:00:00,0.19517,0.20146,0.19482,0.19803,8328055.0
2025-05-15 12:00:00,0.19801,0.20449,0.19234,0.20395,12298470.0
2025-05-15 16:00:00,0.20395,0.21389,0.20204,0.20778,11727910.0
2025-05-15 20:00:00,0.20783,0.21015,0.20036,0.20435,7822691.0
2025-05-16 00:00:00,0.20435,0.21367,0.20272,0.21193,9977302.0
2025-05-16 04:00:00,0.21192,0.21421,0.20708,0.21273,10035453.0
2025-05-16 08:00:00,0.21274,0.21856,0.20806,0.21509,16739992.0
2025-05-16 12:00:00,0.2151,0.21608,0.20931,0.2112,11019270.0
2025-05-16 16:00:00,0.21118,0.21346,0.20714,0.2118,6711865.0
2025-05-16 20:00:00,0.21177,0.21201,0.20123,0.20321,7925063.0
2025-05-17 00:00:00,0.20318,0.20439,0.195,0.20295,10144333.0
2025-05-17 04:00:00,0.20288,0.207,0.19864,0.2006,6642284.0
2025-05-17 08:00:00,0.20061,0.20145,0.19518,0.19659,10042393.0
2025-05-17 12:00:00,0.19654,0.19764,0.19217,0.19438,7274287.0
2025-05-17 16:00:00,0.19436,0.19635,0.19003,0.1934,7262554.0
2025-05-17 20:00:00,0.19339,0.1985,0.19279,0.19622,5140690.0
2025-05-18 00:00:00,0.19623,0.19701,0.193,0.1942,4959869.0
2025-05-18 04:00:00,0.19419,0.20243,0.19366,0.20142,5362717.0
2025-05-18 08:00:00,0.20143,0.20391,0.19965,0.20049,5991769.0
2025-05-18 12:00:00,0.20055,0.21443,0.19875,0.2124,11163141.0
2025-05-18 16:00:00,0.21245,0.21387,0.19526,0.19595,9476763.0
2025-05-18 20:00:00,0.19566,0.21066,0.19158,0.20916,10992327.0
2025-05-19 00:00:00,0.20929,0.21212,0.19597,0.19668,8549601.0
2025-05-19 04:00:00,0.19665,0.1986,0.19085,0.19622,6159036.0
2025-05-19 08:00:00,0.19627,0.1968,0.19265,0.19416,4554759.0
2025-05-19 12:00:00,0.1941,0.19922,0.18937,0.1978,6484908.0
2025-05-19 16:00:00,0.19786,0.20392,0.19506,0.19991,5402586.0
2025-05-19 20:00:00,0.19999,0.2032,0.19861,0.2028,2948299.0
2025-05-20 00:00:00,0.20286,0.2091,0.20247,0.20398,9637049.0
2025-05-20 04:00:00,0.20408,0.208,0.20242,0.20369,6237280.0
2025-05-20 08:00:00,0.20369,0.20519,0.19812,0.19943,3773050.0
2025-05-20 12:00:00,0.19937,0.20236,0.19631,0.20083,6181575.0
2025-05-20 16:00:00,0.20086,0.20181,0.19484,0.19953,4122082.0
2025-05-20 20:00:00,0.19952,0.20392,0.19834,0.20098,4736608.0
2025-05-21 00:00:00,0.20099,0.20242,0.19669,0.20118,3140575.0
2025-05-21 04:00:00,0.20115,0.20608,0.19962,0.20106,5466031.0
2025-05-21 08:00:00,0.20112,0.20572,0.1989,0.20432,4506265.0
2025-05-21 12:00:00,0.20431,0.218,0.20307,0.21555,14573623.0
2025-05-21 16:00:00,0.21566,0.22425,0.20787,0.21338,19270719.0
2025-05-21 20:00:00,0.21337,0.21946,0.20923,0.21641,4697524.0
2025-05-22 00:00:00,0.21637,0.22734,0.21604,0.22684,8080417.0
2025-05-22 04:00:00,0.22684,0.24646,0.22435,0.24645,41652382.0
2025-05-22 08:00:00,0.24634,0.25703,0.1452,0.17114,1216351975.0
2025-05-22 12:00:00,0.17113,0.195,0.1503,0.17262,1227140158.0
2025-05-22 16:00:00,0.17262,0.18009,0.1646,0.17167,265757769.0
2025-05-22 20:00:00,0.17163,0.17163,0.16,0.16771,183996645.0
2025-05-23 00:00:00,0.16771,0.17718,0.15848,0.17451,259904707.0
2025-05-23 04:00:00,0.17449,0.17576,0.168,0.17079,143957274.0
2025-05-23 08:00:00,0.17077,0.175,0.1617,0.16286,188406381.0
2025-05-23 12:00:00,0.16279,0.1656,0.1571,0.16152,177501843.0
2025-05-23 16:00:00,0.1615,0.1693,0.15944,0.16453,99580972.0
2025-05-23 20:00:00,0.16453,0.1646,0.15502,0.15862,79423588.0
2025-05-24 00:00:00,0.15862,0.16366,0.15827,0.16281,59705282.0
2025-05-24 04:00:00,0.1628,0.16612,0.16133,0.16228,44888703.0
2025-05-24 08:00:00,0.16229,0.16555,0.16133,0.16186,41521325.0
2025-05-24 12:00:00,0.16187,0.16289,0.1593,0.16096,36386663.0
2025-05-24 16:00:00,0.16096,0.16238,0.15792,0.15857,31825418.0
2025-05-24 20:00:00,0.15858,0.16038,0.15704,0.1588,27640157.0
2025-05-25 00:00:00,0.1588,0.16256,0.15833,0.16076,49214032.0
2025-05-25 04:00:00,0.16075,0.16082,0.15161,0.15293,46424281.0
2025-05-25 08:00:00,0.15293,0.15309,0.13837,0.13952,126209953.0
2025-05-25 12:00:00,0.13952,0.14035,0.13001,0.13541,274941070.0
2025-05-25 16:00:00,0.13542,0.13798,0.13029,0.13672,110503134.0
2025-05-25 20:00:00,0.13671,0.13994,0.13389,0.13659,87553598.0
2025-05-26 00:00:00,0.13659,0.14194,0.1348,0.13951,93719545.0
2025-05-26 04:00:00,0.1395,0.14121,0.1356,0.13677,80334712.0
2025-05-26 08:00:00,0.13676,0.13788,0.13221,0.13253,89606746.0
2025-05-26 12:00:00,0.13252,0.13321,0.12134,0.12448,268940609.0
2025-05-26 16:00:00,0.12446,0.12654,0.1201,0.12436,116974130.0
2025-05-26 20:00:00,0.12436,0.13399,0.12384,0.12697,139267618.0
2025-05-27 00:00:00,0.12696,0.12818,0.12552,0.12621,12432431.0
