Time,Open,High,Low,Close,Volume
2025-05-26 00:45:00,0.09078,0.09284,0.09065,0.09259,5366006.0
2025-05-26 01:00:00,0.09266,0.0928,0.09028,0.0905,8203181.0
2025-05-26 01:15:00,0.09051,0.09154,0.09003,0.09118,3478551.0
2025-05-26 01:30:00,0.09114,0.09206,0.0905,0.09171,2536134.0
2025-05-26 01:45:00,0.09173,0.09208,0.09094,0.09144,2687004.0
2025-05-26 02:00:00,0.09143,0.09189,0.09087,0.09141,2325347.0
2025-05-26 02:15:00,0.09143,0.0924,0.09098,0.09129,2348510.0
2025-05-26 02:30:00,0.09127,0.09133,0.09062,0.09105,1593552.0
2025-05-26 02:45:00,0.09108,0.09155,0.09051,0.09155,3101416.0
2025-05-26 03:00:00,0.09149,0.09252,0.09137,0.09235,3544272.0
2025-05-26 03:15:00,0.09233,0.09356,0.09217,0.09331,3932861.0
2025-05-26 03:30:00,0.09329,0.09337,0.09213,0.0929,3676159.0
2025-05-26 03:45:00,0.0929,0.09362,0.09215,0.09234,2453310.0
2025-05-26 04:00:00,0.09234,0.09283,0.09159,0.09222,2818094.0
2025-05-26 04:15:00,0.09222,0.09442,0.09215,0.09421,4052186.0
2025-05-26 04:30:00,0.09421,0.09478,0.09349,0.0942,5809587.0
2025-05-26 04:45:00,0.0942,0.09464,0.09232,0.09245,6507858.0
2025-05-26 05:00:00,0.09246,0.09409,0.09208,0.09315,6456309.0
2025-05-26 05:15:00,0.09322,0.09477,0.09322,0.09453,2387990.0
2025-05-26 05:30:00,0.09456,0.09478,0.09369,0.09392,3612864.0
2025-05-26 05:45:00,0.09395,0.09446,0.09359,0.09368,3666057.0
2025-05-26 06:00:00,0.09367,0.09409,0.09307,0.09399,2438737.0
2025-05-26 06:15:00,0.094,0.09437,0.09338,0.09372,2255809.0
2025-05-26 06:30:00,0.09369,0.09473,0.09368,0.09452,3586083.0
2025-05-26 06:45:00,0.09453,0.09546,0.09391,0.0949,5282599.0
2025-05-26 07:00:00,0.09489,0.096,0.09411,0.09426,7514802.0
