Time,Open,High,Low,Close,Volume
2025-05-26 00:45:00,0.4903,0.4969,0.4898,0.4964,3267728.0
2025-05-26 01:00:00,0.4965,0.4977,0.4892,0.491,2564411.0
2025-05-26 01:15:00,0.491,0.4924,0.4872,0.489,1570227.0
2025-05-26 01:30:00,0.489,0.494,0.4876,0.4928,1473940.0
2025-05-26 01:45:00,0.4928,0.493,0.4844,0.4873,1324434.0
2025-05-26 02:00:00,0.4873,0.4887,0.485,0.4863,1396551.0
2025-05-26 02:15:00,0.4862,0.488,0.4846,0.4856,775678.0
2025-05-26 02:30:00,0.4855,0.4856,0.4808,0.4841,3435306.0
2025-05-26 02:45:00,0.4842,0.4862,0.4807,0.4842,1116776.0
2025-05-26 03:00:00,0.4842,0.4862,0.4835,0.4854,690094.0
2025-05-26 03:15:00,0.4854,0.4903,0.4854,0.4885,997183.0
2025-05-26 03:30:00,0.4886,0.4895,0.4862,0.4874,978555.0
2025-05-26 03:45:00,0.4875,0.491,0.4851,0.4864,1160632.0
2025-05-26 04:00:00,0.4864,0.4885,0.4851,0.4865,661445.0
2025-05-26 04:15:00,0.4865,0.4907,0.4861,0.4906,1411016.0
2025-05-26 04:30:00,0.4905,0.4913,0.4886,0.4894,995153.0
2025-05-26 04:45:00,0.4895,0.4932,0.4893,0.4926,999394.0
2025-05-26 05:00:00,0.4925,0.4947,0.4903,0.4915,1398060.0
2025-05-26 05:15:00,0.4914,0.4963,0.4914,0.4953,892281.0
2025-05-26 05:30:00,0.4954,0.4964,0.4916,0.4918,1631146.0
2025-05-26 05:45:00,0.4919,0.4968,0.4919,0.496,1102331.0
2025-05-26 06:00:00,0.496,0.4966,0.4927,0.4927,1305488.0
2025-05-26 06:15:00,0.4928,0.4949,0.4917,0.4944,1254075.0
2025-05-26 06:30:00,0.4943,0.4958,0.492,0.4934,1257703.0
2025-05-26 06:45:00,0.4934,0.4959,0.4927,0.4946,1071001.0
2025-05-26 07:00:00,0.4947,0.5019,0.4933,0.4958,4517235.0
2025-05-26 07:15:00,0.4958,0.4993,0.4914,0.4929,4175926.0
2025-05-26 07:30:00,0.4929,0.4964,0.4905,0.4928,4708293.0
2025-05-26 07:45:00,0.4928,0.498,0.4911,0.497,2211597.0
2025-05-26 08:00:00,0.4969,0.4986,0.488,0.4901,3106262.0
2025-05-26 08:15:00,0.4901,0.4924,0.4864,0.4881,1875738.0
2025-05-26 08:30:00,0.4881,0.4893,0.4847,0.4866,1967188.0
2025-05-26 08:45:00,0.4866,0.4876,0.484,0.486,1679967.0
2025-05-26 09:00:00,0.486,0.4892,0.4826,0.4887,1490127.0
2025-05-26 09:15:00,0.4887,0.49,0.487,0.4876,776840.0
2025-05-26 09:30:00,0.4876,0.4885,0.484,0.4844,1216087.0
2025-05-26 09:45:00,0.4843,0.4856,0.4833,0.4856,1206918.0
2025-05-26 10:00:00,0.4855,0.4864,0.4829,0.4855,753319.0
2025-05-26 10:15:00,0.4855,0.4881,0.4846,0.4869,1241118.0
2025-05-26 10:30:00,0.4868,0.4874,0.4845,0.4873,703162.0
2025-05-26 10:45:00,0.4874,0.4878,0.4809,0.4833,1634372.0
2025-05-26 11:00:00,0.4834,0.4844,0.4791,0.4828,1613132.0
2025-05-26 11:15:00,0.4827,0.4833,0.4809,0.4824,802054.0
2025-05-26 11:30:00,0.4826,0.4838,0.4781,0.4831,1513399.0
2025-05-26 11:45:00,0.4829,0.4835,0.4785,0.4798,1521259.0
2025-05-26 12:00:00,0.4798,0.4808,0.4764,0.4788,1615282.0
2025-05-26 12:15:00,0.4789,0.481,0.4778,0.4794,1126466.0
2025-05-26 12:30:00,0.4796,0.4811,0.4784,0.4806,565396.0
2025-05-26 12:45:00,0.4806,0.4865,0.4797,0.4842,1484262.0
2025-05-26 13:00:00,0.4843,0.4863,0.4808,0.4825,1135730.0
2025-05-26 13:15:00,0.4825,0.4846,0.4781,0.4817,1659236.0
2025-05-26 13:30:00,0.4816,0.4839,0.4801,0.4824,881560.0
2025-05-26 13:45:00,0.4825,0.4826,0.4726,0.4762,2511624.0
2025-05-26 14:00:00,0.4763,0.4797,0.4735,0.4796,2115231.0
2025-05-26 14:15:00,0.4795,0.4795,0.4704,0.4725,2700411.0
2025-05-26 14:30:00,0.4724,0.4735,0.4682,0.4721,2717051.0
2025-05-26 14:45:00,0.472,0.4737,0.4701,0.4732,1708832.0
2025-05-26 15:00:00,0.4734,0.4754,0.4685,0.4693,1786491.0
2025-05-26 15:15:00,0.4693,0.4744,0.4689,0.4741,1094860.0
2025-05-26 15:30:00,0.4741,0.4812,0.4737,0.4755,3486895.0
2025-05-26 15:45:00,0.4756,0.4784,0.4744,0.4765,2486228.0
2025-05-26 16:00:00,0.4765,0.4822,0.4757,0.4777,2301580.0
2025-05-26 16:15:00,0.4779,0.4786,0.4633,0.4664,4121761.0
2025-05-26 16:30:00,0.4663,0.4687,0.4635,0.4675,1665837.0
2025-05-26 16:45:00,0.4676,0.4692,0.4646,0.4654,1211225.0
2025-05-26 17:00:00,0.4653,0.4688,0.4642,0.4665,1039714.0
2025-05-26 17:15:00,0.4665,0.4674,0.4614,0.4633,1316347.0
2025-05-26 17:30:00,0.4634,0.4645,0.4601,0.4619,1147144.0
2025-05-26 17:45:00,0.4619,0.4619,0.4556,0.458,2864219.0
2025-05-26 18:00:00,0.4581,0.4628,0.4546,0.4621,2574830.0
2025-05-26 18:15:00,0.4621,0.4645,0.4597,0.4639,1624962.0
2025-05-26 18:30:00,0.4639,0.4657,0.4624,0.4634,1221628.0
2025-05-26 18:45:00,0.4634,0.4634,0.4605,0.4616,680768.0
2025-05-26 19:00:00,0.4616,0.4627,0.4601,0.4612,928967.0
2025-05-26 19:15:00,0.4612,0.4635,0.461,0.4615,736413.0
2025-05-26 19:30:00,0.4616,0.4622,0.4585,0.4606,730073.0
2025-05-26 19:45:00,0.4606,0.4617,0.4596,0.4606,667462.0
2025-05-26 20:00:00,0.4605,0.4632,0.4572,0.463,966108.0
2025-05-26 20:15:00,0.463,0.4637,0.4591,0.4617,690190.0
2025-05-26 20:30:00,0.4617,0.468,0.4605,0.4666,1423457.0
2025-05-26 20:45:00,0.4667,0.4684,0.4642,0.4681,1202360.0
2025-05-26 21:00:00,0.468,0.469,0.4643,0.4659,1053513.0
2025-05-26 21:15:00,0.4658,0.4665,0.4619,0.4653,881167.0
2025-05-26 21:30:00,0.4653,0.468,0.4637,0.4647,940965.0
2025-05-26 21:45:00,0.4647,0.4676,0.4634,0.4672,424665.0
2025-05-26 22:00:00,0.4671,0.474,0.4656,0.4709,1947506.0
2025-05-26 22:15:00,0.4708,0.472,0.4658,0.466,958585.0
2025-05-26 22:30:00,0.466,0.468,0.4645,0.4649,668169.0
2025-05-26 22:45:00,0.4649,0.4651,0.4627,0.4634,907847.0
2025-05-26 23:00:00,0.4634,0.4669,0.4622,0.4648,1080824.0
2025-05-26 23:15:00,0.4648,0.4662,0.4633,0.4657,591409.0
2025-05-26 23:30:00,0.4657,0.47,0.4655,0.4697,766791.0
2025-05-26 23:45:00,0.4698,0.4725,0.4688,0.4711,1164877.0
2025-05-27 00:00:00,0.4711,0.4744,0.4688,0.474,1201515.0
2025-05-27 00:15:00,0.4741,0.4763,0.4701,0.4714,963430.0
2025-05-27 00:30:00,0.4715,0.4717,0.4681,0.4699,665449.0
