Time,Open,High,Low,Close,Volume
2025-05-26 00:45:00,0.9508,0.9597,0.9505,0.9587,2131206.3
2025-05-26 01:00:00,0.9587,0.9602,0.9521,0.9535,1304630.0
2025-05-26 01:15:00,0.9536,0.9546,0.9509,0.9524,711432.0
2025-05-26 01:30:00,0.9525,0.9583,0.9511,0.9569,825595.6
2025-05-26 01:45:00,0.957,0.9587,0.9538,0.9549,981805.4
2025-05-26 02:00:00,0.9549,0.9573,0.9527,0.9535,865095.8
2025-05-26 02:15:00,0.9535,0.9561,0.9524,0.9539,553401.7
2025-05-26 02:30:00,0.9538,0.9538,0.9487,0.9495,785312.7
2025-05-26 02:45:00,0.9496,0.9512,0.9475,0.95,644103.5
2025-05-26 03:00:00,0.9499,0.9511,0.9484,0.9499,537573.3
2025-05-26 03:15:00,0.95,0.955,0.9485,0.954,671588.1
2025-05-26 03:30:00,0.954,0.957,0.9527,0.9561,1018479.5
2025-05-26 03:45:00,0.9562,0.9581,0.9533,0.954,723706.6
2025-05-26 04:00:00,0.954,0.9568,0.9529,0.9539,678975.1
2025-05-26 04:15:00,0.9539,0.9564,0.9531,0.9549,616600.3
2025-05-26 04:30:00,0.9548,0.956,0.9537,0.954,490147.3
2025-05-26 04:45:00,0.9539,0.9559,0.9528,0.9534,819828.6
2025-05-26 05:00:00,0.9534,0.9539,0.9507,0.952,803506.0
2025-05-26 05:15:00,0.952,0.956,0.9509,0.9554,907274.3
2025-05-26 05:30:00,0.9553,0.957,0.9536,0.9543,769628.4
2025-05-26 05:45:00,0.9542,0.9565,0.9541,0.9551,440598.4
2025-05-26 06:00:00,0.9551,0.9588,0.9546,0.9562,631833.1
2025-05-26 06:15:00,0.9561,0.9596,0.956,0.9595,745694.9
2025-05-26 06:30:00,0.9595,0.9596,0.9551,0.9561,605833.3
2025-05-26 06:45:00,0.9562,0.9642,0.9559,0.9633,1557848.0
2025-05-26 07:00:00,0.9632,0.9684,0.9613,0.9632,3233012.2
2025-05-26 07:15:00,0.9631,0.9678,0.9608,0.9636,1705704.3
2025-05-26 07:30:00,0.9637,0.9679,0.9614,0.967,991316.9
2025-05-26 07:45:00,0.9671,0.9715,0.9655,0.9714,1300871.6
2025-05-26 08:00:00,0.9714,0.9727,0.9642,0.9658,1411056.6
2025-05-26 08:15:00,0.9659,0.9698,0.9656,0.9663,1911533.5
2025-05-26 08:30:00,0.9663,0.9664,0.9606,0.9622,1757351.1
2025-05-26 08:45:00,0.9621,0.9632,0.958,0.9614,1470854.9
2025-05-26 09:00:00,0.9615,0.9644,0.9588,0.963,1232211.2
2025-05-26 09:15:00,0.9631,0.9653,0.9618,0.9621,617864.7
2025-05-26 09:30:00,0.9622,0.963,0.9564,0.9576,1290264.0
2025-05-26 09:45:00,0.9577,0.9596,0.9559,0.9579,1023041.9
2025-05-26 10:00:00,0.9579,0.9595,0.9544,0.9576,1266015.3
2025-05-26 10:15:00,0.9576,0.9594,0.9557,0.9576,902741.5
2025-05-26 10:30:00,0.9576,0.9585,0.9549,0.9564,549405.9
2025-05-26 10:45:00,0.9565,0.9573,0.9493,0.9525,1340472.7
2025-05-26 11:00:00,0.9525,0.9533,0.949,0.9518,886467.9
2025-05-26 11:15:00,0.9517,0.9528,0.9506,0.9523,870460.5
2025-05-26 11:30:00,0.9523,0.9537,0.9474,0.9526,1377708.1
2025-05-26 11:45:00,0.9526,0.954,0.9492,0.9514,648527.2
2025-05-26 12:00:00,0.9514,0.9524,0.9478,0.9488,907611.8
2025-05-26 12:15:00,0.9488,0.9513,0.9466,0.9497,971005.4
2025-05-26 12:30:00,0.9499,0.9521,0.9483,0.9512,645718.8
2025-05-26 12:45:00,0.9512,0.9566,0.95,0.9545,1249221.5
2025-05-26 13:00:00,0.9546,0.9582,0.9505,0.9518,866878.7
2025-05-26 13:15:00,0.9519,0.9542,0.9473,0.9511,1371590.5
2025-05-26 13:30:00,0.951,0.9539,0.9491,0.9503,826299.3
2025-05-26 13:45:00,0.9504,0.9508,0.9376,0.9417,3343546.1
2025-05-26 14:00:00,0.9416,0.9445,0.9386,0.9445,1969587.4
2025-05-26 14:15:00,0.9444,0.9444,0.9354,0.94,1980688.4
2025-05-26 14:30:00,0.9399,0.9412,0.9353,0.9384,1576003.3
2025-05-26 14:45:00,0.9383,0.9419,0.9362,0.9413,1127499.4
2025-05-26 15:00:00,0.9413,0.9436,0.9382,0.9399,1169801.2
