Time,Open,High,Low,Close,Volume
2025-04-27 04:00:00,0.2427,0.2431,0.2353,0.2406,43381849.0
2025-04-27 08:00:00,0.2406,0.2421,0.2371,0.2397,28754179.0
2025-04-27 12:00:00,0.2397,0.2405,0.233,0.2384,42583399.0
2025-04-27 16:00:00,0.2384,0.2401,0.2348,0.2389,24008629.0
2025-04-27 20:00:00,0.239,0.2395,0.2318,0.2357,44922679.0
2025-04-28 00:00:00,0.2357,0.2366,0.2255,0.235,79798520.0
2025-04-28 04:00:00,0.2349,0.2407,0.2349,0.2393,45901716.0
2025-04-28 08:00:00,0.2393,0.2445,0.2353,0.244,58118157.0
2025-04-28 12:00:00,0.2441,0.246,0.2292,0.2316,108956407.0
2025-04-28 16:00:00,0.2315,0.2396,0.2285,0.2382,48396006.0
2025-04-28 20:00:00,0.2381,0.2429,0.2369,0.242,27531027.0
2025-04-29 00:00:00,0.2421,0.2538,0.2411,0.2478,111907250.0
2025-04-29 04:00:00,0.2478,0.2512,0.2431,0.2502,51246943.0
2025-04-29 08:00:00,0.2502,0.2538,0.2432,0.2475,56778831.0
2025-04-29 12:00:00,0.2474,0.2481,0.2411,0.2474,38811494.0
2025-04-29 16:00:00,0.2474,0.2499,0.2432,0.2436,36505738.0
2025-04-29 20:00:00,0.2436,0.2445,0.2333,0.2384,66084938.0
2025-04-30 00:00:00,0.2383,0.2469,0.2352,0.244,65856802.0
2025-04-30 04:00:00,0.244,0.2457,0.2398,0.2413,30327008.0
2025-04-30 08:00:00,0.2412,0.2499,0.2406,0.2475,43466208.0
2025-04-30 12:00:00,0.2474,0.25,0.2344,0.2394,118771419.0
2025-04-30 16:00:00,0.2395,0.2428,0.2376,0.24,52036410.0
2025-04-30 20:00:00,0.24,0.2478,0.2394,0.2456,40278903.0
2025-05-01 00:00:00,0.2456,0.2531,0.2437,0.2482,56561951.0
2025-05-01 04:00:00,0.2482,0.2521,0.2466,0.2518,29817656.0
2025-05-01 08:00:00,0.2518,0.2538,0.2477,0.2496,48109993.0
2025-05-01 12:00:00,0.2496,0.2509,0.2438,0.2447,66537773.0
2025-05-01 16:00:00,0.2447,0.2462,0.1872,0.195,1000772765.0
2025-05-01 20:00:00,0.1949,0.2016,0.1791,0.1853,402375657.0
2025-05-02 00:00:00,0.1852,0.2153,0.1843,0.1961,772036732.0
2025-05-02 04:00:00,0.1961,0.1963,0.1888,0.1923,326011077.0
2025-05-02 08:00:00,0.1924,0.2054,0.1873,0.198,401148368.0
2025-05-02 12:00:00,0.198,0.1993,0.1926,0.1976,274486955.0
2025-05-02 16:00:00,0.1976,0.1976,0.1883,0.1899,202725486.0
2025-05-02 20:00:00,0.1899,0.1963,0.1882,0.1955,150921787.0
2025-05-03 00:00:00,0.1955,0.1956,0.1862,0.1875,186771190.0
2025-05-03 04:00:00,0.1875,0.1885,0.1838,0.1858,151745853.0
2025-05-03 08:00:00,0.1858,0.1867,0.1822,0.1834,188147317.0
2025-05-03 12:00:00,0.1834,0.1852,0.1805,0.1824,143012155.0
2025-05-03 16:00:00,0.1825,0.1825,0.176,0.1816,175269755.0
2025-05-03 20:00:00,0.1816,0.1816,0.1769,0.1808,89262803.0
2025-05-04 00:00:00,0.1808,0.1809,0.1656,0.1677,248384572.0
2025-05-04 04:00:00,0.1677,0.1705,0.1651,0.1671,143043646.0
2025-05-04 08:00:00,0.1671,0.179,0.1658,0.1734,292653349.0
2025-05-04 12:00:00,0.1734,0.1779,0.1714,0.1743,136606217.0
2025-05-04 16:00:00,0.1743,0.1748,0.1676,0.1698,97374656.0
2025-05-04 20:00:00,0.1698,0.1738,0.1692,0.1722,65329266.0
