Time,Open,High,Low,Close,Volume
2025-04-27 04:00:00,0.8625,0.8659,0.8388,0.8548,7741625.0
2025-04-27 08:00:00,0.8549,0.8596,0.8487,0.852,6006397.0
2025-04-27 12:00:00,0.8519,0.8541,0.8322,0.8425,6749220.0
2025-04-27 16:00:00,0.8425,0.85,0.832,0.8492,4922510.0
2025-04-27 20:00:00,0.8493,0.8503,0.8331,0.8348,2998753.0
2025-04-28 00:00:00,0.8347,0.845,0.8115,0.8443,10842570.0
2025-04-28 04:00:00,0.8443,0.8678,0.8434,0.866,7476271.0
2025-04-28 08:00:00,0.8659,0.875,0.8521,0.8683,9776698.0
2025-04-28 12:00:00,0.8683,0.8693,0.8153,0.8229,10766874.0
2025-04-28 16:00:00,0.8227,0.8506,0.8124,0.8471,8661817.0
2025-04-28 20:00:00,0.847,0.8483,0.8338,0.8391,6092690.0
2025-04-29 00:00:00,0.8391,0.8467,0.833,0.8451,5255280.0
2025-04-29 04:00:00,0.8452,0.8672,0.8333,0.8532,9889187.0
2025-04-29 08:00:00,0.8533,0.8663,0.8449,0.857,12185811.0
2025-04-29 12:00:00,0.8571,0.8577,0.8353,0.8432,8551808.0
2025-04-29 16:00:00,0.8433,0.8564,0.8422,0.8485,6067343.0
2025-04-29 20:00:00,0.8486,0.8508,0.814,0.8263,7634209.0
2025-04-30 00:00:00,0.8262,0.8377,0.8183,0.8291,4890921.0
2025-04-30 04:00:00,0.8291,0.8336,0.8222,0.827,3259288.0
2025-04-30 08:00:00,0.8271,0.839,0.8228,0.8387,3843184.0
2025-04-30 12:00:00,0.8387,0.8406,0.7883,0.8198,14184144.0
2025-04-30 16:00:00,0.8197,0.8342,0.8011,0.8311,7155283.0
2025-04-30 20:00:00,0.8309,0.8489,0.8286,0.8296,6314234.0
2025-05-01 00:00:00,0.8296,0.8489,0.8287,0.8355,3576157.0
2025-05-01 04:00:00,0.8355,0.8459,0.8325,0.8386,3862430.0
2025-05-01 08:00:00,0.8385,0.8637,0.8366,0.8602,7883875.0
2025-05-01 12:00:00,0.86,0.8728,0.8418,0.8621,11330111.0
2025-05-01 16:00:00,0.8621,0.8749,0.8567,0.8601,6094845.0
2025-05-01 20:00:00,0.86,0.8664,0.8498,0.8569,3890950.0
2025-05-02 00:00:00,0.8568,0.8703,0.8534,0.8597,4936526.0
2025-05-02 04:00:00,0.8598,0.8625,0.8429,0.8442,5368132.0
2025-05-02 08:00:00,0.8441,0.8555,0.839,0.8486,5345102.0
2025-05-02 12:00:00,0.8487,0.8681,0.8434,0.8556,6852076.0
2025-05-02 16:00:00,0.8556,0.8779,0.8447,0.8497,8696728.0
2025-05-02 20:00:00,0.8496,0.8619,0.8476,0.8599,4082271.0
2025-05-03 00:00:00,0.86,0.8613,0.8445,0.8488,3449739.0
2025-05-03 04:00:00,0.8487,0.8532,0.836,0.8369,3172795.0
2025-05-03 08:00:00,0.8368,0.8369,0.8182,0.819,6085896.0
2025-05-03 12:00:00,0.8191,0.8311,0.8186,0.822,4775412.0
2025-05-03 16:00:00,0.8219,0.8252,0.801,0.8241,7979198.0
2025-05-03 20:00:00,0.8241,0.8335,0.8187,0.8218,5257694.0
2025-05-04 00:00:00,0.8218,0.8331,0.8108,0.8168,6112600.0
2025-05-04 04:00:00,0.8169,0.8315,0.811,0.8232,5210165.0
2025-05-04 08:00:00,0.8232,0.8233,0.8088,0.8157,5448819.0
2025-05-04 12:00:00,0.8158,0.8182,0.8039,0.8107,5033644.0
2025-05-04 16:00:00,0.8106,0.8132,0.7972,0.8015,5446247.0
2025-05-04 20:00:00,0.8016,0.8098,0.7928,0.7988,4767928.0
2025-05-05 00:00:00,0.7987,0.808,0.79,0.7988,4913780.0
2025-05-05 04:00:00,0.7989,0.8181,0.7975,0.8163,5298204.0
2025-05-05 08:00:00,0.8163,0.825,0.796,0.7989,7291140.0
2025-05-05 12:00:00,0.799,0.8066,0.7894,0.7947,7728552.0
2025-05-05 16:00:00,0.7946,0.8052,0.785,0.7901,8322786.0
2025-05-05 20:00:00,0.7901,0.7943,0.7722,0.7848,8430997.0
2025-05-06 00:00:00,0.7848,0.7884,0.7674,0.7823,6007841.0
2025-05-06 04:00:00,0.7823,0.786,0.7745,0.7778,3697015.0
2025-05-06 08:00:00,0.7777,0.778,0.7452,0.7532,11513777.0
2025-05-06 12:00:00,0.7531,0.7664,0.7434,0.7515,10877998.0
2025-05-06 16:00:00,0.7514,0.7699,0.7453,0.7588,8426626.0
2025-05-06 20:00:00,0.7589,0.7809,0.7406,0.778,11946605.0
2025-05-07 00:00:00,0.7782,0.7909,0.7718,0.7805,9339535.0
2025-05-07 04:00:00,0.7805,0.7919,0.7751,0.7913,6306732.0
2025-05-07 08:00:00,0.7913,0.8004,0.7868,0.7882,7212827.0
2025-05-07 12:00:00,0.7881,0.7892,0.7681,0.7686,8677873.0
2025-05-07 16:00:00,0.7686,0.7734,0.7539,0.7606,12175606.0
2025-05-07 20:00:00,0.7605,0.7872,0.7567,0.7799,5484292.0
2025-05-08 00:00:00,0.7798,0.8324,0.7792,0.8308,10673315.0
2025-05-08 04:00:00,0.8309,0.8518,0.8285,0.8464,12334550.0
2025-05-08 08:00:00,0.8464,0.8682,0.8464,0.8633,10167449.0
2025-05-08 12:00:00,0.8633,0.9184,0.8556,0.9087,21211555.0
2025-05-08 16:00:00,0.9086,0.9243,0.8929,0.9212,13577843.0
2025-05-08 20:00:00,0.9214,0.9663,0.9112,0.9654,15914310.0
2025-05-09 00:00:00,0.9653,0.9812,0.9504,0.961,13446187.0
2025-05-09 04:00:00,0.9611,1.0472,0.9572,1.033,18543936.0
2025-05-09 08:00:00,1.0332,1.0705,1.0025,1.0257,26343626.0
2025-05-09 12:00:00,1.0254,1.0389,0.9933,1.0113,20053240.0
2025-05-09 16:00:00,1.0115,1.0424,0.9967,1.0146,23615091.0
2025-05-09 20:00:00,1.0147,1.0318,1.0115,1.0314,4885560.0
2025-05-10 00:00:00,1.0313,1.0499,1.0128,1.0329,8724676.0
2025-05-10 04:00:00,1.0329,1.0712,1.0163,1.0659,10080091.0
2025-05-10 08:00:00,1.0661,1.0838,1.0319,1.0378,14083990.0
2025-05-10 12:00:00,1.0379,1.0761,1.0369,1.0547,12315331.0
2025-05-10 16:00:00,1.0547,1.1017,1.0518,1.0969,12762736.0
2025-05-10 20:00:00,1.097,1.1789,1.0841,1.1634,20950840.0
2025-05-11 00:00:00,1.1633,1.1793,1.1085,1.1435,16121682.0
2025-05-11 04:00:00,1.1435,1.1539,1.0863,1.1011,11962373.0
2025-05-11 08:00:00,1.1013,1.1277,1.0903,1.1213,7794547.0
2025-05-11 12:00:00,1.1213,1.1224,1.0774,1.0891,10699246.0
2025-05-11 16:00:00,1.0892,1.1109,1.0723,1.1001,12413912.0
2025-05-11 20:00:00,1.1001,1.1109,1.0832,1.0981,5730419.0
2025-05-12 00:00:00,1.0979,1.1195,1.0746,1.1091,12632244.0
2025-05-12 04:00:00,1.109,1.1662,1.0805,1.1235,17661436.0
2025-05-12 08:00:00,1.1235,1.1334,1.0886,1.0935,12710611.0
2025-05-12 12:00:00,1.093,1.1269,1.0626,1.0752,19714122.0
2025-05-12 16:00:00,1.075,1.098,1.0265,1.0692,20366479.0
2025-05-12 20:00:00,1.0691,1.0849,1.0599,1.0782,7222558.0
2025-05-13 00:00:00,1.0783,1.0819,1.0143,1.0153,10944745.0
2025-05-13 04:00:00,1.0151,1.0581,1.012,1.0471,10246522.0
2025-05-13 08:00:00,1.0472,1.0643,1.0426,1.0629,7919721.0
2025-05-13 12:00:00,1.0629,1.0984,1.0541,1.0965,17869160.0
2025-05-13 16:00:00,1.0967,1.169,1.0922,1.15,20562261.0
2025-05-13 20:00:00,1.15,1.165,1.1271,1.1512,16062090.0
2025-05-14 00:00:00,1.1512,1.1763,1.1168,1.1342,16377614.0
2025-05-14 04:00:00,1.1343,1.154,1.12,1.1226,7999454.0
2025-05-14 08:00:00,1.1226,1.1272,1.0809,1.103,16554056.0
2025-05-14 12:00:00,1.1032,1.1078,1.0612,1.0752,14415013.0
2025-05-14 16:00:00,1.0751,1.0775,1.0509,1.0708,9377316.0
2025-05-14 20:00:00,1.0708,1.075,1.0499,1.0605,6696853.0
2025-05-15 00:00:00,1.0606,1.0776,1.0366,1.0385,9859166.0
2025-05-15 04:00:00,1.0385,1.0472,0.9909,0.995,12924103.0
2025-05-15 08:00:00,0.9949,1.022,0.9797,1.0001,12747303.0
2025-05-15 12:00:00,1.0001,1.022,0.9669,1.0194,21158912.0
2025-05-15 16:00:00,1.0194,1.0439,0.9802,0.9918,16406942.0
2025-05-15 20:00:00,0.9919,1.001,0.9581,0.9871,11984651.0
2025-05-16 00:00:00,0.9871,1.0054,0.9768,1.0028,8716744.0
2025-05-16 04:00:00,1.0029,1.009,0.9865,1.0014,7811676.0
2025-05-16 08:00:00,1.0014,1.016,0.9758,0.9979,12148356.0
2025-05-16 12:00:00,0.9979,1.0035,0.9765,0.9876,10844234.0
2025-05-16 16:00:00,0.9876,0.9938,0.9676,0.9836,9231792.0
2025-05-16 20:00:00,0.9835,0.9844,0.9501,0.9612,8794065.0
2025-05-17 00:00:00,0.9611,0.9642,0.9246,0.9471,13397077.0
2025-05-17 04:00:00,0.9469,0.9542,0.9325,0.9438,6362987.0
2025-05-17 08:00:00,0.9438,0.9461,0.9261,0.9349,6952827.0
2025-05-17 12:00:00,0.9349,0.9402,0.9176,0.9292,7185244.0
2025-05-17 16:00:00,0.9292,0.9331,0.9098,0.9143,10754203.0
2025-05-17 20:00:00,0.9142,0.9315,0.9012,0.9121,8413653.0
2025-05-18 00:00:00,0.9121,0.9204,0.9007,0.9063,6854926.0
2025-05-18 04:00:00,0.9064,0.9412,0.9052,0.9401,8539036.0
2025-05-18 08:00:00,0.94,0.9568,0.9215,0.9228,11405771.0
2025-05-18 12:00:00,0.9227,0.978,0.9127,0.9709,19119436.0
2025-05-18 16:00:00,0.971,0.9734,0.8764,0.8786,28155325.0
2025-05-18 20:00:00,0.8786,0.9477,0.8576,0.9417,24121758.0
2025-05-19 00:00:00,0.9418,0.9518,0.8728,0.876,17088442.0
2025-05-19 04:00:00,0.8762,0.8901,0.8577,0.8804,15409570.0
2025-05-19 08:00:00,0.8806,0.8886,0.8633,0.8739,12690656.0
2025-05-19 12:00:00,0.8739,0.896,0.8588,0.8875,15710999.0
2025-05-19 16:00:00,0.8875,0.9219,0.88,0.8964,16440910.0
2025-05-19 20:00:00,0.8964,0.9027,0.8858,0.8988,9655060.0
2025-05-20 00:00:00,0.8988,0.9278,0.8905,0.9056,15873678.0
2025-05-20 04:00:00,0.9055,0.9132,0.8743,0.8809,12174146.0
2025-05-20 08:00:00,0.8808,0.8849,0.8468,0.8602,17240262.0
2025-05-20 12:00:00,0.8603,0.8698,0.8503,0.868,14606708.0
2025-05-20 16:00:00,0.8681,0.8795,0.8492,0.8742,14529058.0
2025-05-20 20:00:00,0.8743,0.8894,0.8627,0.8692,11870756.0
2025-05-21 00:00:00,0.8692,0.905,0.8619,0.8979,12758057.0
2025-05-21 04:00:00,0.8979,0.9303,0.8896,0.9031,18571146.0
2025-05-21 08:00:00,0.9032,0.9085,0.8829,0.8927,15732499.0
2025-05-21 12:00:00,0.8927,0.9129,0.8748,0.9084,22625025.0
2025-05-21 16:00:00,0.9084,0.9428,0.867,0.8974,44115636.0
2025-05-21 20:00:00,0.8973,0.9218,0.8803,0.8993,14427784.0
2025-05-22 00:00:00,0.8995,0.9552,0.8979,0.9476,18601072.0
2025-05-22 04:00:00,0.9477,0.9575,0.9324,0.9483,14174024.0
2025-05-22 08:00:00,0.9483,0.9741,0.9446,0.9529,20290028.0
2025-05-22 12:00:00,0.9529,0.9732,0.9372,0.9613,17440979.0
2025-05-22 16:00:00,0.9614,0.9852,0.9483,0.9603,15971148.0
2025-05-22 20:00:00,0.9604,0.9729,0.9492,0.9659,8821847.0
2025-05-23 00:00:00,0.966,1.0118,0.9569,1.0098,21964493.0
2025-05-23 04:00:00,1.0097,1.0143,0.9581,0.9612,17373919.0
2025-05-23 08:00:00,0.9613,0.9933,0.8943,0.9053,35649275.0
2025-05-23 12:00:00,0.9054,0.9245,0.8703,0.8983,39731231.0
2025-05-23 16:00:00,0.8983,0.9117,0.8874,0.896,16791677.0
2025-05-23 20:00:00,0.8959,0.8968,0.853,0.8588,14788083.0
2025-05-24 00:00:00,0.8588,0.8772,0.852,0.8748,9917785.0
2025-05-24 04:00:00,0.8746,0.8785,0.8608,0.8683,8989016.0
2025-05-24 08:00:00,0.8684,0.8771,0.8619,0.8682,9850867.0
2025-05-24 12:00:00,0.8683,0.8758,0.858,0.8691,11398488.0
2025-05-24 16:00:00,0.869,0.8763,0.8604,0.8703,7305828.0
2025-05-24 20:00:00,0.8705,0.8748,0.8613,0.8721,7496161.0
2025-05-25 00:00:00,0.8721,0.8759,0.8412,0.8647,14414108.0
2025-05-25 04:00:00,0.8648,0.8676,0.8497,0.8569,6360566.0
2025-05-25 08:00:00,0.8569,0.8569,0.8383,0.8488,10469278.0
2025-05-25 12:00:00,0.8487,0.859,0.8282,0.8476,10528614.0
2025-05-25 16:00:00,0.8476,0.8576,0.8369,0.8523,7077588.0
2025-05-25 20:00:00,0.8524,0.8759,0.8421,0.8741,10281594.0
2025-05-26 00:00:00,0.8741,0.8845,0.8645,0.8715,9983706.0
2025-05-26 04:00:00,0.8716,0.8946,0.867,0.891,9741073.0
2025-05-26 08:00:00,0.891,0.8933,0.8707,0.8775,9506289.0
2025-05-26 12:00:00,0.8775,0.8879,0.8631,0.8859,13281151.0
2025-05-26 16:00:00,0.8861,0.8913,0.8674,0.8839,14593187.0
2025-05-26 20:00:00,0.8838,0.8999,0.88,0.8839,9407520.0
2025-05-27 00:00:00,0.884,0.8886,0.8742,0.8752,1603549.0
