Time,Open,High,Low,Close,Volume
2025-05-20 01:00:00,2.3757,2.4046,2.3735,2.3957,22554849.6
2025-05-20 02:00:00,2.3958,2.4083,2.3824,2.3896,27094704.4
2025-05-20 03:00:00,2.3897,2.391,2.3753,2.3814,16679311.3
2025-05-20 04:00:00,2.3814,2.3879,2.3743,2.387,11559604.2
2025-05-20 05:00:00,2.3871,2.392,2.3746,2.3754,16178750.0
2025-05-20 06:00:00,2.3754,2.3784,2.3575,2.3654,24370298.8
2025-05-20 07:00:00,2.3654,2.3668,2.345,2.3459,25287382.6
2025-05-20 08:00:00,2.3459,2.3579,2.3358,2.3553,26465747.3
2025-05-20 09:00:00,2.3553,2.358,2.3457,2.3493,14218924.7
2025-05-20 10:00:00,2.3494,2.3543,2.3364,2.344,18929772.0
2025-05-20 11:00:00,2.344,2.3495,2.3333,2.3453,18221714.9
2025-05-20 12:00:00,2.3452,2.3453,2.3199,2.3337,29090317.4
2025-05-20 13:00:00,2.3338,2.3406,2.3186,2.3234,29786979.5
2025-05-20 14:00:00,2.3234,2.3396,2.3188,2.328,22701670.3
2025-05-20 15:00:00,2.328,2.3457,2.3272,2.3409,18650768.8
2025-05-20 16:00:00,2.3409,2.3433,2.329,2.3327,17133892.2
2025-05-20 17:00:00,2.3327,2.3539,2.3313,2.348,16267592.1
2025-05-20 18:00:00,2.348,2.3535,2.3125,2.3168,33697052.7
2025-05-20 19:00:00,2.3168,2.3645,2.3132,2.3544,35157039.1
2025-05-20 20:00:00,2.3545,2.3615,2.3416,2.3537,25460482.3
2025-05-20 21:00:00,2.3538,2.3608,2.3387,2.3544,21981478.5
2025-05-20 22:00:00,2.3543,2.3577,2.3362,2.3481,15950224.3
2025-05-20 23:00:00,2.3481,2.3641,2.3453,2.355,13766484.7
2025-05-21 00:00:00,2.355,2.36,2.3459,2.3496,13205629.2
2025-05-21 01:00:00,2.3495,2.3614,2.3439,2.3453,15030317.8
2025-05-21 02:00:00,2.3452,2.3567,2.3291,2.3555,22751052.5
2025-05-21 03:00:00,2.3555,2.3664,2.3528,2.3574,24999553.4
2025-05-21 04:00:00,2.3574,2.3795,2.3533,2.3685,26210034.2
2025-05-21 05:00:00,2.3685,2.3875,2.3682,2.3805,27057818.0
2025-05-21 06:00:00,2.3805,2.3855,2.3685,2.3765,22485510.7
2025-05-21 07:00:00,2.3766,2.3805,2.3401,2.3475,38530344.7
2025-05-21 08:00:00,2.3476,2.3596,2.3468,2.3484,20508182.8
2025-05-21 09:00:00,2.3484,2.3519,2.3345,2.3378,17589417.6
2025-05-21 10:00:00,2.3379,2.3462,2.3291,2.3425,25874754.7
2025-05-21 11:00:00,2.3426,2.3566,2.3402,2.3508,21519408.1
2025-05-21 12:00:00,2.3509,2.3609,2.3444,2.3533,17491246.4
2025-05-21 13:00:00,2.3533,2.3774,2.344,2.3665,31032473.1
2025-05-21 14:00:00,2.3664,2.4013,2.36,2.3991,42539918.1
2025-05-21 15:00:00,2.399,2.4072,2.3811,2.3988,59468754.5
2025-05-21 16:00:00,2.3988,2.4284,2.3928,2.415,49828359.1
2025-05-21 17:00:00,2.4151,2.42,2.3333,2.3452,166180262.6
2025-05-21 18:00:00,2.3452,2.3727,2.34,2.3571,37443854.2
2025-05-21 19:00:00,2.3571,2.3909,2.3513,2.389,26356691.7
2025-05-21 20:00:00,2.3889,2.3925,2.3702,2.3834,22848607.1
2025-05-21 21:00:00,2.3833,2.3845,2.3712,2.3752,9577970.3
2025-05-21 22:00:00,2.3752,2.4017,2.3741,2.3916,25895627.0
2025-05-21 23:00:00,2.3917,2.4161,2.3844,2.3947,39932891.1
2025-05-22 00:00:00,2.3947,2.4042,2.3891,2.4034,27968172.1
2025-05-22 01:00:00,2.4035,2.4126,2.388,2.3943,26637620.0
2025-05-22 02:00:00,2.3942,2.4101,2.3931,2.4031,14476481.9
2025-05-22 03:00:00,2.4032,2.423,2.3961,2.4168,25287976.0
2025-05-22 04:00:00,2.4169,2.4198,2.4089,2.4183,18172925.5
2025-05-22 05:00:00,2.4183,2.4188,2.4001,2.4008,20361399.4
2025-05-22 06:00:00,2.4009,2.4073,2.3925,2.3947,21369532.5
2025-05-22 07:00:00,2.3946,2.4073,2.385,2.4047,30557561.3
2025-05-22 08:00:00,2.4047,2.4412,2.4028,2.4341,56252295.7
2025-05-22 09:00:00,2.4342,2.4553,2.4258,2.431,49792444.1
