Time,Open,High,Low,Close,Volume
2025-05-20 01:00:00,3.1258,3.2251,3.1207,3.202,293002.3
2025-05-20 02:00:00,3.2025,3.3058,3.2025,3.2284,564694.1
2025-05-20 03:00:00,3.2289,3.2376,3.1789,3.1905,313386.1
2025-05-20 04:00:00,3.191,3.2303,3.1695,3.2115,252520.6
2025-05-20 05:00:00,3.212,3.2353,3.1748,3.1776,298257.1
2025-05-20 06:00:00,3.1773,3.1864,3.1396,3.1675,262481.6
2025-05-20 07:00:00,3.1677,3.1786,3.1411,3.1448,218663.0
2025-05-20 08:00:00,3.1455,3.1586,3.1043,3.1287,227158.9
2025-05-20 09:00:00,3.1277,3.1449,3.1087,3.1316,206513.2
2025-05-20 10:00:00,3.1319,3.1476,3.0918,3.1045,244568.4
2025-05-20 11:00:00,3.1047,3.1251,3.0709,3.1035,240721.0
2025-05-20 12:00:00,3.1036,3.1043,3.0651,3.088,220728.3
2025-05-20 13:00:00,3.0876,3.112,3.0663,3.0846,270425.5
2025-05-20 14:00:00,3.0828,3.11,3.0651,3.0777,215260.2
2025-05-20 15:00:00,3.077,3.129,3.0749,3.1175,279244.6
2025-05-20 16:00:00,3.1173,3.1298,3.0793,3.0842,269907.9
2025-05-20 17:00:00,3.0842,3.1487,3.08,3.1314,215904.6
2025-05-20 18:00:00,3.133,3.144,3.0553,3.064,329129.7
2025-05-20 19:00:00,3.0637,3.1618,3.0542,3.1529,338028.6
2025-05-20 20:00:00,3.1526,3.2,3.1224,3.185,336367.6
2025-05-20 21:00:00,3.1852,3.2154,3.1621,3.185,224563.3
2025-05-20 22:00:00,3.1847,3.2024,3.1358,3.1945,251980.2
2025-05-20 23:00:00,3.1937,3.2174,3.1766,3.1982,251797.7
2025-05-21 00:00:00,3.1988,3.2084,3.1624,3.1704,234502.1
2025-05-21 01:00:00,3.17,3.1901,3.1453,3.1494,178771.9
2025-05-21 02:00:00,3.1511,3.1854,3.1109,3.1781,287913.7
2025-05-21 03:00:00,3.1782,3.2248,3.1695,3.1995,162015.3
2025-05-21 04:00:00,3.1997,3.2576,3.1835,3.2377,287357.3
2025-05-21 05:00:00,3.2385,3.2876,3.2289,3.2598,345720.3
2025-05-21 06:00:00,3.2608,3.2937,3.2387,3.258,250085.7
2025-05-21 07:00:00,3.2589,3.2692,3.1898,3.2064,262972.0
2025-05-21 08:00:00,3.2066,3.2199,3.1854,3.1904,153900.0
2025-05-21 09:00:00,3.1911,3.2032,3.1503,3.1713,242098.3
2025-05-21 10:00:00,3.1712,3.1763,3.1487,3.1611,133585.3
2025-05-21 11:00:00,3.161,3.2215,3.1564,3.2018,201860.3
2025-05-21 12:00:00,3.2021,3.2203,3.174,3.1904,138191.3
2025-05-21 13:00:00,3.1906,3.2502,3.166,3.2219,289182.2
2025-05-21 14:00:00,3.2231,3.2754,3.2102,3.2719,328571.3
2025-05-21 15:00:00,3.2716,3.3137,3.2406,3.2879,640127.5
2025-05-21 16:00:00,3.2886,3.3807,3.2567,3.3373,481714.9
2025-05-21 17:00:00,3.339,3.3579,3.1526,3.1871,1416554.5
2025-05-21 18:00:00,3.1888,3.2519,3.1667,3.201,479134.7
2025-05-21 19:00:00,3.2012,3.2667,3.186,3.2621,373649.1
2025-05-21 20:00:00,3.2611,3.2717,3.2072,3.2267,289550.7
2025-05-21 21:00:00,3.2267,3.2481,3.201,3.2128,128588.9
2025-05-21 22:00:00,3.2128,3.266,3.2015,3.2547,226889.0
2025-05-21 23:00:00,3.255,3.3303,3.2434,3.2792,488015.5
2025-05-22 00:00:00,3.2801,3.3103,3.2651,3.3076,299461.7
2025-05-22 01:00:00,3.3085,3.3409,3.2669,3.2883,363712.2
2025-05-22 02:00:00,3.2874,3.3387,3.2805,3.3236,263807.9
2025-05-22 03:00:00,3.324,3.3717,3.2973,3.3482,338827.7
2025-05-22 04:00:00,3.3494,3.3921,3.3281,3.3762,243875.8
2025-05-22 05:00:00,3.3759,3.3915,3.3409,3.3445,235077.6
2025-05-22 06:00:00,3.3448,3.3627,3.3192,3.3354,212991.5
2025-05-22 07:00:00,3.3358,3.4036,3.3258,3.3978,217219.6
2025-05-22 08:00:00,3.3986,3.4273,3.3783,3.4026,333073.4
2025-05-22 09:00:00,3.4025,3.4534,3.392,3.4178,294066.6
2025-05-22 10:00:00,3.4182,3.4212,3.3778,3.3899,230543.6
2025-05-22 11:00:00,3.3897,3.4024,3.3416,3.3714,216058.3
2025-05-22 12:00:00,3.3711,3.4138,3.3527,3.4024,187671.1
2025-05-22 13:00:00,3.4026,3.4076,3.3508,3.368,267059.8
2025-05-22 14:00:00,3.3675,3.4451,3.3632,3.427,214552.3
2025-05-22 15:00:00,3.4265,3.4786,3.4153,3.423,267405.0
2025-05-22 16:00:00,3.4232,3.4692,3.3903,3.4006,224475.0
2025-05-22 17:00:00,3.4014,3.4406,3.3935,3.4124,166299.5
2025-05-22 18:00:00,3.4119,3.428,3.393,3.4018,233307.3
2025-05-22 19:00:00,3.402,3.4086,3.3539,3.3671,147261.8
2025-05-22 20:00:00,3.368,3.3909,3.3445,3.3627,212316.6
2025-05-22 21:00:00,3.3621,3.3651,3.3146,3.3336,174116.5
2025-05-22 22:00:00,3.335,3.3866,3.3334,3.3401,247203.0
2025-05-22 23:00:00,3.3406,3.3999,3.34,3.3972,118129.5
2025-05-23 00:00:00,3.3974,3.4419,3.3879,3.4196,254583.3
2025-05-23 01:00:00,3.4199,3.4846,3.4066,3.4622,307352.7
2025-05-23 02:00:00,3.4625,3.5413,3.4568,3.5019,444297.1
2025-05-23 03:00:00,3.5019,3.5268,3.487,3.5104,265109.2
2025-05-23 04:00:00,3.5103,3.5264,3.4187,3.4468,397072.4
2025-05-23 05:00:00,3.4463,3.4519,3.4047,3.4335,150347.9
2025-05-23 06:00:00,3.433,3.4341,3.3591,3.3773,262054.1
2025-05-23 07:00:00,3.378,3.433,3.378,3.398,210740.6
2025-05-23 08:00:00,3.398,3.4998,3.3927,3.487,364445.5
2025-05-23 09:00:00,3.4879,3.5599,3.474,3.5587,316515.1
2025-05-23 10:00:00,3.5591,3.6124,3.5289,3.6042,690358.7
2025-05-23 11:00:00,3.6031,3.6069,3.3615,3.3793,1454718.2
2025-05-23 12:00:00,3.3799,3.3849,3.1892,3.2955,1849827.8
2025-05-23 13:00:00,3.2962,3.3869,3.2573,3.383,867518.7
2025-05-23 14:00:00,3.3825,3.4391,3.353,3.4151,573334.6
2025-05-23 15:00:00,3.4156,3.4459,3.3166,3.3239,632910.8
2025-05-23 16:00:00,3.3239,3.3558,3.285,3.349,508278.6
2025-05-23 17:00:00,3.3478,3.3914,3.344,3.3638,272281.5
2025-05-23 18:00:00,3.3643,3.375,3.2928,3.3122,267237.2
2025-05-23 19:00:00,3.3114,3.3423,3.2728,3.2813,255388.2
2025-05-23 20:00:00,3.2824,3.2942,3.2017,3.21,379199.3
2025-05-23 21:00:00,3.2107,3.2362,3.1749,3.206,378028.7
2025-05-23 22:00:00,3.2064,3.2447,3.1602,3.1648,209737.9
2025-05-23 23:00:00,3.1636,3.1755,3.1014,3.1316,381831.3
2025-05-24 00:00:00,3.1311,3.157,3.0908,3.0944,391375.7
2025-05-24 01:00:00,3.0943,3.1494,3.0936,3.1106,250472.0
2025-05-24 02:00:00,3.1109,3.168,3.0998,3.1572,201811.9
2025-05-24 03:00:00,3.1573,3.2197,3.1514,3.204,306167.4
2025-05-24 04:00:00,3.2044,3.2199,3.1844,3.2113,123527.5
2025-05-24 05:00:00,3.2117,3.22,3.1572,3.1719,120192.1
2025-05-24 06:00:00,3.172,3.1863,3.1406,3.1611,140367.4
2025-05-24 07:00:00,3.1613,3.19,3.141,3.1448,137790.3
2025-05-24 08:00:00,3.1459,3.1815,3.13,3.1815,175924.7
2025-05-24 09:00:00,3.1808,3.1953,3.1601,3.168,146692.9
2025-05-24 10:00:00,3.1673,3.2294,3.1577,3.2209,217950.8
2025-05-24 11:00:00,3.2208,3.259,3.2208,3.23,194554.2
2025-05-24 12:00:00,3.2301,3.2419,3.2016,3.2134,122607.2
2025-05-24 13:00:00,3.2132,3.2216,3.182,3.1892,126603.0
2025-05-24 14:00:00,3.1889,3.2177,3.1767,3.1912,188440.6
2025-05-24 15:00:00,3.1913,3.212,3.1845,3.2074,135405.3
2025-05-24 16:00:00,3.2076,3.2127,3.1668,3.1972,175373.3
2025-05-24 17:00:00,3.198,3.2303,3.1925,3.2016,117683.2
2025-05-24 18:00:00,3.2015,3.226,3.1819,3.1841,63098.7
2025-05-24 19:00:00,3.1839,3.2119,3.1799,3.2099,70258.5
2025-05-24 20:00:00,3.2097,3.2372,3.2069,3.223,89289.6
2025-05-24 21:00:00,3.2232,3.2264,3.199,3.2188,122640.6
2025-05-24 22:00:00,3.2189,3.2214,3.1678,3.1727,210360.4
2025-05-24 23:00:00,3.1731,3.1952,3.1594,3.1836,168893.4
2025-05-25 00:00:00,3.1839,3.22,3.1123,3.1225,355117.2
2025-05-25 01:00:00,3.1235,3.1585,3.1047,3.128,272391.7
2025-05-25 02:00:00,3.1279,3.1562,3.1074,3.1491,193999.4
2025-05-25 03:00:00,3.1489,3.1751,3.1455,3.1625,108632.0
2025-05-25 04:00:00,3.1624,3.1631,3.1295,3.1532,217215.8
2025-05-25 05:00:00,3.1532,3.1639,3.1356,3.1581,103081.6
2025-05-25 06:00:00,3.1581,3.1601,3.118,3.1273,104157.0
2025-05-25 07:00:00,3.1255,3.1258,3.0798,3.1016,171015.9
2025-05-25 08:00:00,3.1012,3.103,3.0256,3.043,289634.0
2025-05-25 09:00:00,3.0423,3.062,2.998,3.0293,528389.1
2025-05-25 10:00:00,3.0306,3.045,3.0174,3.0198,130443.4
2025-05-25 11:00:00,3.0198,3.0351,3.0104,3.0284,92125.8
2025-05-25 12:00:00,3.0288,3.0677,3.0187,3.065,186435.9
2025-05-25 13:00:00,3.0649,3.0716,3.0318,3.0489,136688.7
2025-05-25 14:00:00,3.0493,3.0551,2.9522,2.9807,654464.3
2025-05-25 15:00:00,2.9808,2.9924,2.883,2.9414,891488.1
2025-05-25 16:00:00,2.9413,2.9436,2.8947,2.9276,355886.9
2025-05-25 17:00:00,2.9276,2.955,2.925,2.9456,186956.1
2025-05-25 18:00:00,2.9457,2.9781,2.935,2.9657,153383.8
2025-05-25 19:00:00,2.9652,2.9981,2.9621,2.9852,150204.5
2025-05-25 20:00:00,2.9849,2.9888,2.9555,2.9666,143483.6
2025-05-25 21:00:00,2.9669,2.9879,2.9391,2.9557,105988.6
2025-05-25 22:00:00,2.956,3.1152,2.9481,3.1115,719420.7
2025-05-25 23:00:00,3.1089,3.2234,3.1025,3.2153,535530.8
2025-05-26 00:00:00,3.2142,3.2689,3.1978,3.263,406500.1
2025-05-26 01:00:00,3.2622,3.2822,3.2341,3.2714,360532.6
2025-05-26 02:00:00,3.272,3.275,3.2161,3.2314,265678.6
2025-05-26 03:00:00,3.2314,3.309,3.2258,3.2959,245245.2
2025-05-26 04:00:00,3.2954,3.2989,3.2664,3.2788,254253.5
2025-05-26 05:00:00,3.2789,3.3112,3.2687,3.2993,169927.5
2025-05-26 06:00:00,3.2981,3.3478,3.2959,3.338,201586.2
2025-05-26 07:00:00,3.3376,3.3731,3.3212,3.3402,361395.5
2025-05-26 08:00:00,3.3401,3.3563,3.3133,3.3343,360157.6
2025-05-26 09:00:00,3.3336,3.3568,3.3201,3.3342,223709.0
2025-05-26 10:00:00,3.3351,3.353,3.2798,3.3012,255522.7
2025-05-26 11:00:00,3.301,3.3111,3.2837,3.3066,263590.2
2025-05-26 12:00:00,3.3064,3.3109,3.279,3.3,212017.6
2025-05-26 13:00:00,3.3002,3.3263,3.2562,3.2679,270585.7
2025-05-26 14:00:00,3.2695,3.2846,3.2329,3.2612,417602.6
2025-05-26 15:00:00,3.2613,3.3028,3.2181,3.2798,573005.2
2025-05-26 16:00:00,3.2802,3.3034,3.2183,3.2343,341396.2
2025-05-26 17:00:00,3.2341,3.2507,3.196,3.2016,244678.9
2025-05-26 18:00:00,3.2027,3.2435,3.1912,3.2234,195645.6
2025-05-26 19:00:00,3.2234,3.2306,3.2016,3.2188,93603.6
2025-05-26 20:00:00,3.2183,3.2609,3.2099,3.259,192308.0
2025-05-26 21:00:00,3.2578,3.2661,3.2275,3.2335,144364.7
2025-05-26 22:00:00,3.2336,3.2792,3.2136,3.2219,239673.2
2025-05-26 23:00:00,3.2219,3.2379,3.2165,3.2363,150371.0
2025-05-27 00:00:00,3.2352,3.2737,3.2194,3.2212,159288.5
