Time,Open,High,Low,Close,Volume
2025-05-26 01:00:00,0.444,0.4442,0.4426,0.4432,197368.0
2025-05-26 01:15:00,0.4432,0.4441,0.443,0.4433,75088.0
2025-05-26 01:30:00,0.4435,0.4444,0.4426,0.4436,78373.0
2025-05-26 01:45:00,0.4439,0.4444,0.4432,0.4434,131679.0
2025-05-26 02:00:00,0.4435,0.4435,0.4425,0.4429,64944.0
2025-05-26 02:15:00,0.443,0.4439,0.4428,0.4435,112695.0
2025-05-26 02:30:00,0.4436,0.4437,0.4431,0.4434,71766.0
2025-05-26 02:45:00,0.4435,0.4436,0.4427,0.4433,64442.0
2025-05-26 03:00:00,0.4432,0.4439,0.4429,0.4439,50392.0
2025-05-26 03:15:00,0.4437,0.445,0.4437,0.4447,64976.0
2025-05-26 03:30:00,0.4447,0.4449,0.4437,0.4442,93611.0
2025-05-26 03:45:00,0.4443,0.4448,0.4436,0.4436,78370.0
2025-05-26 04:00:00,0.4436,0.4436,0.4427,0.4428,121453.0
2025-05-26 04:15:00,0.4429,0.4435,0.4427,0.4434,68330.0
2025-05-26 04:30:00,0.4434,0.4439,0.443,0.4434,88872.0
2025-05-26 04:45:00,0.4434,0.4436,0.4426,0.4428,47608.0
2025-05-26 05:00:00,0.4428,0.4428,0.442,0.4421,129884.0
2025-05-26 05:15:00,0.4424,0.4425,0.4417,0.4422,155972.0
2025-05-26 05:30:00,0.4423,0.4427,0.4414,0.4418,132637.0
2025-05-26 05:45:00,0.4417,0.443,0.4417,0.443,119951.0
2025-05-26 06:00:00,0.443,0.4433,0.4426,0.4433,104830.0
2025-05-26 06:15:00,0.4433,0.4435,0.4423,0.4424,70379.0
2025-05-26 06:30:00,0.4425,0.4426,0.4421,0.4424,46304.0
2025-05-26 06:45:00,0.4426,0.444,0.4423,0.444,180513.0
2025-05-26 07:00:00,0.4441,0.446,0.444,0.4442,189547.0
2025-05-26 07:15:00,0.4443,0.445,0.4438,0.4441,93976.0
2025-05-26 07:30:00,0.4441,0.4445,0.4435,0.4438,181846.0
2025-05-26 07:45:00,0.444,0.4445,0.4433,0.4442,72192.0
2025-05-26 08:00:00,0.4442,0.4447,0.4438,0.4442,158441.0
2025-05-26 08:15:00,0.4442,0.4447,0.4436,0.4438,73578.0
2025-05-26 08:30:00,0.4439,0.4439,0.4428,0.4429,104421.0
2025-05-26 08:45:00,0.4429,0.4436,0.4419,0.443,92728.0
2025-05-26 09:00:00,0.4429,0.4441,0.4426,0.4438,128895.0
2025-05-26 09:15:00,0.4437,0.4439,0.443,0.4431,200011.0
2025-05-26 09:30:00,0.443,0.4436,0.4422,0.4425,139781.0
2025-05-26 09:45:00,0.4424,0.4428,0.4422,0.4424,42713.0
2025-05-26 10:00:00,0.4425,0.4431,0.442,0.4427,50327.0
2025-05-26 10:15:00,0.4426,0.4435,0.4424,0.4433,30809.0
2025-05-26 10:30:00,0.4432,0.4433,0.4426,0.4433,34409.0
2025-05-26 10:45:00,0.4433,0.4433,0.4423,0.4426,82977.0
2025-05-26 11:00:00,0.4426,0.4434,0.4424,0.4433,78423.0
2025-05-26 11:15:00,0.4434,0.4434,0.4427,0.443,47018.0
2025-05-26 11:30:00,0.4431,0.4434,0.4417,0.4429,61479.0
2025-05-26 11:45:00,0.4429,0.4431,0.442,0.4424,58650.0
2025-05-26 12:00:00,0.4422,0.4433,0.4417,0.443,220037.0
2025-05-26 12:15:00,0.443,0.4435,0.4428,0.4431,54563.0
2025-05-26 12:30:00,0.4431,0.4433,0.4423,0.4429,38892.0
2025-05-26 12:45:00,0.443,0.4456,0.4427,0.4448,208948.0
2025-05-26 13:00:00,0.445,0.4462,0.4446,0.4448,103866.0
2025-05-26 13:15:00,0.4448,0.4448,0.4426,0.4437,100064.0
2025-05-26 13:30:00,0.4437,0.4446,0.4434,0.4438,47957.0
2025-05-26 13:45:00,0.4439,0.4439,0.4402,0.4415,387583.0
2025-05-26 14:00:00,0.4414,0.4417,0.4399,0.4415,255928.0
2025-05-26 14:15:00,0.4415,0.4416,0.4402,0.4411,93277.0
2025-05-26 14:30:00,0.4411,0.4411,0.4401,0.4409,125779.0
2025-05-26 14:45:00,0.4408,0.4415,0.4401,0.4409,53938.0
2025-05-26 15:00:00,0.441,0.4416,0.4403,0.4409,81840.0
2025-05-26 15:15:00,0.4408,0.4436,0.4408,0.4434,127315.0
2025-05-26 15:30:00,0.4434,0.446,0.4434,0.4446,285146.0
2025-05-26 15:45:00,0.4446,0.4457,0.4444,0.445,196752.0
2025-05-26 16:00:00,0.4451,0.446,0.4449,0.4449,145237.0
2025-05-26 16:15:00,0.4449,0.4451,0.4413,0.4423,626686.0
2025-05-26 16:30:00,0.4422,0.4436,0.4413,0.4432,61542.0
2025-05-26 16:45:00,0.4433,0.4438,0.4429,0.4435,124594.0
2025-05-26 17:00:00,0.4435,0.4444,0.443,0.4431,38689.0
2025-05-26 17:15:00,0.443,0.4432,0.4415,0.4418,109409.0
2025-05-26 17:30:00,0.4418,0.4421,0.4406,0.4408,96947.0
2025-05-26 17:45:00,0.4407,0.4411,0.4393,0.4411,115005.0
2025-05-26 18:00:00,0.4409,0.442,0.4403,0.4419,72935.0
2025-05-26 18:15:00,0.442,0.442,0.4409,0.4416,50795.0
2025-05-26 18:30:00,0.4418,0.442,0.4399,0.4403,124393.0
2025-05-26 18:45:00,0.4403,0.4403,0.4393,0.4402,127548.0
2025-05-26 19:00:00,0.4402,0.4407,0.4393,0.4405,82734.0
2025-05-26 19:15:00,0.4405,0.4411,0.4403,0.4403,57915.0
2025-05-26 19:30:00,0.4404,0.4405,0.4387,0.4396,83666.0
2025-05-26 19:45:00,0.4396,0.4399,0.4392,0.4398,27624.0
2025-05-26 20:00:00,0.4397,0.4406,0.439,0.4405,108765.0
2025-05-26 20:15:00,0.4405,0.4406,0.4376,0.4392,415592.0
2025-05-26 20:30:00,0.4394,0.441,0.4393,0.4404,118174.0
2025-05-26 20:45:00,0.4405,0.4412,0.4398,0.4412,69020.0
2025-05-26 21:00:00,0.4411,0.4414,0.4396,0.4402,76816.0
2025-05-26 21:15:00,0.4402,0.4408,0.4397,0.4404,44885.0
2025-05-26 21:30:00,0.4403,0.4409,0.4398,0.4399,49371.0
2025-05-26 21:45:00,0.4399,0.4411,0.4399,0.4409,35381.0
2025-05-26 22:00:00,0.441,0.4431,0.4405,0.4423,104675.0
2025-05-26 22:15:00,0.4422,0.4424,0.4408,0.4409,35491.0
2025-05-26 22:30:00,0.4409,0.4414,0.4404,0.4405,39550.0
2025-05-26 22:45:00,0.4405,0.4406,0.44,0.4405,33672.0
2025-05-26 23:00:00,0.4405,0.4407,0.4396,0.4405,80573.0
2025-05-26 23:15:00,0.4405,0.4406,0.4397,0.4405,77478.0
2025-05-26 23:30:00,0.4406,0.4412,0.4404,0.4408,31236.0
2025-05-26 23:45:00,0.4408,0.4418,0.4406,0.4417,53007.0
2025-05-27 00:00:00,0.4416,0.4424,0.4409,0.4424,169426.0
2025-05-27 00:15:00,0.4423,0.4429,0.4413,0.4416,60945.0
2025-05-27 00:30:00,0.4416,0.4416,0.4374,0.4385,450155.0
2025-05-27 00:45:00,0.4384,0.4384,0.438,0.438,3147.0
