Time,Open,High,Low,Close,Volume
2025-05-26 01:00:00,0.13857,0.13869,0.13669,0.13704,4896300.0
2025-05-26 01:15:00,0.13704,0.13711,0.13619,0.1365,3497376.0
2025-05-26 01:30:00,0.1365,0.13938,0.13622,0.13935,6659294.0
2025-05-26 01:45:00,0.13935,0.13979,0.13804,0.13877,5603213.0
2025-05-26 02:00:00,0.13881,0.14184,0.13853,0.14051,10378294.0
2025-05-26 02:15:00,0.14052,0.14194,0.14012,0.14153,7739531.0
2025-05-26 02:30:00,0.14151,0.14152,0.13963,0.13973,9091232.0
2025-05-26 02:45:00,0.13978,0.13979,0.1388,0.13903,4412538.0
2025-05-26 03:00:00,0.13903,0.14024,0.1389,0.1397,3819983.0
2025-05-26 03:15:00,0.13971,0.13973,0.13842,0.13939,4334474.0
2025-05-26 03:30:00,0.1394,0.1395,0.13856,0.13906,4038404.0
2025-05-26 03:45:00,0.13908,0.13992,0.13891,0.13951,3600662.0
2025-05-26 04:00:00,0.1395,0.14117,0.13913,0.14079,6693611.0
2025-05-26 04:15:00,0.1408,0.14121,0.13892,0.13922,5217549.0
2025-05-26 04:30:00,0.13922,0.13965,0.13838,0.13924,5281166.0
2025-05-26 04:45:00,0.13924,0.1394,0.1383,0.1387,3547207.0
2025-05-26 05:00:00,0.1387,0.1388,0.1374,0.1386,6044154.0
2025-05-26 05:15:00,0.13857,0.1393,0.13825,0.1387,3370569.0
2025-05-26 05:30:00,0.13868,0.13896,0.13776,0.1383,4321743.0
2025-05-26 05:45:00,0.13828,0.13908,0.13768,0.13782,3482015.0
2025-05-26 06:00:00,0.13782,0.13802,0.13662,0.13673,8907175.0
2025-05-26 06:15:00,0.13675,0.13746,0.13675,0.13702,3401067.0
2025-05-26 06:30:00,0.13703,0.13732,0.13619,0.13725,4814912.0
2025-05-26 06:45:00,0.13726,0.13747,0.13661,0.13701,3303756.0
2025-05-26 07:00:00,0.13699,0.13852,0.13682,0.13693,7232178.0
2025-05-26 07:15:00,0.13694,0.13755,0.13629,0.13664,5088634.0
2025-05-26 07:30:00,0.13663,0.13706,0.1356,0.13703,5876222.0
2025-05-26 07:45:00,0.13702,0.13735,0.13618,0.13677,3752754.0
2025-05-26 08:00:00,0.13676,0.1373,0.13607,0.13682,5062667.0
2025-05-26 08:15:00,0.13682,0.13788,0.13671,0.1374,6140975.0
2025-05-26 08:30:00,0.13739,0.13741,0.135,0.1358,9331024.0
2025-05-26 08:45:00,0.13579,0.13587,0.13501,0.13562,5098721.0
2025-05-26 09:00:00,0.1356,0.13691,0.13522,0.13674,4927554.0
2025-05-26 09:15:00,0.13674,0.13683,0.13565,0.13574,3013715.0
2025-05-26 09:30:00,0.13574,0.1362,0.13425,0.13455,5333952.0
2025-05-26 09:45:00,0.13457,0.13538,0.13435,0.13497,4752339.0
2025-05-26 10:00:00,0.13496,0.13526,0.13407,0.13416,3661374.0
2025-05-26 10:15:00,0.13418,0.13503,0.13363,0.13462,4671379.0
2025-05-26 10:30:00,0.13461,0.13461,0.133,0.13342,9051635.0
2025-05-26 10:45:00,0.13341,0.13369,0.13262,0.13356,6471208.0
2025-05-26 11:00:00,0.13356,0.13388,0.13272,0.13345,5992068.0
2025-05-26 11:15:00,0.13345,0.13395,0.13313,0.13373,4081881.0
2025-05-26 11:30:00,0.13373,0.13384,0.13221,0.13289,6932393.0
2025-05-26 11:45:00,0.13288,0.13352,0.13221,0.13253,5083861.0
2025-05-26 12:00:00,0.13252,0.13272,0.13162,0.13267,8395407.0
2025-05-26 12:15:00,0.13266,0.13321,0.1317,0.13216,5631667.0
2025-05-26 12:30:00,0.13218,0.13311,0.13058,0.13135,14022244.0
2025-05-26 12:45:00,0.13135,0.1319,0.1307,0.13081,8470690.0
2025-05-26 13:00:00,0.13081,0.13145,0.12857,0.12889,18027478.0
2025-05-26 13:15:00,0.12889,0.12918,0.12282,0.12586,51623942.0
2025-05-26 13:30:00,0.12585,0.12741,0.12545,0.1258,11886624.0
2025-05-26 13:45:00,0.12581,0.12582,0.12289,0.12389,18472400.0
2025-05-26 14:00:00,0.1239,0.12393,0.12141,0.12317,21274849.0
2025-05-26 14:15:00,0.12317,0.12317,0.12196,0.12281,12835295.0
2025-05-26 14:30:00,0.12281,0.12308,0.12134,0.12204,15825467.0
2025-05-26 14:45:00,0.12203,0.12589,0.12191,0.12436,24732820.0
2025-05-26 15:00:00,0.12434,0.12594,0.12418,0.12524,15353428.0
2025-05-26 15:15:00,0.12523,0.12649,0.12496,0.12548,9677082.0
2025-05-26 15:30:00,0.12548,0.12725,0.12464,0.12498,19907715.0
2025-05-26 15:45:00,0.12493,0.1253,0.12368,0.12448,12803501.0
2025-05-26 16:00:00,0.12446,0.12654,0.12418,0.12454,9860665.0
2025-05-26 16:15:00,0.12455,0.12494,0.12201,0.1226,15696369.0
2025-05-26 16:30:00,0.12261,0.12369,0.12209,0.12309,9024656.0
2025-05-26 16:45:00,0.1231,0.12436,0.12297,0.12408,5676535.0
2025-05-26 17:00:00,0.12407,0.1241,0.1222,0.12222,6613735.0
2025-05-26 17:15:00,0.12219,0.12243,0.12162,0.1223,7550237.0
2025-05-26 17:30:00,0.12229,0.12229,0.1201,0.12095,15355945.0
2025-05-26 17:45:00,0.12094,0.12259,0.12048,0.12217,10489660.0
2025-05-26 18:00:00,0.12219,0.12366,0.12203,0.12349,7510512.0
2025-05-26 18:15:00,0.12349,0.1241,0.12282,0.12404,4547673.0
2025-05-26 18:30:00,0.12406,0.12467,0.12249,0.12303,6706733.0
2025-05-26 18:45:00,0.12305,0.12342,0.12267,0.12293,2675095.0
2025-05-26 19:00:00,0.12292,0.12395,0.12285,0.12363,3652342.0
2025-05-26 19:15:00,0.12364,0.12468,0.12344,0.12456,3575555.0
2025-05-26 19:30:00,0.12456,0.12489,0.12389,0.12413,4052448.0
2025-05-26 19:45:00,0.12413,0.12521,0.12411,0.12436,3985970.0
2025-05-26 20:00:00,0.12436,0.1253,0.1241,0.12483,4522745.0
2025-05-26 20:15:00,0.12484,0.12522,0.12397,0.12488,2779385.0
2025-05-26 20:30:00,0.12488,0.12515,0.12414,0.12432,3135468.0
2025-05-26 20:45:00,0.12431,0.12591,0.12384,0.12572,6148408.0
2025-05-26 21:00:00,0.12571,0.1324,0.12551,0.13113,21848298.0
2025-05-26 21:15:00,0.13119,0.13399,0.12923,0.1321,32248987.0
2025-05-26 21:30:00,0.13206,0.13218,0.12925,0.13006,10216838.0
2025-05-26 21:45:00,0.13008,0.13049,0.12911,0.12979,5547938.0
2025-05-26 22:00:00,0.12979,0.13022,0.12759,0.12861,9272861.0
2025-05-26 22:15:00,0.12857,0.12879,0.12742,0.12809,5313973.0
2025-05-26 22:30:00,0.12809,0.12962,0.12628,0.12709,17623362.0
2025-05-26 22:45:00,0.12706,0.12788,0.12652,0.12729,5584900.0
2025-05-26 23:00:00,0.12729,0.1288,0.12724,0.12786,5278649.0
2025-05-26 23:15:00,0.12787,0.1283,0.12702,0.12746,3780501.0
2025-05-26 23:30:00,0.12747,0.1283,0.12722,0.12753,2538140.0
2025-05-26 23:45:00,0.12755,0.12769,0.12654,0.12697,3427165.0
2025-05-27 00:00:00,0.12696,0.12818,0.12696,0.12789,3415234.0
2025-05-27 00:15:00,0.12788,0.12812,0.126,0.12619,4890521.0
2025-05-27 00:30:00,0.1262,0.12648,0.12552,0.12624,4002996.0
2025-05-27 00:45:00,0.12625,0.12642,0.1262,0.12621,123680.0
