Time,Open,High,Low,Close,Volume
2024-12-03,2.7242,2.916,2.286,2.5127,7072280505.4
2024-12-04,2.5127,2.6859,2.281,2.36,3480538457.2
2024-12-05,2.3599,2.4966,2.18,2.2455,3743370865.0
2024-12-06,2.2454,2.465,2.2275,2.4266,2289916327.8
2024-12-07,2.4267,2.6227,2.3851,2.612,1781723598.0
2024-12-08,2.6119,2.6488,2.4858,2.6031,1526513193.2
2024-12-09,2.603,2.609,2.01,2.2122,3259621093.9
2024-12-10,2.2122,2.415,1.9001,2.3688,4445745655.9
2024-12-11,2.3688,2.4698,2.2296,2.3939,2235328101.2
2024-12-12,2.3938,2.4841,2.3064,2.3377,1785013770.3
2024-12-13,2.3376,2.4799,2.2825,2.422,1474408852.9
2024-12-14,2.4219,2.5324,2.3534,2.3997,1331257042.4
2024-12-15,2.3998,2.4735,2.3652,2.4473,980335646.6
2024-12-16,2.4473,2.5868,2.3262,2.4847,1881615964.5
2024-12-17,2.4847,2.7289,2.44,2.5655,2483788887.1
2024-12-18,2.5655,2.5919,2.2313,2.309,2530353475.0
2024-12-19,2.3089,2.4299,2.16,2.2386,2798330259.5
2024-12-20,2.2386,2.3558,1.9602,2.2786,3221135753.4
2024-12-21,2.2787,2.3858,2.1917,2.2374,1491882345.7
2024-12-22,2.2374,2.2933,2.1597,2.2025,1050666366.4
2024-12-23,2.2025,2.2784,2.1302,2.2611,1332334177.4
2024-12-24,2.2612,2.35,2.213,2.3224,863207625.6
2024-12-25,2.3224,2.3322,2.2601,2.2968,559376354.8
2024-12-26,2.2968,2.3161,2.1267,2.1549,942131925.1
2024-12-27,2.1549,2.2365,2.1128,2.1454,957056417.2
2024-12-28,2.1454,2.2074,2.1333,2.1836,419466547.3
2024-12-29,2.1836,2.1974,2.0695,2.0926,500532926.8
2024-12-30,2.0926,2.1515,1.9938,2.0579,1263357088.1
2024-12-31,2.0579,2.1486,2.0113,2.0836,884037581.3
2025-01-01,2.0835,2.3547,2.0808,2.3321,1343826102.4
2025-01-02,2.3321,2.4518,2.3286,2.4025,1416036195.7
2025-01-03,2.4026,2.4813,2.3963,2.4544,1053819704.6
