Time,Open,High,Low,Close,Volume
2025-05-20 01:00:00,5.869,6.047,5.855,6.012,1040650.0
2025-05-20 02:00:00,6.013,6.121,5.997,6.014,1462662.0
2025-05-20 03:00:00,6.014,6.039,5.952,5.984,1029529.0
2025-05-20 04:00:00,5.985,6.02,5.939,6.01,805785.0
2025-05-20 05:00:00,6.011,6.099,6.001,6.054,1067621.0
2025-05-20 06:00:00,6.053,6.064,5.946,6.009,862336.0
2025-05-20 07:00:00,6.009,6.019,5.93,5.953,2499715.0
2025-05-20 08:00:00,5.952,5.986,5.899,5.944,1561690.0
2025-05-20 09:00:00,5.943,5.955,5.876,5.888,695552.0
2025-05-20 10:00:00,5.889,5.906,5.811,5.844,939292.0
2025-05-20 11:00:00,5.845,5.861,5.775,5.826,1020999.0
2025-05-20 12:00:00,5.825,5.839,5.752,5.788,910039.0
2025-05-20 13:00:00,5.788,5.807,5.735,5.751,1355273.0
2025-05-20 14:00:00,5.751,5.809,5.721,5.74,1502128.0
2025-05-20 15:00:00,5.739,5.803,5.731,5.787,904172.0
2025-05-20 16:00:00,5.786,5.812,5.731,5.741,839648.0
2025-05-20 17:00:00,5.742,5.862,5.737,5.82,1145646.0
2025-05-20 18:00:00,5.821,5.833,5.688,5.705,1350863.0
2025-05-20 19:00:00,5.704,5.909,5.691,5.876,1166081.0
2025-05-20 20:00:00,5.876,5.968,5.831,5.959,975080.0
2025-05-20 21:00:00,5.958,5.983,5.919,5.949,987562.0
2025-05-20 22:00:00,5.949,5.979,5.87,5.942,630089.0
2025-05-20 23:00:00,5.941,6.116,5.933,6.021,2276813.0
2025-05-21 00:00:00,6.021,6.096,6.004,6.023,948410.0
2025-05-21 01:00:00,6.022,6.094,6.015,6.025,754037.0
2025-05-21 02:00:00,6.024,6.064,5.942,6.059,1119545.0
2025-05-21 03:00:00,6.059,6.517,6.04,6.389,6599284.0
2025-05-21 04:00:00,6.39,6.413,6.251,6.31,3607221.0
2025-05-21 05:00:00,6.309,6.407,6.286,6.364,2099870.0
2025-05-21 06:00:00,6.363,6.496,6.295,6.467,2699374.0
2025-05-21 07:00:00,6.468,6.507,6.274,6.315,3052327.0
2025-05-21 08:00:00,6.315,6.377,6.244,6.257,1691544.0
2025-05-21 09:00:00,6.259,6.273,6.138,6.169,1708476.0
2025-05-21 10:00:00,6.169,6.216,6.136,6.19,1224791.0
2025-05-21 11:00:00,6.192,6.313,6.19,6.229,1446441.0
2025-05-21 12:00:00,6.229,6.284,6.183,6.19,1292291.0
2025-05-21 13:00:00,6.19,6.253,6.142,6.225,1658002.0
2025-05-21 14:00:00,6.225,6.347,6.152,6.344,2520020.0
2025-05-21 15:00:00,6.343,6.37,6.242,6.327,2910698.0
2025-05-21 16:00:00,6.326,6.462,6.269,6.356,2447527.0
2025-05-21 17:00:00,6.357,6.386,5.983,6.033,6831147.0
2025-05-21 18:00:00,6.034,6.138,5.998,6.037,2623001.0
2025-05-21 19:00:00,6.037,6.184,6.012,6.163,1620806.0
2025-05-21 20:00:00,6.162,6.179,6.092,6.135,939134.0
2025-05-21 21:00:00,6.135,6.195,6.088,6.093,965518.0
2025-05-21 22:00:00,6.093,6.191,6.084,6.183,816835.0
2025-05-21 23:00:00,6.183,6.33,6.139,6.206,2210260.0
2025-05-22 00:00:00,6.207,6.398,6.199,6.394,1800027.0
2025-05-22 01:00:00,6.394,6.456,6.311,6.336,2487378.0
2025-05-22 02:00:00,6.337,6.39,6.297,6.336,883988.0
2025-05-22 03:00:00,6.337,6.48,6.3,6.423,1676231.0
2025-05-22 04:00:00,6.424,6.437,6.37,6.417,1162100.0
2025-05-22 05:00:00,6.416,6.443,6.33,6.334,1455990.0
2025-05-22 06:00:00,6.335,6.359,6.281,6.295,1505480.0
2025-05-22 07:00:00,6.296,6.394,6.27,6.37,1282338.0
2025-05-22 08:00:00,6.37,6.491,6.342,6.415,2216462.0
2025-05-22 09:00:00,6.416,6.597,6.406,6.449,2863056.0
