Time,Open,High,Low,Close,Volume
2025-05-20 01:00:00,3.8342,3.9211,3.8259,3.9004,14687659.9
2025-05-20 02:00:00,3.9006,3.9361,3.8487,3.8713,22510166.0
2025-05-20 03:00:00,3.8713,3.8778,3.8208,3.8454,11520608.4
2025-05-20 04:00:00,3.8453,3.8945,3.8263,3.8912,9821366.9
2025-05-20 05:00:00,3.8913,3.8968,3.8628,3.8659,5812064.9
2025-05-20 06:00:00,3.8658,3.884,3.8365,3.8686,7811912.6
2025-05-20 07:00:00,3.8687,3.9039,3.847,3.8714,12956882.6
2025-05-20 08:00:00,3.8713,3.891,3.8368,3.8598,8326005.1
2025-05-20 09:00:00,3.8597,3.8727,3.8459,3.8585,4758686.4
2025-05-20 10:00:00,3.8586,3.8772,3.8291,3.8478,9212327.4
2025-05-20 11:00:00,3.8479,3.8496,3.82,3.8226,7446215.6
2025-05-20 12:00:00,3.8226,3.8226,3.7794,3.8018,13065851.9
2025-05-20 13:00:00,3.8018,3.8328,3.7886,3.7957,10639143.4
2025-05-20 14:00:00,3.7957,3.8424,3.785,3.8101,10092436.8
2025-05-20 15:00:00,3.8101,3.8927,3.8006,3.864,16501055.3
2025-05-20 16:00:00,3.8641,3.87,3.8412,3.8474,6621342.6
2025-05-20 17:00:00,3.8474,3.8985,3.8474,3.8922,7822165.5
2025-05-20 18:00:00,3.8922,3.9034,3.8143,3.8198,10884735.5
2025-05-20 19:00:00,3.8198,3.9063,3.8113,3.8833,11033530.4
2025-05-20 20:00:00,3.8836,3.9343,3.8563,3.9149,11508544.1
2025-05-20 21:00:00,3.9148,3.9405,3.8746,3.8981,12762512.2
2025-05-20 22:00:00,3.898,3.91,3.8656,3.8854,7952706.6
2025-05-20 23:00:00,3.8854,3.9016,3.8366,3.853,15362806.3
2025-05-21 00:00:00,3.853,3.8833,3.8366,3.8529,6431674.6
2025-05-21 01:00:00,3.8528,3.8689,3.8315,3.8354,3813358.4
2025-05-21 02:00:00,3.8355,3.8404,3.795,3.8387,11506181.2
2025-05-21 03:00:00,3.8387,3.8705,3.8319,3.8593,5697075.1
2025-05-21 04:00:00,3.8592,3.9037,3.8507,3.885,8795195.2
2025-05-21 05:00:00,3.8848,3.9156,3.8674,3.8899,11450673.7
2025-05-21 06:00:00,3.8898,3.9124,3.866,3.901,7483046.6
2025-05-21 07:00:00,3.9011,3.9076,3.821,3.8385,13303076.7
2025-05-21 08:00:00,3.8384,3.8633,3.8165,3.8211,7771757.8
2025-05-21 09:00:00,3.8211,3.8273,3.7993,3.8203,9246965.2
2025-05-21 10:00:00,3.8202,3.8436,3.8137,3.8386,6146934.3
2025-05-21 11:00:00,3.8387,3.8877,3.8387,3.8708,11522968.3
2025-05-21 12:00:00,3.8706,3.9188,3.857,3.9084,16089271.0
2025-05-21 13:00:00,3.9085,3.9532,3.8962,3.9293,17216770.7
2025-05-21 14:00:00,3.9294,3.9504,3.8868,3.9497,14632656.2
2025-05-21 15:00:00,3.9496,3.99,3.9171,3.9649,27739946.0
2025-05-21 16:00:00,3.965,4.068,3.9545,4.0116,26909552.6
2025-05-21 17:00:00,4.0116,4.0348,3.8304,3.8611,59327070.6
2025-05-21 18:00:00,3.8612,3.9068,3.8466,3.8678,13134659.3
2025-05-21 19:00:00,3.8679,3.9171,3.837,3.9098,11534615.8
2025-05-21 20:00:00,3.9097,3.9173,3.8683,3.882,6953230.0
2025-05-21 21:00:00,3.882,3.8964,3.8607,3.8626,3728324.0
2025-05-21 22:00:00,3.8625,3.918,3.8584,3.9101,5103764.3
2025-05-21 23:00:00,3.9101,3.9834,3.89,3.9271,14637987.8
2025-05-22 00:00:00,3.9276,3.9622,3.9172,3.9603,9265794.1
2025-05-22 01:00:00,3.9604,3.977,3.919,3.9399,8386478.8
2025-05-22 02:00:00,3.9399,4.002,3.933,3.9897,10257809.1
2025-05-22 03:00:00,3.9895,4.072,3.9782,4.0493,12708582.4
2025-05-22 04:00:00,4.0493,4.0765,4.0246,4.0602,12149886.7
2025-05-22 05:00:00,4.0602,4.0658,4.0246,4.0309,7020641.3
2025-05-22 06:00:00,4.0309,4.0486,4.0167,4.0236,8754574.0
2025-05-22 07:00:00,4.0237,4.1766,4.0182,4.1716,21552884.5
2025-05-22 08:00:00,4.1715,4.1987,4.1331,4.1472,22373793.4
