Time,Open,High,Low,Close,Volume
2025-04-27 04:00:00,0.459,0.4628,0.447,0.4583,5242856.4
2025-04-27 08:00:00,0.4583,0.4664,0.4567,0.4625,4324440.5
2025-04-27 12:00:00,0.4626,0.4647,0.4551,0.4562,4059256.0
2025-04-27 16:00:00,0.4561,0.4584,0.4511,0.4579,2210915.8
2025-04-27 20:00:00,0.4579,0.4598,0.4524,0.4537,1432798.5
2025-04-28 00:00:00,0.4537,0.4569,0.4424,0.4517,3026999.6
2025-04-28 04:00:00,0.4518,0.462,0.4488,0.4604,2996156.3
2025-04-28 08:00:00,0.4604,0.4621,0.4496,0.4611,9379971.4
2025-04-28 12:00:00,0.4611,0.4622,0.4437,0.4536,13639462.9
2025-04-28 16:00:00,0.4535,0.4619,0.4501,0.4611,4184307.7
2025-04-28 20:00:00,0.461,0.4618,0.4562,0.4593,1460735.7
2025-04-29 00:00:00,0.4593,0.4641,0.4568,0.4606,2451187.3
2025-04-29 04:00:00,0.4607,0.4621,0.4515,0.4559,5539441.9
2025-04-29 08:00:00,0.456,0.4563,0.4426,0.445,4316825.4
2025-04-29 12:00:00,0.4451,0.4492,0.4413,0.4464,3609506.3
2025-04-29 16:00:00,0.4464,0.4495,0.4405,0.4418,3111245.6
2025-04-29 20:00:00,0.4418,0.4421,0.4338,0.4377,5439887.8
2025-04-30 00:00:00,0.4376,0.44,0.4359,0.4398,2328576.9
2025-04-30 04:00:00,0.4398,0.4403,0.4317,0.4333,2293405.5
2025-04-30 08:00:00,0.4333,0.4415,0.4316,0.4406,3417547.9
2025-04-30 12:00:00,0.4406,0.441,0.4213,0.4273,12811086.8
2025-04-30 16:00:00,0.4272,0.4327,0.4256,0.4313,2031074.7
2025-04-30 20:00:00,0.4314,0.4364,0.431,0.4339,1016819.7
2025-05-01 00:00:00,0.4339,0.4377,0.4304,0.4312,2189923.0
2025-05-01 04:00:00,0.4312,0.4426,0.4306,0.4408,1933807.6
2025-05-01 08:00:00,0.4409,0.4477,0.436,0.4464,7311952.0
2025-05-01 12:00:00,0.4464,0.4474,0.4394,0.4421,2507517.2
2025-05-01 16:00:00,0.4421,0.4451,0.4345,0.4355,1933394.8
2025-05-01 20:00:00,0.4355,0.4379,0.4325,0.4339,1454046.9
2025-05-02 00:00:00,0.4339,0.4359,0.4317,0.4348,1442887.1
2025-05-02 04:00:00,0.4348,0.4371,0.4314,0.434,1988542.1
2025-05-02 08:00:00,0.4339,0.4391,0.4324,0.433,2254118.3
2025-05-02 12:00:00,0.433,0.4374,0.4271,0.4345,3241502.1
2025-05-02 16:00:00,0.4346,0.4377,0.4296,0.431,1239452.8
2025-05-02 20:00:00,0.4309,0.4335,0.4302,0.4323,917042.2
2025-05-03 00:00:00,0.4323,0.4325,0.4275,0.4312,937910.7
2025-05-03 04:00:00,0.4313,0.4332,0.4283,0.432,1073680.3
2025-05-03 08:00:00,0.4321,0.436,0.4272,0.4279,2513358.9
2025-05-03 12:00:00,0.4278,0.4321,0.4268,0.4269,1385224.5
2025-05-03 16:00:00,0.427,0.4271,0.4167,0.425,2913171.4
2025-05-03 20:00:00,0.4251,0.4259,0.4199,0.4209,1233187.9
2025-05-04 00:00:00,0.4209,0.4222,0.4133,0.4178,2307760.5
2025-05-04 04:00:00,0.4177,0.4221,0.4158,0.418,1349957.9
2025-05-04 08:00:00,0.4179,0.4207,0.4121,0.4176,2712699.4
2025-05-04 12:00:00,0.4175,0.4204,0.4139,0.4171,1732868.4
2025-05-04 16:00:00,0.417,0.4248,0.4147,0.424,4137280.7
2025-05-04 20:00:00,0.4239,0.4445,0.4232,0.4421,9792590.8
2025-05-05 00:00:00,0.4421,0.4607,0.4389,0.4579,13764148.7
2025-05-05 04:00:00,0.458,0.4645,0.4555,0.4576,10795534.5
2025-05-05 08:00:00,0.4575,0.4578,0.4263,0.4296,19145043.7
2025-05-05 12:00:00,0.4297,0.4332,0.4241,0.4315,4882653.4
2025-05-05 16:00:00,0.4316,0.4381,0.431,0.4315,4221096.5
2025-05-05 20:00:00,0.4316,0.434,0.4277,0.4302,2368162.7
