Time,Open,High,Low,Close,Volume
2025-05-20 01:00:00,1.9255,1.9733,1.9237,1.9666,315300.0
2025-05-20 02:00:00,1.9667,2.0385,1.9644,2.006,1120247.0
2025-05-20 03:00:00,2.0058,2.0154,1.9704,1.9803,478231.0
2025-05-20 04:00:00,1.9803,2.0065,1.9725,1.9986,363658.0
2025-05-20 05:00:00,1.9982,2.0091,1.9896,1.9897,223946.0
2025-05-20 06:00:00,1.9898,2.0118,1.98,2.0081,435466.0
2025-05-20 07:00:00,2.0092,2.0151,1.9741,1.9776,654284.0
2025-05-20 08:00:00,1.9771,1.988,1.9485,1.9702,472217.0
2025-05-20 09:00:00,1.9693,1.9879,1.9662,1.9822,301222.0
2025-05-20 10:00:00,1.9826,1.9873,1.9513,1.9661,350420.0
2025-05-20 11:00:00,1.9661,1.9784,1.9454,1.9652,300556.0
2025-05-20 12:00:00,1.965,1.9662,1.9409,1.9536,319983.0
2025-05-20 13:00:00,1.9538,1.9636,1.9403,1.9452,333883.0
2025-05-20 14:00:00,1.9451,1.9738,1.9394,1.9544,456165.0
2025-05-20 15:00:00,1.9539,1.9722,1.9502,1.9635,291732.0
2025-05-20 16:00:00,1.9631,1.9888,1.9631,1.9738,494256.0
2025-05-20 17:00:00,1.9738,2.0079,1.971,1.9987,652534.0
2025-05-20 18:00:00,1.9987,2.0016,1.945,1.95,504568.0
2025-05-20 19:00:00,1.9494,2.0071,1.9429,1.9944,480242.0
2025-05-20 20:00:00,1.9944,2.0115,1.9775,2.0045,488229.0
2025-05-20 21:00:00,2.0047,2.0189,1.986,2.0061,321317.0
2025-05-20 22:00:00,2.0064,2.0131,1.9818,2.008,211745.0
2025-05-20 23:00:00,2.0082,2.024,1.9938,2.008,299153.0
2025-05-21 00:00:00,2.0081,2.0218,1.9989,2.0108,271685.0
2025-05-21 01:00:00,2.0106,2.0244,1.9971,2.0005,243800.0
2025-05-21 02:00:00,2.0,2.0012,1.9788,1.9953,265088.0
2025-05-21 03:00:00,1.9954,2.017,1.9909,2.0028,208707.0
2025-05-21 04:00:00,2.0029,2.0297,1.9992,2.0226,426268.0
2025-05-21 05:00:00,2.0224,2.0256,1.9989,2.0169,608209.0
2025-05-21 06:00:00,2.0169,2.0338,2.0077,2.0213,367087.0
2025-05-21 07:00:00,2.0216,2.0258,1.9893,2.0008,584433.0
2025-05-21 08:00:00,2.0012,2.0151,1.9874,1.9882,419048.0
2025-05-21 09:00:00,1.9884,1.9924,1.9756,1.9882,263251.0
2025-05-21 10:00:00,1.9878,1.9986,1.9829,1.9919,252269.0
2025-05-21 11:00:00,1.9921,2.0179,1.992,2.0136,198368.0
2025-05-21 12:00:00,2.0136,2.029,2.0005,2.0168,233320.0
2025-05-21 13:00:00,2.0165,2.0312,1.9982,2.0185,322549.0
2025-05-21 14:00:00,2.0188,2.0345,1.9987,2.0315,531987.0
2025-05-21 15:00:00,2.0315,2.0343,2.0127,2.0317,510000.0
2025-05-21 16:00:00,2.032,2.0836,2.029,2.0484,683329.0
2025-05-21 17:00:00,2.0482,2.0664,1.9669,1.989,1928363.0
2025-05-21 18:00:00,1.9894,2.0261,1.9845,2.0028,514662.0
2025-05-21 19:00:00,2.0027,2.0335,1.9921,2.0304,312882.0
2025-05-21 20:00:00,2.0298,2.0337,2.0052,2.0132,221470.0
2025-05-21 21:00:00,2.0136,2.0187,1.9934,1.9947,225958.0
2025-05-21 22:00:00,1.9945,2.0171,1.9937,2.0152,182513.0
2025-05-21 23:00:00,2.0155,2.0563,2.0101,2.0258,498709.0
2025-05-22 00:00:00,2.0261,2.0635,2.0261,2.0629,502630.0
2025-05-22 01:00:00,2.0636,2.0695,2.0375,2.0411,358428.0
2025-05-22 02:00:00,2.0412,2.062,2.0359,2.0581,200026.0
2025-05-22 03:00:00,2.058,2.0891,2.0451,2.0785,354979.0
2025-05-22 04:00:00,2.0786,2.0886,2.067,2.0794,256882.0
2025-05-22 05:00:00,2.0792,2.0907,2.069,2.0705,222853.0
2025-05-22 06:00:00,2.0707,2.0783,2.0495,2.0531,316801.0
2025-05-22 07:00:00,2.0531,2.0836,2.0471,2.0797,244529.0
2025-05-22 08:00:00,2.0791,2.0986,2.0789,2.0864,294667.0
2025-05-22 09:00:00,2.0867,2.1023,2.0814,2.0909,386801.0
2025-05-22 10:00:00,2.0906,2.0927,2.0727,2.0762,283614.0
2025-05-22 11:00:00,2.076,2.0846,2.06,2.0718,229205.0
2025-05-22 12:00:00,2.0715,2.0872,2.0659,2.082,205182.0
2025-05-22 13:00:00,2.082,2.0845,2.0579,2.0649,268261.0
2025-05-22 14:00:00,2.0658,2.0956,2.0636,2.0727,349621.0
2025-05-22 15:00:00,2.0728,2.0957,2.0627,2.0822,333565.0
2025-05-22 16:00:00,2.0822,2.0974,2.0708,2.079,423687.0
2025-05-22 17:00:00,2.079,2.0941,2.0721,2.0822,377081.0
2025-05-22 18:00:00,2.0822,2.0897,2.0766,2.083,148097.0
2025-05-22 19:00:00,2.0829,2.0861,2.0606,2.0696,189572.0
2025-05-22 20:00:00,2.0697,2.0896,2.0679,2.0784,292532.0
2025-05-22 21:00:00,2.0785,2.086,2.0692,2.0797,159959.0
2025-05-22 22:00:00,2.0814,2.1147,2.0804,2.0905,499013.0
2025-05-22 23:00:00,2.0909,2.1268,2.0909,2.124,239773.0
2025-05-23 00:00:00,2.1243,2.1643,2.1236,2.1461,753976.0
2025-05-23 01:00:00,2.1471,2.1818,2.1435,2.1746,465352.0
2025-05-23 02:00:00,2.175,2.2163,2.1736,2.1967,795309.0
2025-05-23 03:00:00,2.1969,2.2053,2.1885,2.1987,309760.0
2025-05-23 04:00:00,2.1991,2.2058,2.1406,2.1558,609558.0
2025-05-23 05:00:00,2.1552,2.1582,2.128,2.1546,284418.0
2025-05-23 06:00:00,2.1541,2.1541,2.1008,2.1141,494882.0
2025-05-23 07:00:00,2.1155,2.1448,2.1155,2.1292,235237.0
2025-05-23 08:00:00,2.1294,2.1729,2.1206,2.1668,578350.0
2025-05-23 09:00:00,2.1676,2.1936,2.1654,2.1915,387090.0
2025-05-23 10:00:00,2.1913,2.2013,2.1681,2.1802,672259.0
2025-05-23 11:00:00,2.1801,2.1815,2.0641,2.0819,1587760.0
2025-05-23 12:00:00,2.0826,2.0844,2.0193,2.0661,2171504.0
2025-05-23 13:00:00,2.0663,2.1198,2.0577,2.1191,874881.0
2025-05-23 14:00:00,2.119,2.1536,2.0969,2.1242,710618.0
2025-05-23 15:00:00,2.1239,2.1378,2.0934,2.0972,588113.0
2025-05-23 16:00:00,2.0977,2.1337,2.0876,2.1168,779901.0
2025-05-23 17:00:00,2.1164,2.1456,2.1091,2.116,443451.0
2025-05-23 18:00:00,2.116,2.1204,2.0813,2.0877,287195.0
2025-05-23 19:00:00,2.0877,2.1021,2.0747,2.0772,491570.0
2025-05-23 20:00:00,2.0779,2.0806,2.0454,2.047,282282.0
2025-05-23 21:00:00,2.047,2.0556,2.0275,2.0356,378242.0
2025-05-23 22:00:00,2.0361,2.0545,2.025,2.0254,272714.0
2025-05-23 23:00:00,2.025,2.0285,1.9839,1.992,600306.0
2025-05-24 00:00:00,1.9921,2.0217,1.9849,1.9931,545612.0
2025-05-24 01:00:00,1.993,2.0169,1.991,1.9983,237996.0
2025-05-24 02:00:00,1.9984,2.0261,1.9952,2.007,243255.0
2025-05-24 03:00:00,2.0071,2.0312,2.0053,2.0217,180033.0
2025-05-24 04:00:00,2.0219,2.0237,2.0112,2.0157,157745.0
2025-05-24 05:00:00,2.0149,2.032,2.0,2.006,377410.0
2025-05-24 06:00:00,2.006,2.0168,1.9888,2.0091,421723.0
2025-05-24 07:00:00,2.0085,2.0161,1.9986,2.0014,185893.0
2025-05-24 08:00:00,2.002,2.0134,1.9894,2.006,347121.0
2025-05-24 09:00:00,2.0064,2.0134,1.9991,2.007,169179.0
2025-05-24 10:00:00,2.0072,2.0513,2.0005,2.0428,405747.0
2025-05-24 11:00:00,2.0427,2.0483,2.0289,2.0323,173189.0
2025-05-24 12:00:00,2.0327,2.0342,2.0147,2.0288,145528.0
2025-05-24 13:00:00,2.0294,2.0302,2.0066,2.008,196608.0
2025-05-24 14:00:00,2.0072,2.0272,2.0033,2.0228,176895.0
2025-05-24 15:00:00,2.023,2.0354,2.0165,2.0275,209209.0
2025-05-24 16:00:00,2.0277,2.0334,2.0124,2.0236,297380.0
2025-05-24 17:00:00,2.0234,2.0375,2.0129,2.013,219067.0
2025-05-24 18:00:00,2.013,2.0251,2.0017,2.0037,131551.0
2025-05-24 19:00:00,2.0031,2.0117,1.9986,2.0039,175548.0
2025-05-24 20:00:00,2.0039,2.0109,1.9985,2.0033,79844.0
2025-05-24 21:00:00,2.0033,2.0037,1.982,1.9988,189481.0
2025-05-24 22:00:00,1.9993,1.9993,1.9751,1.9775,165861.0
2025-05-24 23:00:00,1.9775,1.985,1.9665,1.9769,238287.0
2025-05-25 00:00:00,1.977,1.995,1.9321,1.9392,646561.0
2025-05-25 01:00:00,1.9392,1.9506,1.9269,1.9368,246671.0
2025-05-25 02:00:00,1.937,1.9545,1.9204,1.951,263879.0
2025-05-25 03:00:00,1.9511,1.9693,1.95,1.9605,159315.0
2025-05-25 04:00:00,1.9606,1.9606,1.9438,1.9568,131671.0
2025-05-25 05:00:00,1.9569,1.961,1.95,1.959,105617.0
2025-05-25 06:00:00,1.9589,1.9623,1.9515,1.9589,86843.0
2025-05-25 07:00:00,1.9592,1.9593,1.9317,1.9452,190885.0
2025-05-25 08:00:00,1.9452,1.9453,1.905,1.917,333004.0
2025-05-25 09:00:00,1.917,1.9265,1.8975,1.9124,448943.0
2025-05-25 10:00:00,1.9125,1.9178,1.901,1.9011,139832.0
2025-05-25 11:00:00,1.9014,1.9164,1.8973,1.9115,141554.0
2025-05-25 12:00:00,1.9117,1.922,1.9016,1.9129,310476.0
2025-05-25 13:00:00,1.9128,1.916,1.8982,1.9029,187223.0
2025-05-25 14:00:00,1.9028,1.9097,1.8873,1.8959,262428.0
2025-05-25 15:00:00,1.8959,1.8984,1.8692,1.8932,439550.0
2025-05-25 16:00:00,1.8931,1.8949,1.8729,1.8874,222364.0
2025-05-25 17:00:00,1.8875,1.8972,1.8851,1.892,99954.0
2025-05-25 18:00:00,1.8924,1.9061,1.8887,1.897,82273.0
2025-05-25 19:00:00,1.8966,1.9233,1.8951,1.9123,142600.0
2025-05-25 20:00:00,1.9124,1.9214,1.9023,1.915,117240.0
2025-05-25 21:00:00,1.9151,1.9234,1.8978,1.9082,155454.0
2025-05-25 22:00:00,1.9083,1.9619,1.9064,1.9613,384907.0
2025-05-25 23:00:00,1.961,1.9707,1.9482,1.962,177359.0
2025-05-26 00:00:00,1.9623,1.9892,1.95,1.9882,303892.0
2025-05-26 01:00:00,1.9887,1.9926,1.9709,1.9818,208725.0
2025-05-26 02:00:00,1.9816,1.9826,1.9629,1.9682,149385.0
2025-05-26 03:00:00,1.9679,1.987,1.9639,1.9819,153537.0
2025-05-26 04:00:00,1.9819,1.986,1.9761,1.9795,108661.0
2025-05-26 05:00:00,1.9793,1.9955,1.9719,1.9912,187203.0
2025-05-26 06:00:00,1.9908,2.0072,1.9889,2.006,270088.0
2025-05-26 07:00:00,2.0056,2.0109,1.9912,2.0077,436173.0
2025-05-26 08:00:00,2.0075,2.0164,1.9784,1.9838,591103.0
2025-05-26 09:00:00,1.984,2.0021,1.9807,1.989,420486.0
2025-05-26 10:00:00,1.9891,1.9983,1.9803,1.9899,231539.0
2025-05-26 11:00:00,1.99,2.0035,1.984,1.9968,171282.0
2025-05-26 12:00:00,1.9967,2.0124,1.9868,2.008,200176.0
2025-05-26 13:00:00,2.0085,2.0138,1.9733,1.9774,371146.0
2025-05-26 14:00:00,1.9779,1.9917,1.9657,1.9743,409959.0
2025-05-26 15:00:00,1.9748,2.0085,1.969,1.9932,383998.0
2025-05-26 16:00:00,1.9935,2.0068,1.9563,1.9689,589722.0
2025-05-26 17:00:00,1.9685,1.9725,1.9325,1.9397,280724.0
2025-05-26 18:00:00,1.9397,1.9553,1.9356,1.9412,129819.0
2025-05-26 19:00:00,1.9413,1.9481,1.9315,1.9359,119394.0
2025-05-26 20:00:00,1.9357,1.9586,1.9304,1.958,130047.0
