Time,Open,High,Low,Close,Volume
2025-05-20 01:00:00,98.42,99.5,98.25,99.12,7909.866
2025-05-20 02:00:00,99.13,99.67,98.52,98.7,14636.484
2025-05-20 03:00:00,98.7,98.93,97.87,97.89,7648.994
2025-05-20 04:00:00,97.9,97.96,96.54,97.85,18284.228
2025-05-20 05:00:00,97.87,98.32,97.58,97.67,5679.451
2025-05-20 06:00:00,97.69,97.8,96.93,97.1,5901.062
2025-05-20 07:00:00,97.09,97.34,93.13,93.91,54551.688
2025-05-20 08:00:00,93.92,94.21,92.77,93.87,25328.811
2025-05-20 09:00:00,93.86,93.89,93.07,93.36,10945.693
2025-05-20 10:00:00,93.38,93.58,92.78,93.14,8535.822
2025-05-20 11:00:00,93.12,93.56,92.34,93.45,15422.912
2025-05-20 12:00:00,93.42,93.42,92.28,92.85,8852.589
2025-05-20 13:00:00,92.85,93.56,92.71,93.25,9427.492
2025-05-20 14:00:00,93.24,93.8,92.91,93.34,9978.907
2025-05-20 15:00:00,93.33,94.17,93.19,93.84,13601.985
2025-05-20 16:00:00,93.87,94.09,93.39,93.59,11262.488
2025-05-20 17:00:00,93.6,94.48,93.54,94.38,7517.613
2025-05-20 18:00:00,94.38,94.6,93.04,93.11,13689.819
2025-05-20 19:00:00,93.11,94.16,92.91,93.76,12690.916
2025-05-20 20:00:00,93.76,94.58,93.24,94.23,19035.61
2025-05-20 21:00:00,94.24,94.87,93.71,94.24,13720.289
2025-05-20 22:00:00,94.24,94.46,93.37,93.77,8041.762
2025-05-20 23:00:00,93.77,94.72,93.57,94.45,12349.502
2025-05-21 00:00:00,94.46,94.76,93.99,94.44,6673.742
2025-05-21 01:00:00,94.46,94.79,94.23,94.34,8039.297
2025-05-21 02:00:00,94.36,94.88,93.44,94.59,16707.11
2025-05-21 03:00:00,94.59,95.18,93.89,94.73,23040.072
2025-05-21 04:00:00,94.73,95.37,94.5,94.98,7565.115
2025-05-21 05:00:00,94.97,95.91,94.89,95.76,14418.016
2025-05-21 06:00:00,95.74,96.18,95.22,95.9,8828.482
2025-05-21 07:00:00,95.92,96.1,94.36,94.73,11011.666
2025-05-21 08:00:00,94.74,95.13,94.42,94.67,6013.719
2025-05-21 09:00:00,94.72,95.24,94.44,95.19,7832.388
2025-05-21 10:00:00,95.2,95.44,94.92,95.22,3688.593
2025-05-21 11:00:00,95.24,95.69,95.13,95.44,5257.579
2025-05-21 12:00:00,95.46,95.69,94.9,95.08,5804.794
2025-05-21 13:00:00,95.08,95.87,94.6,95.57,11153.039
2025-05-21 14:00:00,95.58,96.16,94.92,96.16,12064.965
2025-05-21 15:00:00,96.15,96.77,95.58,96.63,15947.443
2025-05-21 16:00:00,96.65,98.33,96.36,97.42,18304.075
2025-05-21 17:00:00,97.44,97.79,94.16,95.4,31247.172
2025-05-21 18:00:00,95.43,95.9,94.82,95.03,12715.409
2025-05-21 19:00:00,95.04,96.4,94.77,96.3,6654.806
2025-05-21 20:00:00,96.29,96.44,95.69,96.13,4796.202
2025-05-21 21:00:00,96.16,96.75,95.95,96.35,2494.599
2025-05-21 22:00:00,96.36,97.1,96.2,96.98,6250.091
2025-05-21 23:00:00,96.97,97.74,96.63,97.07,15958.965
2025-05-22 00:00:00,97.09,97.94,96.92,97.83,13403.073
2025-05-22 01:00:00,97.85,98.19,97.44,97.51,11494.274
2025-05-22 02:00:00,97.5,98.32,97.36,98.08,12245.266
2025-05-22 03:00:00,98.09,100.16,97.94,99.53,13923.203
2025-05-22 04:00:00,99.56,99.72,98.81,99.26,8591.446
2025-05-22 05:00:00,99.27,99.33,98.21,98.37,12396.758
2025-05-22 06:00:00,98.4,98.69,97.89,98.04,9628.073
2025-05-22 07:00:00,98.05,99.1,97.84,99.07,8110.644
2025-05-22 08:00:00,99.08,99.88,98.64,98.86,24045.46
2025-05-22 09:00:00,98.89,99.46,98.5,98.99,20362.963
2025-05-22 10:00:00,99.0,99.08,98.42,98.47,10340.995
2025-05-22 11:00:00,98.45,98.78,97.76,98.49,10117.602
2025-05-22 12:00:00,98.48,99.09,98.16,98.95,6212.827
2025-05-22 13:00:00,98.95,98.96,97.94,98.13,10612.807
2025-05-22 14:00:00,98.13,98.94,98.13,98.73,8228.877
2025-05-22 15:00:00,98.73,99.4,98.45,99.2,4613.983
2025-05-22 16:00:00,99.21,99.66,98.68,98.91,8690.284
