Time,Open,High,Low,Close,Volume
2025-05-20 01:00:00,21.946,22.567,21.873,22.382,161008.2
2025-05-20 02:00:00,22.384,22.849,22.374,22.577,110920.3
2025-05-20 03:00:00,22.578,22.7,22.261,22.383,95280.7
2025-05-20 04:00:00,22.385,22.637,22.24,22.597,61901.8
2025-05-20 05:00:00,22.599,22.63,22.4,22.416,59723.6
2025-05-20 06:00:00,22.419,22.489,22.2,22.269,50218.2
2025-05-20 07:00:00,22.27,22.33,21.966,22.086,85962.6
2025-05-20 08:00:00,22.08,22.149,21.907,22.044,65115.2
2025-05-20 09:00:00,22.044,22.091,21.839,21.852,50225.6
2025-05-20 10:00:00,21.853,21.926,21.608,21.617,93599.5
2025-05-20 11:00:00,21.617,21.713,21.4,21.631,92334.5
2025-05-20 12:00:00,21.631,21.631,21.42,21.517,43736.0
2025-05-20 13:00:00,21.519,21.598,21.409,21.476,65068.2
2025-05-20 14:00:00,21.475,21.668,21.41,21.441,65477.2
2025-05-20 15:00:00,21.446,21.736,21.436,21.703,49195.0
2025-05-20 16:00:00,21.704,21.773,21.484,21.495,36692.1
2025-05-20 17:00:00,21.495,22.0,21.491,21.908,49314.0
2025-05-20 18:00:00,21.909,21.969,21.411,21.479,61159.6
2025-05-20 19:00:00,21.481,22.177,21.441,22.082,59304.4
2025-05-20 20:00:00,22.09,22.423,21.975,22.314,75888.9
2025-05-20 21:00:00,22.315,22.42,22.128,22.197,49903.2
2025-05-20 22:00:00,22.198,22.288,21.947,22.116,50838.4
2025-05-20 23:00:00,22.117,22.33,22.071,22.2,47042.0
2025-05-21 00:00:00,22.202,22.295,21.974,22.08,54360.9
2025-05-21 01:00:00,22.081,22.333,22.035,22.167,50404.3
2025-05-21 02:00:00,22.166,22.4,21.956,22.345,66814.7
2025-05-21 03:00:00,22.347,22.564,22.299,22.421,59915.9
2025-05-21 04:00:00,22.422,22.648,22.282,22.472,84845.9
2025-05-21 05:00:00,22.471,22.819,22.432,22.742,81864.2
2025-05-21 06:00:00,22.742,22.948,22.575,22.887,83782.0
2025-05-21 07:00:00,22.889,22.956,22.327,22.423,131962.0
2025-05-21 08:00:00,22.419,22.541,22.218,22.346,79449.8
2025-05-21 09:00:00,22.343,22.389,22.088,22.163,81813.6
2025-05-21 10:00:00,22.165,22.3,22.039,22.246,52583.0
2025-05-21 11:00:00,22.245,22.564,22.214,22.347,70326.4
2025-05-21 12:00:00,22.345,22.46,22.222,22.324,38390.0
2025-05-21 13:00:00,22.325,22.588,22.177,22.428,68118.8
2025-05-21 14:00:00,22.429,22.837,22.265,22.836,88903.3
2025-05-21 15:00:00,22.834,22.961,22.629,22.795,133325.8
2025-05-21 16:00:00,22.799,23.334,22.682,22.994,142096.1
2025-05-21 17:00:00,22.991,23.111,21.968,22.158,419582.4
2025-05-21 18:00:00,22.16,22.535,22.01,22.262,127413.0
2025-05-21 19:00:00,22.264,22.661,22.127,22.603,65272.6
2025-05-21 20:00:00,22.602,22.667,22.438,22.605,51190.7
2025-05-21 21:00:00,22.605,22.707,22.465,22.465,33795.7
2025-05-21 22:00:00,22.472,22.836,22.415,22.816,40147.2
2025-05-21 23:00:00,22.815,23.252,22.708,22.887,96418.4
2025-05-22 00:00:00,22.893,23.255,22.86,23.243,99714.2
2025-05-22 01:00:00,23.248,23.371,22.966,23.086,97020.8
2025-05-22 02:00:00,23.085,23.278,23.056,23.154,66853.9
2025-05-22 03:00:00,23.156,23.712,23.077,23.593,157554.0
2025-05-22 04:00:00,23.593,23.778,23.439,23.673,73114.9
2025-05-22 05:00:00,23.666,23.78,23.438,23.474,90047.7
2025-05-22 06:00:00,23.476,23.61,23.357,23.432,82453.5
2025-05-22 07:00:00,23.433,23.667,23.346,23.591,59443.7
2025-05-22 08:00:00,23.59,24.104,23.525,23.858,138066.4
2025-05-22 09:00:00,23.858,24.279,23.813,23.951,122690.7
2025-05-22 10:00:00,23.948,24.001,23.751,23.807,99694.2
2025-05-22 11:00:00,23.806,23.843,23.601,23.684,71630.1
2025-05-22 12:00:00,23.684,23.801,23.513,23.73,59737.4
2025-05-22 13:00:00,23.727,23.832,23.472,23.596,87631.6
2025-05-22 14:00:00,23.601,23.943,23.585,23.835,76151.6
2025-05-22 15:00:00,23.834,23.992,23.757,23.825,74391.6
2025-05-22 16:00:00,23.826,23.979,23.654,23.805,61100.2
2025-05-22 17:00:00,23.805,23.968,23.767,23.843,29226.3
2025-05-22 18:00:00,23.843,24.036,23.779,23.96,31985.8
2025-05-22 19:00:00,23.96,23.986,23.735,23.8,33956.3
2025-05-22 20:00:00,23.802,23.946,23.648,23.714,31392.7
2025-05-22 21:00:00,23.713,23.713,23.525,23.544,36688.6
2025-05-22 22:00:00,23.547,23.728,23.538,23.558,37077.4
2025-05-22 23:00:00,23.558,23.883,23.553,23.828,48936.1
