Time,Open,High,Low,Close,Volume
2025-05-20 01:00:00,0.007818,0.007983,0.007809,0.007936,39288411.0
2025-05-20 02:00:00,0.007936,0.008046,0.007924,0.007964,50953687.0
2025-05-20 03:00:00,0.007965,0.007982,0.00787,0.00791,33251957.0
2025-05-20 04:00:00,0.00791,0.007978,0.007877,0.007966,19608517.0
2025-05-20 05:00:00,0.007969,0.008017,0.007936,0.007943,25198757.0
2025-05-20 06:00:00,0.007942,0.007957,0.00786,0.007935,27132858.0
2025-05-20 07:00:00,0.007933,0.007936,0.007811,0.007841,34222074.0
2025-05-20 08:00:00,0.007838,0.007862,0.007764,0.007822,32787783.0
2025-05-20 09:00:00,0.007822,0.007861,0.007798,0.007823,15312680.0
2025-05-20 10:00:00,0.007823,0.007846,0.00768,0.007741,82640932.0
2025-05-20 11:00:00,0.007744,0.007762,0.007643,0.007745,111638638.0
2025-05-20 12:00:00,0.007744,0.007752,0.007614,0.007673,37422238.0
2025-05-20 13:00:00,0.007674,0.007722,0.007633,0.007674,36371602.0
2025-05-20 14:00:00,0.007673,0.007738,0.007641,0.007652,30364697.0
2025-05-20 15:00:00,0.007656,0.007772,0.007651,0.007759,18063754.0
2025-05-20 16:00:00,0.007761,0.007796,0.007657,0.007671,23860556.0
2025-05-20 17:00:00,0.00767,0.007825,0.007665,0.007779,28178397.0
2025-05-20 18:00:00,0.007781,0.007818,0.007616,0.007634,32443902.0
2025-05-20 19:00:00,0.007635,0.007869,0.007621,0.007831,27073711.0
2025-05-20 20:00:00,0.00783,0.007992,0.007787,0.007941,56704147.0
2025-05-20 21:00:00,0.007939,0.007999,0.0079,0.007956,34383963.0
2025-05-20 22:00:00,0.007952,0.007979,0.007841,0.007955,33228346.0
2025-05-20 23:00:00,0.007953,0.008007,0.007924,0.007949,25946446.0
2025-05-21 00:00:00,0.007954,0.007984,0.007893,0.007918,24497057.0
2025-05-21 01:00:00,0.007917,0.007952,0.007862,0.007874,18017312.0
2025-05-21 02:00:00,0.007874,0.007904,0.007772,0.007902,34578646.0
2025-05-21 03:00:00,0.007902,0.007952,0.007881,0.007903,39944894.0
2025-05-21 04:00:00,0.007902,0.007962,0.007851,0.0079,44915697.0
2025-05-21 05:00:00,0.007898,0.008029,0.007892,0.008005,42140602.0
2025-05-21 06:00:00,0.008006,0.008045,0.007937,0.007965,62059301.0
2025-05-21 07:00:00,0.007966,0.007985,0.007797,0.007832,61472330.0
2025-05-21 08:00:00,0.007832,0.007869,0.007785,0.007794,29772199.0
2025-05-21 09:00:00,0.007795,0.007807,0.00772,0.00774,53707854.0
2025-05-21 10:00:00,0.007737,0.007801,0.00772,0.00778,18108463.0
2025-05-21 11:00:00,0.00778,0.0079,0.007769,0.00785,41938587.0
2025-05-21 12:00:00,0.007851,0.007911,0.007806,0.007833,47309926.0
2025-05-21 13:00:00,0.007834,0.007929,0.007771,0.007873,37356983.0
2025-05-21 14:00:00,0.007876,0.007993,0.007811,0.007993,45466845.0
2025-05-21 15:00:00,0.00799,0.007993,0.007875,0.007921,97039683.0
2025-05-21 16:00:00,0.007923,0.008154,0.007891,0.008026,86308502.0
2025-05-21 17:00:00,0.008028,0.008068,0.00758,0.007679,275486430.0
2025-05-21 18:00:00,0.007682,0.007784,0.007635,0.007661,73031251.0
2025-05-21 19:00:00,0.007664,0.007777,0.0076,0.007749,73963164.0
2025-05-21 20:00:00,0.007749,0.007776,0.007629,0.007692,44196336.0
2025-05-21 21:00:00,0.007691,0.007736,0.007559,0.007607,62860400.0
2025-05-21 22:00:00,0.007607,0.007763,0.007606,0.007747,32135148.0
2025-05-21 23:00:00,0.007746,0.007901,0.007702,0.007771,83152892.0
2025-05-22 00:00:00,0.007775,0.007892,0.007749,0.007889,66258028.0
2025-05-22 01:00:00,0.00789,0.007943,0.007812,0.007825,48433834.0
2025-05-22 02:00:00,0.007826,0.007914,0.007801,0.007901,31348778.0
2025-05-22 03:00:00,0.0079,0.008012,0.007859,0.007989,39564540.0
2025-05-22 04:00:00,0.007991,0.008035,0.007942,0.008027,34601266.0
2025-05-22 05:00:00,0.008025,0.008039,0.007948,0.007954,51675453.0
2025-05-22 06:00:00,0.007956,0.007975,0.007898,0.007942,44444198.0
2025-05-22 07:00:00,0.007942,0.008053,0.007924,0.008043,48086869.0
2025-05-22 08:00:00,0.008042,0.008157,0.008015,0.008095,65351457.0
2025-05-22 09:00:00,0.008096,0.008221,0.008082,0.008144,55381669.0
2025-05-22 10:00:00,0.008145,0.008215,0.008119,0.00813,39070134.0
2025-05-22 11:00:00,0.00813,0.008143,0.008037,0.008097,41482333.0
2025-05-22 12:00:00,0.008099,0.008152,0.008063,0.008118,44091923.0
2025-05-22 13:00:00,0.008118,0.008121,0.007973,0.008039,64582306.0
2025-05-22 14:00:00,0.008043,0.008197,0.008043,0.008153,48609140.0
2025-05-22 15:00:00,0.008155,0.008259,0.00814,0.008173,51092198.0
2025-05-22 16:00:00,0.008174,0.008296,0.008138,0.008198,67131749.0
2025-05-22 17:00:00,0.008199,0.008312,0.008169,0.008256,39375160.0
2025-05-22 18:00:00,0.008258,0.008344,0.008222,0.008296,35900956.0
2025-05-22 19:00:00,0.008297,0.008342,0.008226,0.008249,31968181.0
2025-05-22 20:00:00,0.00825,0.00837,0.008242,0.008297,37349787.0
2025-05-22 21:00:00,0.008295,0.008295,0.008082,0.008126,75455015.0
2025-05-22 22:00:00,0.008129,0.00822,0.008126,0.008145,35857522.0
2025-05-22 23:00:00,0.008146,0.008261,0.008146,0.008242,27224617.0
2025-05-23 00:00:00,0.008246,0.008381,0.008198,0.008349,84889099.0
2025-05-23 01:00:00,0.008347,0.008533,0.008331,0.008507,99504989.0
2025-05-23 02:00:00,0.0085,0.008673,0.00847,0.008565,93145680.0
2025-05-23 03:00:00,0.008565,0.008589,0.008475,0.008558,53802245.0
2025-05-23 04:00:00,0.008553,0.008577,0.008341,0.008454,81238111.0
2025-05-23 05:00:00,0.008452,0.00866,0.008399,0.008603,151111214.0
2025-05-23 06:00:00,0.008603,0.008631,0.008319,0.008362,128254444.0
2025-05-23 07:00:00,0.008361,0.008503,0.008361,0.008461,58190593.0
2025-05-23 08:00:00,0.008463,0.008706,0.008439,0.008626,82211543.0
2025-05-23 09:00:00,0.008627,0.008708,0.008569,0.008691,49402795.0
2025-05-23 10:00:00,0.008695,0.008736,0.00856,0.008715,48983375.0
2025-05-23 11:00:00,0.008716,0.008732,0.008134,0.008203,257815300.0
2025-05-23 12:00:00,0.008208,0.008217,0.00783,0.007986,302569219.0
2025-05-23 13:00:00,0.007987,0.00819,0.007925,0.00819,135476558.0
2025-05-23 14:00:00,0.00819,0.008289,0.008154,0.008235,98312027.0
2025-05-23 15:00:00,0.008236,0.008271,0.008022,0.00803,60526176.0
2025-05-23 16:00:00,0.008033,0.00807,0.007924,0.00804,67838052.0
2025-05-23 17:00:00,0.008041,0.008116,0.008033,0.008072,32311715.0
2025-05-23 18:00:00,0.008072,0.008089,0.007932,0.007957,41121438.0
2025-05-23 19:00:00,0.007956,0.008009,0.007927,0.007939,21389749.0
2025-05-23 20:00:00,0.00794,0.007942,0.00786,0.007874,42304396.0
2025-05-23 21:00:00,0.007877,0.007931,0.007851,0.007867,34515047.0
2025-05-23 22:00:00,0.007868,0.007917,0.007732,0.007732,96987584.0
2025-05-23 23:00:00,0.007733,0.007764,0.007583,0.007637,99168861.0
2025-05-24 00:00:00,0.007637,0.007715,0.007559,0.007611,62489359.0
2025-05-24 01:00:00,0.007607,0.007721,0.007605,0.007622,34776218.0
2025-05-24 02:00:00,0.007622,0.007699,0.007584,0.007696,30227392.0
2025-05-24 03:00:00,0.007693,0.007788,0.007678,0.007746,40398014.0
