Time,Open,High,Low,Close,Volume
2025-05-20 01:00:00,0.38862,0.39204,0.38751,0.39048,6255326.7
2025-05-20 02:00:00,0.3905,0.39275,0.389,0.38971,6286902.1
2025-05-20 03:00:00,0.3898,0.39121,0.387,0.38907,4374083.3
2025-05-20 04:00:00,0.38908,0.39094,0.38772,0.3899,3254935.5
2025-05-20 05:00:00,0.38992,0.39082,0.38834,0.38905,3200189.7
2025-05-20 06:00:00,0.38906,0.39218,0.38724,0.39211,6457984.4
2025-05-20 07:00:00,0.39217,0.39407,0.3883,0.38912,6942488.0
2025-05-20 08:00:00,0.38911,0.38976,0.38567,0.38857,6388273.8
2025-05-20 09:00:00,0.38861,0.38968,0.38635,0.38782,3610030.4
2025-05-20 10:00:00,0.38783,0.389,0.38414,0.38637,6635637.4
2025-05-20 11:00:00,0.38637,0.38846,0.38329,0.38709,5051288.3
2025-05-20 12:00:00,0.38708,0.38822,0.38185,0.38374,6502084.3
2025-05-20 13:00:00,0.38378,0.38435,0.37612,0.37874,12404001.2
2025-05-20 14:00:00,0.37873,0.38095,0.37639,0.37899,7967878.1
2025-05-20 15:00:00,0.37903,0.38405,0.37879,0.38324,5713956.1
2025-05-20 16:00:00,0.38323,0.38498,0.37645,0.37683,8790801.4
2025-05-20 17:00:00,0.37683,0.38249,0.37621,0.38123,7234500.6
2025-05-20 18:00:00,0.38123,0.38172,0.37367,0.3748,7232200.3
2025-05-20 19:00:00,0.37478,0.38189,0.37315,0.38053,7447814.0
2025-05-20 20:00:00,0.38053,0.38654,0.3784,0.38632,7519627.6
2025-05-20 21:00:00,0.38633,0.38888,0.38388,0.3876,7668535.9
2025-05-20 22:00:00,0.38765,0.388,0.38257,0.38542,4190400.9
2025-05-20 23:00:00,0.38546,0.3888,0.38456,0.38582,3413746.8
2025-05-21 00:00:00,0.38576,0.3873,0.38324,0.38453,3623690.0
2025-05-21 01:00:00,0.38452,0.38695,0.38306,0.38444,3433694.0
2025-05-21 02:00:00,0.38442,0.49562,0.3796,0.45859,132847591.7
2025-05-21 03:00:00,0.45849,0.46291,0.43026,0.44524,158587516.7
2025-05-21 04:00:00,0.44524,0.4629,0.43713,0.44629,120829485.2
2025-05-21 05:00:00,0.44625,0.45871,0.43768,0.45551,82249468.8
2025-05-21 06:00:00,0.45551,0.46672,0.4284,0.43467,166057696.0
2025-05-21 07:00:00,0.43472,0.43624,0.41677,0.42657,80724043.2
2025-05-21 08:00:00,0.42656,0.43941,0.42308,0.43329,56918149.1
2025-05-21 09:00:00,0.43343,0.43908,0.427,0.43449,42434950.9
2025-05-21 10:00:00,0.43442,0.43625,0.4247,0.42795,34299998.7
2025-05-21 11:00:00,0.428,0.43407,0.4236,0.42875,31767415.3
2025-05-21 12:00:00,0.42871,0.43217,0.42137,0.42329,23388419.4
2025-05-21 13:00:00,0.4233,0.42873,0.4193,0.42592,35296598.2
2025-05-21 14:00:00,0.42591,0.4284,0.41263,0.41963,39229863.6
2025-05-21 15:00:00,0.41962,0.4248,0.41588,0.41808,26449617.5
2025-05-21 16:00:00,0.41811,0.42672,0.41488,0.42081,24706193.2
2025-05-21 17:00:00,0.42084,0.42313,0.403,0.40828,55488511.2
2025-05-21 18:00:00,0.40829,0.41136,0.40547,0.40556,16272473.7
2025-05-21 19:00:00,0.40555,0.41216,0.4032,0.41048,17202089.2
2025-05-21 20:00:00,0.41039,0.4151,0.41017,0.41279,11974590.7
2025-05-21 21:00:00,0.41276,0.41398,0.40947,0.41044,7146578.7
2025-05-21 22:00:00,0.41048,0.4137,0.40992,0.41203,7727819.0
2025-05-21 23:00:00,0.41202,0.41852,0.41024,0.41162,14945350.2
2025-05-22 00:00:00,0.41163,0.41216,0.40516,0.41197,19205252.7
2025-05-22 01:00:00,0.41199,0.41387,0.40975,0.41208,12543184.8
2025-05-22 02:00:00,0.41207,0.41558,0.41083,0.41223,12651318.4
2025-05-22 03:00:00,0.41226,0.41692,0.40976,0.41471,12373190.1
2025-05-22 04:00:00,0.41468,0.4187,0.41426,0.41652,11882885.7
2025-05-22 05:00:00,0.41642,0.41777,0.41309,0.41338,9120603.0
2025-05-22 06:00:00,0.41341,0.41668,0.4114,0.41199,11723258.0
2025-05-22 07:00:00,0.4121,0.41522,0.41145,0.41386,9982958.2
2025-05-22 08:00:00,0.41389,0.41962,0.4136,0.41879,14012448.7
2025-05-22 09:00:00,0.41881,0.42278,0.4176,0.41987,14552797.9
2025-05-22 10:00:00,0.41987,0.4219,0.41706,0.41765,10328885.2
2025-05-22 11:00:00,0.41767,0.42207,0.4149,0.4193,14367588.9
2025-05-22 12:00:00,0.41926,0.42084,0.4163,0.4176,10621939.7
2025-05-22 13:00:00,0.4176,0.4176,0.41112,0.41332,13968637.7
2025-05-22 14:00:00,0.41338,0.41918,0.41312,0.41745,9786048.6
2025-05-22 15:00:00,0.41747,0.41984,0.41564,0.41855,9118707.3
2025-05-22 16:00:00,0.41856,0.41989,0.41394,0.41462,8177863.9
2025-05-22 17:00:00,0.41461,0.419,0.4144,0.41797,4837081.3
2025-05-22 18:00:00,0.41796,0.42,0.41668,0.41829,5852728.6
2025-05-22 19:00:00,0.41826,0.42004,0.41588,0.41915,6651996.3
2025-05-22 20:00:00,0.41916,0.42243,0.41433,0.41554,10608369.2
2025-05-22 21:00:00,0.41557,0.4158,0.41321,0.41557,6796009.6
2025-05-22 22:00:00,0.41552,0.42,0.41538,0.41925,6894027.0
2025-05-22 23:00:00,0.41928,0.42242,0.41927,0.42233,7138859.8
2025-05-23 00:00:00,0.42234,0.42685,0.42107,0.42566,10320782.0
2025-05-23 01:00:00,0.42566,0.44019,0.42556,0.4377,21255034.3
2025-05-23 02:00:00,0.43771,0.43948,0.43271,0.43578,14960552.8
2025-05-23 03:00:00,0.43578,0.43799,0.43042,0.43168,12961718.6
2025-05-23 04:00:00,0.43167,0.43544,0.42416,0.42805,17370018.0
2025-05-23 05:00:00,0.42805,0.43076,0.42434,0.42732,10917025.9
2025-05-23 06:00:00,0.42732,0.42751,0.41677,0.41768,17216991.8
2025-05-23 07:00:00,0.41763,0.422,0.41564,0.41807,12197146.5
2025-05-23 08:00:00,0.41806,0.42271,0.41806,0.42104,10753995.8
2025-05-23 09:00:00,0.42102,0.42399,0.42,0.42386,6120080.6
2025-05-23 10:00:00,0.42387,0.42407,0.41755,0.42083,10063579.5
2025-05-23 11:00:00,0.42082,0.42145,0.40022,0.40452,42184065.5
2025-05-23 12:00:00,0.40452,0.40493,0.38643,0.39715,51771970.0
2025-05-23 13:00:00,0.39715,0.40295,0.39532,0.40049,16768776.7
2025-05-23 14:00:00,0.4005,0.4032,0.39879,0.40052,12212405.8
2025-05-23 15:00:00,0.40053,0.40168,0.39616,0.39683,9981114.8
2025-05-23 16:00:00,0.3968,0.3989,0.39256,0.3986,13023790.9
2025-05-23 17:00:00,0.3986,0.40089,0.39814,0.4007,6638952.1
2025-05-23 18:00:00,0.4007,0.40178,0.39826,0.39912,5919558.6
2025-05-23 19:00:00,0.39916,0.40294,0.399,0.40059,5669860.9
2025-05-23 20:00:00,0.40057,0.40073,0.39452,0.39625,7628062.3
2025-05-23 21:00:00,0.39628,0.40014,0.39536,0.39825,6080414.9
2025-05-23 22:00:00,0.39827,0.40148,0.39096,0.39187,8906589.0
2025-05-23 23:00:00,0.39186,0.39468,0.386,0.38939,19031107.2
2025-05-24 00:00:00,0.3894,0.3942,0.38841,0.39128,9289078.3
2025-05-24 01:00:00,0.39128,0.39626,0.39086,0.39351,7444073.3
2025-05-24 02:00:00,0.3935,0.3969,0.39265,0.39515,3776093.3
2025-05-24 03:00:00,0.39515,0.39744,0.3947,0.39635,4649477.1
2025-05-24 04:00:00,0.39636,0.39945,0.39562,0.39868,4529369.0
2025-05-24 05:00:00,0.39862,0.40503,0.39771,0.40386,7861069.3
2025-05-24 06:00:00,0.40387,0.40642,0.40162,0.40266,9883775.4
2025-05-24 07:00:00,0.40269,0.40365,0.39929,0.40164,7695098.5
2025-05-24 08:00:00,0.40164,0.40335,0.39938,0.40108,7072487.7
2025-05-24 09:00:00,0.40108,0.40397,0.4009,0.40271,4944804.8
2025-05-24 10:00:00,0.40271,0.40512,0.40113,0.4031,6157844.2
2025-05-24 11:00:00,0.4031,0.40493,0.4015,0.40342,4974751.8
2025-05-24 12:00:00,0.4034,0.40994,0.40232,0.40974,10094364.3
2025-05-24 13:00:00,0.40977,0.41488,0.40634,0.40993,16690982.1
2025-05-24 14:00:00,0.40985,0.41265,0.4063,0.41156,7831134.8
2025-05-24 15:00:00,0.41157,0.41534,0.40845,0.41185,9553046.3
2025-05-24 16:00:00,0.41188,0.41237,0.40757,0.40974,6221600.6
2025-05-24 17:00:00,0.40973,0.41102,0.40525,0.40724,9001193.9
2025-05-24 18:00:00,0.40725,0.40865,0.40546,0.40666,5138586.5
2025-05-24 19:00:00,0.40667,0.40956,0.40634,0.40691,4298717.1
2025-05-24 20:00:00,0.40691,0.40983,0.40549,0.40676,6490015.1
2025-05-24 21:00:00,0.40676,0.40709,0.39621,0.40369,9671931.3
2025-05-24 22:00:00,0.4037,0.4054,0.40127,0.40368,5501379.5
2025-05-24 23:00:00,0.40376,0.40432,0.40131,0.40319,4054593.3
2025-05-25 00:00:00,0.40318,0.4051,0.39425,0.39535,10347538.8
2025-05-25 01:00:00,0.39532,0.40264,0.39004,0.40115,12471284.0
2025-05-25 02:00:00,0.40111,0.40614,0.39981,0.4046,6518977.5
2025-05-25 03:00:00,0.40463,0.40729,0.4016,0.40378,6510907.9
2025-05-25 04:00:00,0.40378,0.4126,0.40316,0.41048,7933323.8
2025-05-25 05:00:00,0.41042,0.41481,0.40869,0.41136,9438368.8
2025-05-25 06:00:00,0.41136,0.41342,0.40999,0.41105,4985987.8
2025-05-25 07:00:00,0.41105,0.41474,0.40818,0.41117,9659340.8
2025-05-25 08:00:00,0.41116,0.41132,0.39812,0.40042,12982563.2
2025-05-25 09:00:00,0.40043,0.40156,0.39523,0.39918,9957254.8
2025-05-25 10:00:00,0.39917,0.40075,0.39323,0.39424,7901770.5
2025-05-25 11:00:00,0.39425,0.40008,0.39323,0.39558,7316679.1
2025-05-25 12:00:00,0.3956,0.39881,0.39322,0.39646,8065830.1
2025-05-25 13:00:00,0.39642,0.39968,0.39504,0.39629,7485547.5
2025-05-25 14:00:00,0.39632,0.3971,0.39202,0.39399,7572934.6
2025-05-25 15:00:00,0.39399,0.39486,0.38293,0.39027,22594811.7
2025-05-25 16:00:00,0.39027,0.39419,0.38816,0.39286,11308419.6
2025-05-25 17:00:00,0.39302,0.39431,0.38861,0.39082,5884251.0
2025-05-25 18:00:00,0.39083,0.39414,0.39024,0.39197,5546235.4
2025-05-25 19:00:00,0.39197,0.39643,0.39092,0.39426,5114316.6
2025-05-25 20:00:00,0.39426,0.39662,0.39302,0.39642,3667336.8
2025-05-25 21:00:00,0.39642,0.39759,0.39159,0.39344,4552498.0
2025-05-25 22:00:00,0.39345,0.40394,0.39272,0.40246,13442439.0
2025-05-25 23:00:00,0.40242,0.40329,0.40048,0.40206,8116212.6
2025-05-26 00:00:00,0.40206,0.40344,0.39855,0.40311,6285297.4
2025-05-26 01:00:00,0.40314,0.4042,0.3993,0.3999,6016181.2
2025-05-26 02:00:00,0.39989,0.40146,0.39813,0.39896,4748722.2
2025-05-26 03:00:00,0.39896,0.40165,0.39767,0.40043,4585717.5
2025-05-26 04:00:00,0.40046,0.4015,0.39935,0.4,4124629.9
2025-05-26 05:00:00,0.39999,0.40099,0.39696,0.40051,7059157.5
2025-05-26 06:00:00,0.40057,0.40345,0.3995,0.40273,5009908.3
2025-05-26 07:00:00,0.40269,0.40406,0.40105,0.40384,7362670.6
2025-05-26 08:00:00,0.40383,0.40416,0.40003,0.40101,5212229.7
2025-05-26 09:00:00,0.40095,0.40231,0.399,0.4003,5351502.3
2025-05-26 10:00:00,0.40026,0.40168,0.39842,0.40108,4198563.1
2025-05-26 11:00:00,0.40105,0.40345,0.40039,0.40228,5041379.4
2025-05-26 12:00:00,0.40228,0.40309,0.3986,0.40121,6807714.4
2025-05-26 13:00:00,0.40123,0.40218,0.39179,0.39309,16003107.6
2025-05-26 14:00:00,0.39309,0.39315,0.3873,0.39093,14787759.3
2025-05-26 15:00:00,0.39094,0.3952,0.38904,0.39273,13420390.5
2025-05-26 16:00:00,0.39278,0.39477,0.38589,0.38866,12448123.6
2025-05-26 17:00:00,0.38866,0.39069,0.38578,0.38824,8378075.0
2025-05-26 18:00:00,0.38826,0.39086,0.38772,0.39037,5641942.6
2025-05-26 19:00:00,0.39041,0.39119,0.38732,0.3883,5961819.1
2025-05-26 20:00:00,0.3883,0.39119,0.38694,0.39094,6706293.6
2025-05-26 21:00:00,0.39093,0.39171,0.38928,0.39048,4205968.9
2025-05-26 22:00:00,0.39048,0.39306,0.3885,0.3888,5001379.7
2025-05-26 23:00:00,0.38883,0.38965,0.38781,0.38938,4271837.0
2025-05-27 00:00:00,0.38933,0.3911,0.38346,0.38589,7215393.8
