Time,Open,High,Low,Close,Volume
2025-05-20 01:00:00,1.6966,1.7673,1.6903,1.7504,4301280.0
2025-05-20 02:00:00,1.7504,1.775,1.735,1.756,3359888.0
2025-05-20 03:00:00,1.7566,1.7958,1.7531,1.7728,5403673.0
2025-05-20 04:00:00,1.7729,1.8,1.7562,1.7864,4760856.0
2025-05-20 05:00:00,1.7868,1.8208,1.7764,1.8123,5791024.0
2025-05-20 06:00:00,1.8124,1.8151,1.773,1.7966,4729199.0
2025-05-20 07:00:00,1.7966,1.7975,1.7639,1.7711,3358177.0
2025-05-20 08:00:00,1.7711,1.7948,1.7512,1.7775,3675253.0
2025-05-20 09:00:00,1.7773,1.7904,1.7568,1.7614,2984936.0
2025-05-20 10:00:00,1.7614,1.7811,1.749,1.7737,3629400.0
2025-05-20 11:00:00,1.7737,1.7821,1.756,1.7716,2268821.0
2025-05-20 12:00:00,1.7718,1.7752,1.7281,1.7452,3985946.0
2025-05-20 13:00:00,1.7451,1.767,1.74,1.7592,3870617.0
2025-05-20 14:00:00,1.7592,1.78,1.749,1.77,5722527.0
2025-05-20 15:00:00,1.77,1.7931,1.7685,1.7783,6157192.0
2025-05-20 16:00:00,1.7778,1.8068,1.7406,1.7535,8334282.0
2025-05-20 17:00:00,1.7536,1.776,1.7452,1.7569,3196188.0
2025-05-20 18:00:00,1.7569,1.765,1.7378,1.7395,2453900.0
2025-05-20 19:00:00,1.7395,1.7647,1.7349,1.7534,2055342.0
2025-05-20 20:00:00,1.7536,1.7903,1.747,1.7839,1973315.0
2025-05-20 21:00:00,1.784,1.7872,1.7613,1.7706,1380528.0
2025-05-20 22:00:00,1.7706,1.7743,1.7392,1.7546,2055295.0
2025-05-20 23:00:00,1.7547,1.7641,1.735,1.7454,1484477.0
2025-05-21 00:00:00,1.7452,1.749,1.7062,1.7154,2437579.0
2025-05-21 01:00:00,1.7151,1.7221,1.6879,1.6906,2145707.0
2025-05-21 02:00:00,1.6906,1.6939,1.6734,1.6799,1946331.0
2025-05-21 03:00:00,1.6799,1.7127,1.6773,1.6888,2239963.0
2025-05-21 04:00:00,1.689,1.7179,1.6861,1.7041,1859878.0
2025-05-21 05:00:00,1.704,1.7187,1.6929,1.7067,1378390.0
2025-05-21 06:00:00,1.7067,1.716,1.6875,1.7062,1461826.0
2025-05-21 07:00:00,1.7061,1.7074,1.686,1.6993,1577738.0
2025-05-21 08:00:00,1.6994,1.7067,1.6814,1.7042,1183726.0
2025-05-21 09:00:00,1.7041,1.725,1.6895,1.6917,2443402.0
2025-05-21 10:00:00,1.6915,1.7253,1.6873,1.7142,1176794.0
2025-05-21 11:00:00,1.7145,1.7199,1.703,1.7126,900786.0
2025-05-21 12:00:00,1.7125,1.7317,1.6823,1.6969,2491307.0
2025-05-21 13:00:00,1.697,1.7104,1.6877,1.6979,1745711.0
2025-05-21 14:00:00,1.698,1.7,1.6873,1.6993,946497.0
2025-05-21 15:00:00,1.699,1.7164,1.6907,1.7014,1758687.0
