Time,Open,High,Low,Close,Volume
2025-05-26 01:00:00,0.08852,0.08865,0.0872,0.08729,2652038.0
2025-05-26 01:15:00,0.08731,0.08789,0.0869,0.08756,2247700.0
2025-05-26 01:30:00,0.08756,0.08897,0.08736,0.08886,2812450.0
2025-05-26 01:45:00,0.08887,0.08982,0.08869,0.08912,3742693.0
2025-05-26 02:00:00,0.08911,0.08924,0.08826,0.0889,2854988.0
2025-05-26 02:15:00,0.08891,0.08937,0.08823,0.0886,2545605.0
2025-05-26 02:30:00,0.08859,0.0887,0.08799,0.08847,3064727.0
2025-05-26 02:45:00,0.08848,0.08866,0.08801,0.08853,1531748.0
2025-05-26 03:00:00,0.08853,0.08873,0.08799,0.0886,2213728.0
2025-05-26 03:15:00,0.08861,0.08998,0.0885,0.08964,2884257.0
2025-05-26 03:30:00,0.08967,0.08967,0.08799,0.08836,4696531.0
2025-05-26 03:45:00,0.08837,0.08883,0.08809,0.08846,1891262.0
2025-05-26 04:00:00,0.08845,0.08974,0.08838,0.08935,3595536.0
2025-05-26 04:15:00,0.08936,0.08999,0.08922,0.08979,2111996.0
2025-05-26 04:30:00,0.08979,0.0903,0.08914,0.08947,3233288.0
2025-05-26 04:45:00,0.08945,0.08983,0.0892,0.08932,1376033.0
2025-05-26 05:00:00,0.08931,0.08936,0.08845,0.0888,2968854.0
2025-05-26 05:15:00,0.08879,0.08943,0.08877,0.0892,1506045.0
2025-05-26 05:30:00,0.08921,0.08967,0.0886,0.08933,3123695.0
2025-05-26 05:45:00,0.0893,0.08982,0.0892,0.08922,1148672.0
2025-05-26 06:00:00,0.08921,0.08964,0.089,0.0892,1710942.0
2025-05-26 06:15:00,0.0892,0.08925,0.08878,0.08889,1850907.0
2025-05-26 06:30:00,0.08888,0.08895,0.08775,0.08811,4666686.0
2025-05-26 06:45:00,0.08812,0.09062,0.08791,0.0904,10125863.0
2025-05-26 07:00:00,0.09038,0.09177,0.08963,0.0901,9982563.0
