Time,Open,High,Low,Close,Volume
2025-05-20 01:00:00,0.9455,0.9563,0.9414,0.9519,1874135.2
2025-05-20 02:00:00,0.952,0.9622,0.9516,0.9563,2275391.4
2025-05-20 03:00:00,0.9563,0.9615,0.9459,0.9499,1671386.9
2025-05-20 04:00:00,0.9502,0.9534,0.9443,0.9515,1167339.0
2025-05-20 05:00:00,0.9515,0.9594,0.95,0.9547,1206826.3
2025-05-20 06:00:00,0.9548,0.9558,0.9412,0.9464,1691621.8
2025-05-20 07:00:00,0.9465,0.9477,0.9357,0.9372,1990325.6
2025-05-20 08:00:00,0.9372,0.943,0.9332,0.9385,1759547.5
2025-05-20 09:00:00,0.9385,0.9425,0.9357,0.9397,1383691.5
2025-05-20 10:00:00,0.9398,0.9417,0.9277,0.9326,1788484.4
2025-05-20 11:00:00,0.9326,0.9327,0.9223,0.9292,2063050.2
2025-05-20 12:00:00,0.929,0.9291,0.921,0.9283,2070109.7
2025-05-20 13:00:00,0.9283,0.9404,0.9283,0.9365,3419572.7
2025-05-20 14:00:00,0.9365,0.9402,0.9274,0.9289,2400868.4
2025-05-20 15:00:00,0.9289,0.9349,0.9277,0.9328,1243713.6
2025-05-20 16:00:00,0.9329,0.938,0.9248,0.9262,1276433.5
2025-05-20 17:00:00,0.9262,0.9401,0.9257,0.936,1573635.9
2025-05-20 18:00:00,0.9359,0.9392,0.9146,0.9177,3368134.8
2025-05-20 19:00:00,0.9177,0.9341,0.9149,0.9324,2358178.0
2025-05-20 20:00:00,0.9323,0.947,0.929,0.9442,2794629.4
2025-05-20 21:00:00,0.9443,0.9496,0.9356,0.941,1852165.8
2025-05-20 22:00:00,0.9409,0.9417,0.9281,0.9372,1892867.6
2025-05-20 23:00:00,0.9373,0.9442,0.9339,0.94,1395766.8
2025-05-21 00:00:00,0.94,0.9445,0.9328,0.9355,2007160.7
2025-05-21 01:00:00,0.9355,0.9412,0.9287,0.9298,1771764.4
2025-05-21 02:00:00,0.9299,0.9315,0.9209,0.9299,2351267.6
2025-05-21 03:00:00,0.9299,0.9443,0.9294,0.9401,2549971.6
2025-05-21 04:00:00,0.94,0.9473,0.9329,0.9414,2329819.1
2025-05-21 05:00:00,0.9413,0.9519,0.9404,0.9477,2107324.7
2025-05-21 06:00:00,0.9478,0.948,0.9365,0.9426,1967671.2
2025-05-21 07:00:00,0.9427,0.9441,0.9244,0.9305,3424361.4
2025-05-21 08:00:00,0.9304,0.9338,0.9262,0.9279,1873776.4
2025-05-21 09:00:00,0.9279,0.9301,0.9238,0.9264,1582301.8
2025-05-21 10:00:00,0.9264,0.9334,0.9261,0.9318,1109359.8
2025-05-21 11:00:00,0.9319,0.9395,0.931,0.9326,1377033.4
2025-05-21 12:00:00,0.9324,0.9393,0.9302,0.9387,1409155.4
2025-05-21 13:00:00,0.9388,0.9468,0.9308,0.9395,2161898.7
2025-05-21 14:00:00,0.9397,0.9474,0.936,0.9453,2081237.8
2025-05-21 15:00:00,0.9453,0.9552,0.939,0.9528,3447686.5
2025-05-21 16:00:00,0.9529,0.9694,0.9473,0.9575,3319700.1
2025-05-21 17:00:00,0.9576,0.9622,0.9253,0.9327,8544276.2
2025-05-21 18:00:00,0.9328,0.9408,0.9279,0.9337,2065069.7
2025-05-21 19:00:00,0.9338,0.9363,0.9275,0.9356,2242366.3
2025-05-21 20:00:00,0.9355,0.9408,0.9348,0.9393,1672516.9
2025-05-21 21:00:00,0.9394,0.9458,0.937,0.9418,1078957.9
2025-05-21 22:00:00,0.9417,0.9515,0.9402,0.948,1435260.3
2025-05-21 23:00:00,0.9481,0.9576,0.9466,0.9483,1730888.0
2025-05-22 00:00:00,0.9483,0.9629,0.9463,0.9627,1654352.4
2025-05-22 01:00:00,0.9629,0.9644,0.9506,0.9545,1303808.0
2025-05-22 02:00:00,0.9547,0.9611,0.9518,0.9586,1378595.2
2025-05-22 03:00:00,0.9585,0.9646,0.9568,0.9599,1458067.4
2025-05-22 04:00:00,0.9601,0.9619,0.9551,0.9589,984780.9
2025-05-22 05:00:00,0.9589,0.9641,0.9545,0.9548,1239270.7
2025-05-22 06:00:00,0.9549,0.9574,0.9503,0.9532,1334476.4
2025-05-22 07:00:00,0.953,0.9752,0.9526,0.969,1976307.5
2025-05-22 08:00:00,0.969,0.9762,0.9676,0.9719,1849076.9
2025-05-22 09:00:00,0.9719,0.9821,0.9699,0.9729,1755635.0
2025-05-22 10:00:00,0.9729,0.9749,0.9656,0.9669,1572177.8
2025-05-22 11:00:00,0.9668,0.9699,0.9586,0.9657,1524737.4
2025-05-22 12:00:00,0.9657,0.9695,0.9618,0.9665,1020960.4
2025-05-22 13:00:00,0.9665,0.9674,0.9534,0.9582,1757581.2
2025-05-22 14:00:00,0.9582,0.9698,0.957,0.9679,1420865.0
2025-05-22 15:00:00,0.9679,0.9781,0.9661,0.9717,1601214.3
2025-05-22 16:00:00,0.9717,0.9763,0.9632,0.968,1286039.1
2025-05-22 17:00:00,0.968,0.9765,0.9661,0.9738,625490.7
2025-05-22 18:00:00,0.9737,0.9761,0.9694,0.972,703983.5
2025-05-22 19:00:00,0.9721,0.9725,0.9626,0.9654,858483.3
2025-05-22 20:00:00,0.9656,0.9743,0.9649,0.9688,889466.9
2025-05-22 21:00:00,0.9688,0.9688,0.9619,0.9656,643266.7
2025-05-22 22:00:00,0.9657,0.9738,0.9649,0.9692,1019717.3
2025-05-22 23:00:00,0.9692,0.9777,0.9692,0.9766,881739.7
2025-05-23 00:00:00,0.9767,0.9933,0.9729,0.9871,4023741.6
2025-05-23 01:00:00,0.9871,1.0279,0.9865,1.0191,6944445.2
2025-05-23 02:00:00,1.0191,1.0286,1.0055,1.0096,3284856.2
2025-05-23 03:00:00,1.0096,1.0299,1.0096,1.024,1642133.3
2025-05-23 04:00:00,1.0242,1.0315,1.0115,1.0296,3705219.2
2025-05-23 05:00:00,1.0292,1.0458,1.0184,1.0366,4666107.7
2025-05-23 06:00:00,1.0363,1.0819,1.0288,1.0587,15833370.8
2025-05-23 07:00:00,1.0586,1.1121,1.0529,1.1057,13154082.8
2025-05-23 08:00:00,1.1061,1.1223,1.0924,1.1156,14991674.6
2025-05-23 09:00:00,1.1155,1.1155,1.0621,1.0798,12204307.0
2025-05-23 10:00:00,1.0798,1.0836,1.0511,1.061,8094366.5
2025-05-23 11:00:00,1.0611,1.0666,1.0114,1.0191,12555697.7
2025-05-23 12:00:00,1.0195,1.0348,0.9919,1.0273,17979065.3
2025-05-23 13:00:00,1.0273,1.0476,1.0245,1.0434,7454908.6
2025-05-23 14:00:00,1.0432,1.0529,1.0375,1.0448,4506990.4
2025-05-23 15:00:00,1.0448,1.0747,1.035,1.0529,7529253.0
2025-05-23 16:00:00,1.0529,1.0946,1.0516,1.0914,11913108.5
